
[0](22:16:36)======== MONITA APP STARTING ===========
[1](22:16:36)Load file konfigurasi
[2](22:16:36)Baca konfig

[139](22:18:55)[2]-- TIME:20090304-221855

[140](22:18:56)[3]-- TIME:20090304-221856

[141](22:18:57)[0]-- TIME:20090304-221857

[142](22:18:58)[1]-- TIME:20090304-221858

[143](22:18:59)[2]-- TIME:20090304-221859

[144](22:19:00)[3]-- TIME:20090304-221900

[145](22:19:01)[0]-- TIME:20090304-221901

[146](22:19:02)[1]-- TIME:20090304-221902

[147](22:19:03)[2]-- TIME:20090304-221903

[148](22:19:04)[3]-- TIME:20090304-221904

[149](22:19:05)[0]-- TIME:20090304-221905

[150](22:19:06)[1]-- TIME:20090304-221906

[151](22:19:07)[2]-- TIME:20090304-221907

[152](22:19:08)[3]-- TIME:20090304-221908

[153](22:19:09)[0]-- TIME:20090304-221909

[154](22:19:10)[1]-- TIME:20090304-221910

[155](22:19:11)[2]-- TIME:20090304-221911

[156](22:19:12)[3]-- TIME:20090304-221912

[157](22:19:13)[0]-- TIME:20090304-221913

[158](22:19:14)[1]-- TIME:20090304-221914

[159](22:19:15)[2]-- TIME:20090304-221915

[160](22:19:16)[3]-- TIME:20090304-221916

[161](22:19:17)[0]-- TIME:20090304-221917

[162](22:19:18)[1]-- TIME:20090304-221918

[163](22:19:19)[2]-- TIME:20090304-221919

[164](22:19:20)[3]-- TIME:20090304-221920

[165](22:19:21)[0]-- TIME:20090304-221921

[166](22:19:22)[1]-- TIME:20090304-221922

[167](22:19:23)[2]-- TIME:20090304-221923

[168](22:19:24)[3]-- TIME:20090304-221924

[169](22:19:25)[0]-- TIME:20090304-221925

[170](22:19:26)[1]-- TIME:20090304-221926

[171](22:19:27)[2]-- TIME:20090304-221927

[172](22:19:28)[3]-- TIME:20090304-221928

[173](22:19:29)[0]-- TIME:20090304-221929

[174](22:19:30)[1]-- TIME:20090304-221930

[175](22:19:31)[2]-- TIME:20090304-221931

[176](22:19:32)[3]-- TIME:20090304-221932

[177](22:19:33)[0]-- TIME:20090304-221933

[178](22:19:34)[1]-- TIME:20090304-221934

[179](22:19:35)[2]-- TIME:20090304-221935

[180](22:19:36)[3]-- TIME:20090304-221936

[181](22:19:37)[0]-- TIME:20090304-221937

[182](22:19:38)[1]-- TIME:20090304-221938

[183](22:19:39)[2]-- TIME:20090304-221939

[184](22:19:40)[3]-- TIME:20090304-221940

[185](22:19:41)[0]-- TIME:20090304-221941

[186](22:19:42)[1]-- TIME:20090304-221942

[187](22:19:43)[2]-- TIME:20090304-221943

[188](22:19:44)[3]-- TIME:20090304-221944

[189](22:19:45)[0]-- TIME:20090304-221945

[190](22:19:46)[1]-- TIME:20090304-221946

[191](22:19:47)[2]-- TIME:20090304-221947

[192](22:19:48)[3]-- TIME:20090304-221948

[193](22:19:49)[0]-- TIME:20090304-221949

[194](22:19:50)[1]-- TIME:20090304-221950

[195](22:19:51)[2]-- TIME:20090304-221951

[196](22:19:52)[3]-- TIME:20090304-221952

[197](22:19:53)[0]-- TIME:20090304-221953

[198](22:19:54)[1]-- TIME:20090304-221954

[199](22:19:55)[2]-- TIME:20090304-221955

[200](22:19:56)[3]-- TIME:20090304-221956

[201](22:19:57)[0]-- TIME:20090304-221957

[202](22:19:58)[1]-- TIME:20090304-221958

[203](22:19:59)[2]-- TIME:20090304-221959

[204](22:20:00)[3]-- TIME:20090304-222000

[205](22:20:01)[0]-- TIME:20090304-222001

[206](22:20:02)[1]-- TIME:20090304-222002

[207](22:20:03)[2]-- TIME:20090304-222003

[208](22:20:04)[3]-- TIME:20090304-222004

[209](22:20:05)[0]-- TIME:20090304-222005

[210](22:20:06)[1]-- TIME:20090304-222006

[211](22:20:07)[2]-- TIME:20090304-222007

[212](22:20:08)[3]-- TIME:20090304-222008

[213](22:20:09)[0]-- TIME:20090304-222009

[214](22:20:10)[1]-- TIME:20090304-222010

[215](22:20:11)[2]-- TIME:20090304-222011

[216](22:20:12)[3]-- TIME:20090304-222012

[217](22:20:13)[0]-- TIME:20090304-222013

[218](22:20:14)[1]-- TIME:20090304-222014

[219](22:20:15)[2]-- TIME:20090304-222015

[220](22:20:16)[3]-- TIME:20090304-222016

[221](22:20:17)[0]-- TIME:20090304-222017

[222](22:20:18)[1]-- TIME:20090304-222018

[223](22:20:19)[2]-- TIME:20090304-222019

[224](22:20:20)[3]-- TIME:20090304-222020

[225](22:20:21)[0]-- TIME:20090304-222021

[226](22:20:22)[1]-- TIME:20090304-222022

[227](22:20:23)[2]-- TIME:20090304-222023

[228](22:20:24)[3]-- TIME:20090304-222024

[229](22:20:25)[0]-- TIME:20090304-222025

[230](22:20:26)[1]-- TIME:20090304-222026

[231](22:20:27)[2]-- TIME:20090304-222027

[232](22:20:28)[3]-- TIME:20090304-222028

[233](22:20:29)[0]-- TIME:20090304-222029

[234](22:20:30)[1]-- TIME:20090304-222030

[235](22:20:31)[2]-- TIME:20090304-222031

[236](22:20:32)[3]-- TIME:20090304-222032

[237](22:20:33)[0]-- TIME:20090304-222033

[238](22:20:34)[1]-- TIME:20090304-222034

[239](22:20:35)[2]-- TIME:20090304-222035

[240](22:20:36)[3]-- TIME:20090304-222036

[241](22:20:37)[0]-- TIME:20090304-222037

[242](22:20:38)[1]-- TIME:20090304-222038

[243](22:20:39)[2]-- TIME:20090304-222039

[244](22:20:40)[3]-- TIME:20090304-222040

[245](22:20:41)[0]-- TIME:20090304-222041

[246](22:20:42)[1]-- TIME:20090304-222042

[247](22:20:43)[2]-- TIME:20090304-222043

[248](22:20:44)[3]-- TIME:20090304-222044

[249](22:20:45)[0]-- TIME:20090304-222045

[250](22:20:46)[1]-- TIME:20090304-222046

[251](22:20:47)[2]-- TIME:20090304-222047

[252](22:20:48)[3]-- TIME:20090304-222048

[253](22:20:49)[0]-- TIME:20090304-222049

[254](22:20:50)[1]-- TIME:20090304-222050

[255](22:20:51)[2]-- TIME:20090304-222051

[256](22:20:52)[3]-- TIME:20090304-222052

[257](22:20:53)[0]-- TIME:20090304-222053

[258](22:20:54)[1]-- TIME:20090304-222054

[259](22:20:55)[2]-- TIME:20090304-222055

[260](22:20:56)[3]-- TIME:20090304-222056

[261](22:20:57)[0]-- TIME:20090304-222057

[262](22:20:58)[1]-- TIME:20090304-222058

[263](22:20:59)[2]-- TIME:20090304-222059

[264](22:21:00)[3]-- TIME:20090304-222100

[265](22:21:01)[0]-- TIME:20090304-222101

[266](22:21:02)[1]-- TIME:20090304-222102

[267](22:21:03)[2]-- TIME:20090304-222103

[268](22:21:04)[3]-- TIME:20090304-222104

[269](22:21:05)[0]-- TIME:20090304-222105

[270](22:21:06)[1]-- TIME:20090304-222106

[271](22:21:07)[2]-- TIME:20090304-222107

[272](22:21:08)[3]-- TIME:20090304-222108

[273](22:21:09)[0]-- TIME:20090304-222109

[274](22:21:10)[1]-- TIME:20090304-222110

[275](22:21:11)[2]-- TIME:20090304-222111

[276](22:21:12)[3]-- TIME:20090304-222112

[277](22:21:13)[0]-- TIME:20090304-222113

[278](22:21:14)[1]-- TIME:20090304-222114

[279](22:21:15)[2]-- TIME:20090304-222115

[280](22:21:16)[3]-- TIME:20090304-222116

[281](22:21:17)[0]-- TIME:20090304-222117

[282](22:21:18)[1]-- TIME:20090304-222118

[283](22:21:19)[2]-- TIME:20090304-222119

[284](22:21:20)[3]-- TIME:20090304-222120

[285](22:21:21)[0]-- TIME:20090304-222121

[286](22:21:22)[1]-- TIME:20090304-222122

[287](22:21:23)[2]-- TIME:20090304-222123

[288](22:21:24)[3]-- TIME:20090304-222124

[289](22:21:25)[0]-- TIME:20090304-222125

[290](22:21:26)[1]-- TIME:20090304-222126

[291](22:21:27)[2]-- TIME:20090304-222127

[292](22:21:28)[3]-- TIME:20090304-222128

[293](22:21:29)[0]-- TIME:20090304-222129

[294](22:21:30)[1]-- TIME:20090304-222130

[295](22:21:31)[2]-- TIME:20090304-222131

[296](22:21:32)[3]-- TIME:20090304-222132

[297](22:21:33)[0]-- TIME:20090304-222133

[298](22:21:34)[1]-- TIME:20090304-222134

[299](22:21:35)[2]-- TIME:20090304-222135

[300](22:21:36)[3]-- TIME:20090304-222136

[301](22:21:37)[0]-- TIME:20090304-222137

[302](22:21:38)[1]-- TIME:20090304-222138

[303](22:21:39)[2]-- TIME:20090304-222139

[304](22:21:40)[3]-- TIME:20090304-222140

[305](22:21:41)[0]-- TIME:20090304-222141

[306](22:21:42)[1]-- TIME:20090304-222142

[307](22:21:43)[2]-- TIME:20090304-222143

[308](22:21:44)[3]-- TIME:20090304-222144

[309](22:21:45)[0]-- TIME:20090304-222145

[310](22:21:46)[1]-- TIME:20090304-222146

[311](22:21:47)[2]-- TIME:20090304-222147

[312](22:21:48)[3]-- TIME:20090304-222148

[313](22:21:49)[0]-- TIME:20090304-222149

[314](22:21:50)[1]-- TIME:20090304-222150

[315](22:21:51)[2]-- TIME:20090304-222151

[316](22:21:52)[3]-- TIME:20090304-222152

[317](22:21:53)[0]-- TIME:20090304-222153

[318](22:21:54)[1]-- TIME:20090304-222154

[319](22:21:55)[2]-- TIME:20090304-222155

[320](22:21:56)[3]-- TIME:20090304-222156

[321](22:21:57)[0]-- TIME:20090304-222157

[322](22:21:58)[1]-- TIME:20090304-222158

[323](22:21:59)[2]-- TIME:20090304-222159

[324](22:22:00)[3]-- TIME:20090304-222200

[325](22:22:01)[0]-- TIME:20090304-222201

[326](22:22:02)[1]-- TIME:20090304-222202

[327](22:22:03)[2]-- TIME:20090304-222203

[328](22:22:04)[3]-- TIME:20090304-222204

[329](22:22:05)[0]-- TIME:20090304-222205

[330](22:22:06)[1]-- TIME:20090304-222206

[331](22:22:07)[2]-- TIME:20090304-222207

[332](22:22:08)[3]-- TIME:20090304-222208

[333](22:22:09)[0]-- TIME:20090304-222209

[334](22:22:10)[1]-- TIME:20090304-222210

[335](22:22:11)[2]-- TIME:20090304-222211

[336](22:22:12)[3]-- TIME:20090304-222212

[337](22:22:13)[0]-- TIME:20090304-222213

[338](22:22:14)[1]-- TIME:20090304-222214

[339](22:22:15)[2]-- TIME:20090304-222215

[340](22:22:16)[3]-- TIME:20090304-222216

[341](22:22:17)[0]-- TIME:20090304-222217

[342](22:22:18)[1]-- TIME:20090304-222218

[343](22:22:19)[2]-- TIME:20090304-222219

[344](22:22:20)[3]-- TIME:20090304-222220

[345](22:22:21)[0]-- TIME:20090304-222221

[346](22:22:22)[1]-- TIME:20090304-222222

[347](22:22:23)[2]-- TIME:20090304-222223

[348](22:22:24)[3]-- TIME:20090304-222224

[349](22:22:25)[0]-- TIME:20090304-222225

[350](22:22:26)[1]-- TIME:20090304-222226

[351](22:22:27)[2]-- TIME:20090304-222227

[352](22:22:28)[3]-- TIME:20090304-222228

[353](22:22:29)[0]-- TIME:20090304-222229

[354](22:22:30)[1]-- TIME:20090304-222230

[355](22:22:31)[2]-- TIME:20090304-222231

[356](22:22:32)[3]-- TIME:20090304-222232

[357](22:22:33)[0]-- TIME:20090304-222233

[358](22:22:34)[1]-- TIME:20090304-222234

[359](22:22:35)[2]-- TIME:20090304-222235

[360](22:22:36)[3]-- TIME:20090304-222236

[361](22:22:37)[0]-- TIME:20090304-222237

[362](22:22:38)[1]-- TIME:20090304-222238

[363](22:22:39)[2]-- TIME:20090304-222239

[364](22:22:40)[3]-- TIME:20090304-222240

[365](22:22:41)[0]-- TIME:20090304-222241

[366](22:22:42)[1]-- TIME:20090304-222242

[367](22:22:43)[2]-- TIME:20090304-222243

[368](22:22:44)[3]-- TIME:20090304-222244

[369](22:22:45)[0]-- TIME:20090304-222245

[370](22:22:46)[1]-- TIME:20090304-222246

[371](22:22:47)[2]-- TIME:20090304-222247

[372](22:22:48)[3]-- TIME:20090304-222248

[373](22:22:49)[0]-- TIME:20090304-222249

[374](22:22:50)[1]-- TIME:20090304-222250

[375](22:22:51)[2]-- TIME:20090304-222251

[376](22:22:52)[3]-- TIME:20090304-222252

[377](22:22:53)[0]-- TIME:20090304-222253

[378](22:22:54)[1]-- TIME:20090304-222254

[379](22:22:55)[2]-- TIME:20090304-222255

[380](22:22:56)[3]-- TIME:20090304-222256

[381](22:22:57)[0]-- TIME:20090304-222257

[382](22:22:58)[1]-- TIME:20090304-222258

[383](22:22:59)[2]-- TIME:20090304-222259

[384](22:23:00)[3]-- TIME:20090304-222300

[385](22:23:01)[0]-- TIME:20090304-222301

[386](22:23:02)[1]-- TIME:20090304-222302

[387](22:23:03)[2]-- TIME:20090304-222303

[388](22:23:04)[3]-- TIME:20090304-222304

[389](22:23:05)[0]-- TIME:20090304-222305

[390](22:23:06)[1]-- TIME:20090304-222306

[391](22:23:07)[2]-- TIME:20090304-222307

[392](22:23:08)[3]-- TIME:20090304-222308

[393](22:23:09)[0]-- TIME:20090304-222309

[394](22:23:10)[1]-- TIME:20090304-222310

[395](22:23:11)[2]-- TIME:20090304-222311

[396](22:23:12)[3]-- TIME:20090304-222312

[397](22:23:13)[0]-- TIME:20090304-222313

[398](22:23:14)[1]-- TIME:20090304-222314

[399](22:23:15)[2]-- TIME:20090304-222315

[400](22:23:16)[3]-- TIME:20090304-222316

[401](22:23:17)[0]-- TIME:20090304-222317

[402](22:23:18)[1]-- TIME:20090304-222318

[403](22:23:19)[2]-- TIME:20090304-222319

[404](22:23:20)[3]-- TIME:20090304-222320

[405](22:23:21)[0]-- TIME:20090304-222321

[406](22:23:22)[1]-- TIME:20090304-222322

[407](22:23:23)[2]-- TIME:20090304-222323

[408](22:23:24)[3]-- TIME:20090304-222324

[409](22:23:25)[0]-- TIME:20090304-222325

[410](22:23:26)[1]-- TIME:20090304-222326

[411](22:23:27)[2]-- TIME:20090304-222327

[412](22:23:28)[3]-- TIME:20090304-222328

[413](22:23:29)[0]-- TIME:20090304-222329

[414](22:23:30)[1]-- TIME:20090304-222330

[415](22:23:31)[2]-- TIME:20090304-222331

[416](22:23:32)[3]-- TIME:20090304-222332

[417](22:23:33)[0]-- TIME:20090304-222333

[418](22:23:34)[1]-- TIME:20090304-222334

[419](22:23:35)[2]-- TIME:20090304-222335

[420](22:23:36)[3]-- TIME:20090304-222336

[421](22:23:37)[0]-- TIME:20090304-222337

[422](22:23:38)[1]-- TIME:20090304-222338

[423](22:23:39)[2]-- TIME:20090304-222339

[424](22:23:40)[3]-- TIME:20090304-222340

[425](22:23:41)[0]-- TIME:20090304-222341

[426](22:23:42)[1]-- TIME:20090304-222342

[427](22:23:43)[2]-- TIME:20090304-222343

[428](22:23:44)[3]-- TIME:20090304-222344

[429](22:23:45)[0]-- TIME:20090304-222345

[430](22:23:46)[1]-- TIME:20090304-222346

[431](22:23:47)[2]-- TIME:20090304-222347

[432](22:23:48)[3]-- TIME:20090304-222348

[433](22:23:49)[0]-- TIME:20090304-222349

[434](22:23:50)[1]-- TIME:20090304-222350

[435](22:23:51)[2]-- TIME:20090304-222351

[436](22:23:52)[3]-- TIME:20090304-222352

[437](22:23:53)[0]-- TIME:20090304-222353

[438](22:23:54)[1]-- TIME:20090304-222354

[439](22:23:55)[2]-- TIME:20090304-222355

[440](22:23:56)[3]-- TIME:20090304-222356

[441](22:23:57)[0]-- TIME:20090304-222357

[442](22:23:58)[1]-- TIME:20090304-222358

[443](22:23:59)[2]-- TIME:20090304-222359

[444](22:24:00)[3]-- TIME:20090304-222400

[445](22:24:01)[0]-- TIME:20090304-222401

[446](22:24:02)[1]-- TIME:20090304-222402

[447](22:24:03)[2]-- TIME:20090304-222403

[448](22:24:04)[3]-- TIME:20090304-222404

[449](22:24:05)[0]-- TIME:20090304-222405

[450](22:24:06)[1]-- TIME:20090304-222406

[451](22:24:07)[2]-- TIME:20090304-222407

[452](22:24:08)[3]-- TIME:20090304-222408

[453](22:24:09)[0]-- TIME:20090304-222409

[454](22:24:10)[1]-- TIME:20090304-222410

[455](22:24:11)[2]-- TIME:20090304-222411

[456](22:24:12)[3]-- TIME:20090304-222412

[457](22:24:13)[0]-- TIME:20090304-222413

[458](22:24:14)[1]-- TIME:20090304-222414

[459](22:24:15)[2]-- TIME:20090304-222415

[460](22:24:16)[3]-- TIME:20090304-222416

[461](22:24:17)[0]-- TIME:20090304-222417

[462](22:24:18)[1]-- TIME:20090304-222418

[463](22:24:19)[2]-- TIME:20090304-222419

[464](22:24:20)[3]-- TIME:20090304-222420

[465](22:24:21)[0]-- TIME:20090304-222421

[466](22:24:22)[1]-- TIME:20090304-222422

[467](22:24:23)[2]-- TIME:20090304-222423

[468](22:24:24)[3]-- TIME:20090304-222424

[469](22:24:25)[0]-- TIME:20090304-222425

[470](22:24:26)[1]-- TIME:20090304-222426

[471](22:24:27)[2]-- TIME:20090304-222427

[472](22:24:28)[3]-- TIME:20090304-222428

[473](22:24:29)[0]-- TIME:20090304-222429

[474](22:24:30)[1]-- TIME:20090304-222430

[475](22:24:31)[2]-- TIME:20090304-222431

[476](22:24:32)[3]-- TIME:20090304-222432

[477](22:24:33)[0]-- TIME:20090304-222433

[478](22:24:34)[1]-- TIME:20090304-222434

[479](22:24:35)[2]-- TIME:20090304-222435

[480](22:24:36)[3]-- TIME:20090304-222436

[481](22:24:37)[0]-- TIME:20090304-222437

[482](22:24:38)[1]-- TIME:20090304-222438

[483](22:24:39)[2]-- TIME:20090304-222439

[484](22:24:40)[3]-- TIME:20090304-222440

[485](22:24:41)[0]-- TIME:20090304-222441

[486](22:24:42)[1]-- TIME:20090304-222442

[487](22:24:43)[2]-- TIME:20090304-222443

[488](22:24:44)[3]-- TIME:20090304-222444

[489](22:24:45)[0]-- TIME:20090304-222445

[490](22:24:46)[1]-- TIME:20090304-222446

[491](22:24:47)[2]-- TIME:20090304-222447

[492](22:24:48)[3]-- TIME:20090304-222448

[493](22:24:49)[0]-- TIME:20090304-222449

[494](22:24:50)[1]-- TIME:20090304-222450

[495](22:24:51)[2]-- TIME:20090304-222451

[496](22:24:52)[3]-- TIME:20090304-222452

[497](22:24:53)[0]-- TIME:20090304-222453

[498](22:24:54)[1]-- TIME:20090304-222454

[499](22:24:55)[2]-- TIME:20090304-222455

[500](22:24:56)[3]-- TIME:20090304-222456

[501](22:24:57)[0]-- TIME:20090304-222457

[502](22:24:58)[1]-- TIME:20090304-222458

[503](22:24:59)[2]-- TIME:20090304-222459

[504](22:25:00)[3]-- TIME:20090304-222500

[505](22:25:01)[0]-- TIME:20090304-222501

[506](22:25:02)[1]-- TIME:20090304-222502

[507](22:25:03)[2]-- TIME:20090304-222503

[508](22:25:04)[3]-- TIME:20090304-222504

[509](22:25:05)[0]-- TIME:20090304-222505

[510](22:25:06)[1]-- TIME:20090304-222506

[511](22:25:07)[2]-- TIME:20090304-222507

[512](22:25:08)[3]-- TIME:20090304-222508

[513](22:25:09)[0]-- TIME:20090304-222509

[514](22:25:10)[1]-- TIME:20090304-222510

[515](22:25:11)[2]-- TIME:20090304-222511

[516](22:25:12)[3]-- TIME:20090304-222512

[517](22:25:13)[0]-- TIME:20090304-222513

[518](22:25:14)[1]-- TIME:20090304-222514

[519](22:25:15)[2]-- TIME:20090304-222515

[520](22:25:16)[3]-- TIME:20090304-222516

[521](22:25:17)[0]-- TIME:20090304-222517

[522](22:25:18)[1]-- TIME:20090304-222518

[523](22:25:19)[2]-- TIME:20090304-222519

[524](22:25:20)[3]-- TIME:20090304-222520

[525](22:25:21)[0]-- TIME:20090304-222521

[526](22:25:22)[1]-- TIME:20090304-222522

[527](22:25:23)[2]-- TIME:20090304-222523

[528](22:25:24)[3]-- TIME:20090304-222524

[529](22:25:25)[0]-- TIME:20090304-222525

[530](22:25:26)[1]-- TIME:20090304-222526

[531](22:25:27)[2]-- TIME:20090304-222527

[532](22:25:28)[3]-- TIME:20090304-222528

[533](22:25:29)[0]-- TIME:20090304-222529

[534](22:25:30)[1]-- TIME:20090304-222530

[535](22:25:31)[2]-- TIME:20090304-222531

[536](22:25:32)[3]-- TIME:20090304-222532

