
[0](21:41:19)======== MONITA APP STARTING ===========
[1](21:41:19)Load file konfigurasi
[2](21:41:19)Baca konfig
[82](21:42:41)[3]-- TIME:20090303-214241

[83](21:42:42)[0]-- TIME:20090303-214242

[84](21:42:43)[1]-- TIME:20090303-214243

[85](21:42:44)[2]-- TIME:20090303-214244

[86](21:42:45)[3]-- TIME:20090303-214245

[87](21:42:46)[0]-- TIME:20090303-214246

[88](21:42:47)[1]-- TIME:20090303-214247

[89](21:42:48)[2]-- TIME:20090303-214248

[90](21:42:49)[3]-- TIME:20090303-214249

[91](21:42:50)[0]-- TIME:20090303-214250

[92](21:42:51)[1]-- TIME:20090303-214251

[93](21:42:52)[2]-- TIME:20090303-214252

[94](21:42:53)[3]-- TIME:20090303-214253

[95](21:42:54)[0]-- TIME:20090303-214254

[96](21:42:55)[1]-- TIME:20090303-214255

[97](21:42:56)[2]-- TIME:20090303-214256

[98](21:42:57)[3]-- TIME:20090303-214257

[99](21:42:58)[0]-- TIME:20090303-214258

[100](21:42:59)[1]-- TIME:20090303-214259

[101](21:43:00)[2]-- TIME:20090303-214300

[102](21:43:01)[3]-- TIME:20090303-214301

[103](21:43:02)[0]-- TIME:20090303-214302

[104](21:43:03)[1]-- TIME:20090303-214303

[105](21:43:04)[2]-- TIME:20090303-214304

[106](21:43:05)[3]-- TIME:20090303-214305

[107](21:43:06)[0]-- TIME:20090303-214306

[108](21:43:07)[1]-- TIME:20090303-214307

[109](21:43:08)[2]-- TIME:20090303-214308

[110](21:43:09)[3]-- TIME:20090303-214309

[111](21:43:10)[0]-- TIME:20090303-214310

[112](21:43:11)[1]-- TIME:20090303-214311

[113](21:43:12)[2]-- TIME:20090303-214312

[114](21:43:13)[3]-- TIME:20090303-214313

[115](21:43:14)[0]-- TIME:20090303-214314

[116](21:43:15)[1]-- TIME:20090303-214315

[117](21:43:16)[2]-- TIME:20090303-214316

[118](21:43:17)[3]-- TIME:20090303-214317

[119](21:43:18)[0]-- TIME:20090303-214318

[120](21:43:19)[1]-- TIME:20090303-214319

[121](21:43:20)[2]-- TIME:20090303-214320

[122](21:43:21)[3]-- TIME:20090303-214321

[123](21:43:22)[0]-- TIME:20090303-214322

[124](21:43:23)[1]-- TIME:20090303-214323

[125](21:43:24)[2]-- TIME:20090303-214324

[126](21:43:25)[3]-- TIME:20090303-214325

[127](21:43:26)[0]-- TIME:20090303-214326

[128](21:43:27)[1]-- TIME:20090303-214327

[129](21:43:28)[2]-- TIME:20090303-214328

[130](21:43:29)[3]-- TIME:20090303-214329

[131](21:43:30)[0]-- TIME:20090303-214330

[132](21:43:31)[1]-- TIME:20090303-214331

[133](21:43:32)[2]-- TIME:20090303-214332

[134](21:43:33)[3]-- TIME:20090303-214333

[135](21:43:34)[0]-- TIME:20090303-214334

[136](21:43:35)[1]-- TIME:20090303-214335

[137](21:43:36)[2]-- TIME:20090303-214336

[138](21:43:37)[3]-- TIME:20090303-214337

[139](21:43:38)[0]-- TIME:20090303-214338

[140](21:43:39)[1]-- TIME:20090303-214339

[141](21:43:40)[2]-- TIME:20090303-214340

[142](21:43:41)[3]-- TIME:20090303-214341

[143](21:43:42)[0]-- TIME:20090303-214342

[144](21:43:43)[1]-- TIME:20090303-214343

[145](21:43:44)[2]-- TIME:20090303-214344

[146](21:43:45)[3]-- TIME:20090303-214345

[147](21:43:46)[0]-- TIME:20090303-214346

[148](21:43:47)[1]-- TIME:20090303-214347

[149](21:43:48)[2]-- TIME:20090303-214348

[150](21:43:49)[3]-- TIME:20090303-214349

[151](21:43:50)[0]-- TIME:20090303-214350

[152](21:43:51)[1]-- TIME:20090303-214351

[153](21:43:52)[2]-- TIME:20090303-214352

[154](21:43:53)[3]-- TIME:20090303-214353

[155](21:43:54)[0]-- TIME:20090303-214354

[156](21:43:55)[1]-- TIME:20090303-214355

[157](21:43:56)[2]-- TIME:20090303-214356

[158](21:43:57)[3]-- TIME:20090303-214357

[159](21:43:58)[0]-- TIME:20090303-214358

[160](21:43:59)[1]-- TIME:20090303-214359

[161](21:44:00)[2]-- TIME:20090303-214400

[162](21:44:01)[3]-- TIME:20090303-214401

[163](21:44:02)[0]-- TIME:20090303-214402

[164](21:44:03)[1]-- TIME:20090303-214403

[165](21:44:04)[2]-- TIME:20090303-214404

[166](21:44:05)[3]-- TIME:20090303-214405

[167](21:44:06)[0]-- TIME:20090303-214406

[168](21:44:07)[1]-- TIME:20090303-214407

[169](21:44:08)[2]-- TIME:20090303-214408

[170](21:44:09)[3]-- TIME:20090303-214409

[171](21:44:10)[0]-- TIME:20090303-214410

[172](21:44:11)[1]-- TIME:20090303-214411

[173](21:44:12)[2]-- TIME:20090303-214412

[174](21:44:13)[3]-- TIME:20090303-214413

[175](21:44:14)[0]-- TIME:20090303-214414

[176](21:44:15)[1]-- TIME:20090303-214415

[177](21:44:16)[2]-- TIME:20090303-214416

[178](21:44:17)[3]-- TIME:20090303-214417

[179](21:44:18)[0]-- TIME:20090303-214418

[180](21:44:19)[1]-- TIME:20090303-214419

[181](21:44:20)[2]-- TIME:20090303-214420

[182](21:44:21)[3]-- TIME:20090303-214421

[183](21:44:22)[0]-- TIME:20090303-214422

[184](21:44:23)[1]-- TIME:20090303-214423

[185](21:44:24)[2]-- TIME:20090303-214424

[186](21:44:25)[3]-- TIME:20090303-214425

[187](21:44:26)[0]-- TIME:20090303-214426

[188](21:44:27)[1]-- TIME:20090303-214427

[189](21:44:28)[2]-- TIME:20090303-214428

[190](21:44:29)[3]-- TIME:20090303-214429

[191](21:44:30)[0]-- TIME:20090303-214430

[192](21:44:31)[1]-- TIME:20090303-214431

[193](21:44:32)[2]-- TIME:20090303-214432

[194](21:44:33)[3]-- TIME:20090303-214433

[195](21:44:34)[0]-- TIME:20090303-214434

[196](21:44:35)[1]-- TIME:20090303-214435

[197](21:44:36)[2]-- TIME:20090303-214436

[198](21:44:37)[3]-- TIME:20090303-214437

[199](21:44:38)[0]-- TIME:20090303-214438

[200](21:44:39)[1]-- TIME:20090303-214439

[201](21:44:40)[2]-- TIME:20090303-214440

[202](21:44:41)[3]-- TIME:20090303-214441

[203](21:44:42)[0]-- TIME:20090303-214442

[204](21:44:43)[1]-- TIME:20090303-214443

[205](21:44:44)[2]-- TIME:20090303-214444

[206](21:44:45)[3]-- TIME:20090303-214445

[207](21:44:46)[0]-- TIME:20090303-214446

[208](21:44:47)[1]-- TIME:20090303-214447

[209](21:44:48)[2]-- TIME:20090303-214448

[210](21:44:49)[3]-- TIME:20090303-214449

[211](21:44:50)[0]-- TIME:20090303-214450

[212](21:44:51)[1]-- TIME:20090303-214451

[213](21:44:52)[2]-- TIME:20090303-214452

[214](21:44:53)[3]-- TIME:20090303-214453

[215](21:44:54)[0]-- TIME:20090303-214454

[216](21:44:55)[1]-- TIME:20090303-214455

[217](21:44:56)[2]-- TIME:20090303-214456

[218](21:44:57)[3]-- TIME:20090303-214457

[219](21:44:58)[0]-- TIME:20090303-214458

[220](21:44:59)[1]-- TIME:20090303-214459

[221](21:45:00)[2]-- TIME:20090303-214500

[222](21:45:01)[3]-- TIME:20090303-214501

[223](21:45:02)[0]-- TIME:20090303-214502

[224](21:45:03)[1]-- TIME:20090303-214503

[225](21:45:04)[2]-- TIME:20090303-214504

[226](21:45:05)[3]-- TIME:20090303-214505

[227](21:45:06)[0]-- TIME:20090303-214506

[228](21:45:07)[1]-- TIME:20090303-214507

[229](21:45:08)[2]-- TIME:20090303-214508

[230](21:45:09)[3]-- TIME:20090303-214509

[231](21:45:10)[0]-- TIME:20090303-214510

[232](21:45:11)[1]-- TIME:20090303-214511

[233](21:45:12)[2]-- TIME:20090303-214512

[234](21:45:13)[3]-- TIME:20090303-214513

[235](21:45:14)[0]-- TIME:20090303-214514

[236](21:45:15)[1]-- TIME:20090303-214515

[237](21:45:16)[2]-- TIME:20090303-214516

[238](21:45:17)[3]-- TIME:20090303-214517

[239](21:45:18)[0]-- TIME:20090303-214518

[240](21:45:19)[1]-- TIME:20090303-214519

[241](21:45:20)[2]-- TIME:20090303-214520

[242](21:45:21)[3]-- TIME:20090303-214521

[243](21:45:22)[0]-- TIME:20090303-214522

[244](21:45:23)[1]-- TIME:20090303-214523

[245](21:45:24)[2]-- TIME:20090303-214524

[246](21:45:25)[3]-- TIME:20090303-214525

[247](21:45:26)[0]-- TIME:20090303-214526

[248](21:45:27)[1]-- TIME:20090303-214527

[249](21:45:28)[2]-- TIME:20090303-214528

[250](21:45:29)[3]-- TIME:20090303-214529

[251](21:45:29)10.23.128.24: Timeout
[252](21:45:30)[0]-- TIME:20090303-214530

[253](21:45:31)[1]-- TIME:20090303-214531

[254](21:45:32)[2]-- TIME:20090303-214532

[255](21:45:33)[3]-- TIME:20090303-214533

[256](21:45:34)[0]-- TIME:20090303-214534

[257](21:45:35)[1]-- TIME:20090303-214535

[258](21:45:36)[2]-- TIME:20090303-214536

[259](21:45:37)[3]-- TIME:20090303-214537

[260](21:45:38)[0]-- TIME:20090303-214538

[261](21:45:39)[1]-- TIME:20090303-214539

[262](21:45:40)[2]-- TIME:20090303-214540

[263](21:45:41)[3]-- TIME:20090303-214541

[264](21:45:42)[0]-- TIME:20090303-214542

[265](21:45:43)[1]-- TIME:20090303-214543

[266](21:45:44)[2]-- TIME:20090303-214544

[267](21:45:45)[3]-- TIME:20090303-214545

[268](21:45:46)[0]-- TIME:20090303-214546

[269](21:45:47)[1]-- TIME:20090303-214547

[270](21:45:48)[2]-- TIME:20090303-214548

[271](21:45:49)[3]-- TIME:20090303-214549

[272](21:45:50)[0]-- TIME:20090303-214550

[273](21:45:51)[1]-- TIME:20090303-214551

[274](21:45:52)[2]-- TIME:20090303-214552

[275](21:45:53)[3]-- TIME:20090303-214553

[276](21:45:54)[0]-- TIME:20090303-214554

[277](21:45:55)[1]-- TIME:20090303-214555

[278](21:45:57)[2]-- TIME:20090303-214557

[279](21:45:58)[3]-- TIME:20090303-214558

[280](21:45:59)[0]-- TIME:20090303-214559

[281](21:46:00)[1]-- TIME:20090303-214600

[282](21:46:01)[2]-- TIME:20090303-214601

[283](21:46:02)[3]-- TIME:20090303-214602

[284](21:46:03)[0]-- TIME:20090303-214603

[285](21:46:04)[1]-- TIME:20090303-214604

[286](21:46:05)[2]-- TIME:20090303-214605

[287](21:46:06)[3]-- TIME:20090303-214606

[288](21:46:07)[0]-- TIME:20090303-214607

[289](21:46:08)[1]-- TIME:20090303-214608

[290](21:46:09)[2]-- TIME:20090303-214609

[291](21:46:10)[3]-- TIME:20090303-214610

[292](21:46:11)[0]-- TIME:20090303-214611

[293](21:46:12)[1]-- TIME:20090303-214612

[294](21:46:13)[2]-- TIME:20090303-214613

[295](21:46:14)[3]-- TIME:20090303-214614

[296](21:46:15)[0]-- TIME:20090303-214615

[297](21:46:16)[1]-- TIME:20090303-214616

[298](21:46:17)[2]-- TIME:20090303-214617

[299](21:46:18)[3]-- TIME:20090303-214618

[300](21:46:19)[0]-- TIME:20090303-214619

[301](21:46:20)[1]-- TIME:20090303-214620

[302](21:46:21)[2]-- TIME:20090303-214621

[303](21:46:22)[3]-- TIME:20090303-214622

[304](21:46:23)[0]-- TIME:20090303-214623

[305](21:46:24)[1]-- TIME:20090303-214624

[306](21:46:25)[2]-- TIME:20090303-214625

[307](21:46:26)[3]-- TIME:20090303-214626

[308](21:46:27)[0]-- TIME:20090303-214627

[309](21:46:28)[1]-- TIME:20090303-214628

[310](21:46:29)[2]-- TIME:20090303-214629

[311](21:46:30)[3]-- TIME:20090303-214630

[312](21:46:31)[0]-- TIME:20090303-214631

[313](21:46:32)[1]-- TIME:20090303-214632

[314](21:46:33)[2]-- TIME:20090303-214633

[315](21:46:34)[3]-- TIME:20090303-214634

[316](21:46:35)[0]-- TIME:20090303-214635

[317](21:46:36)[1]-- TIME:20090303-214636

[318](21:46:37)[2]-- TIME:20090303-214637

[319](21:46:38)[3]-- TIME:20090303-214638

[320](21:46:39)[0]-- TIME:20090303-214639

[321](21:46:40)[1]-- TIME:20090303-214640

[322](21:46:41)[2]-- TIME:20090303-214641

[323](21:46:42)[3]-- TIME:20090303-214642

[324](21:46:43)[0]-- TIME:20090303-214643

[325](21:46:44)[1]-- TIME:20090303-214644

[326](21:46:45)[2]-- TIME:20090303-214645

[327](21:46:46)[3]-- TIME:20090303-214646

[328](21:46:47)[0]-- TIME:20090303-214647

[329](21:46:48)[1]-- TIME:20090303-214648

[330](21:46:49)[2]-- TIME:20090303-214649

[331](21:46:50)[3]-- TIME:20090303-214650

[332](21:46:51)[0]-- TIME:20090303-214651

[333](21:46:52)[1]-- TIME:20090303-214652

[334](21:46:53)[2]-- TIME:20090303-214653

[335](21:46:54)[3]-- TIME:20090303-214654

[336](21:46:55)[0]-- TIME:20090303-214655

[337](21:46:56)[1]-- TIME:20090303-214656

[338](21:46:57)[2]-- TIME:20090303-214657

[339](21:46:58)[3]-- TIME:20090303-214658

[340](21:46:59)[0]-- TIME:20090303-214659

[341](21:47:00)[1]-- TIME:20090303-214700

[342](21:47:01)[2]-- TIME:20090303-214701

[343](21:47:02)[3]-- TIME:20090303-214702

[344](21:47:03)[0]-- TIME:20090303-214703

[345](21:47:04)[1]-- TIME:20090303-214704

[346](21:47:05)[2]-- TIME:20090303-214705

[347](21:47:06)[3]-- TIME:20090303-214706

[348](21:47:07)[0]-- TIME:20090303-214707

[349](21:47:08)[1]-- TIME:20090303-214708

[350](21:47:09)[2]-- TIME:20090303-214709

[351](21:47:10)[3]-- TIME:20090303-214710

[352](21:47:11)[0]-- TIME:20090303-214711

[353](21:47:12)[1]-- TIME:20090303-214712

[354](21:47:13)[2]-- TIME:20090303-214713

[355](21:47:14)[3]-- TIME:20090303-214714

[356](21:47:15)[0]-- TIME:20090303-214715

[357](21:47:16)[1]-- TIME:20090303-214716

[358](21:47:17)[2]-- TIME:20090303-214717

[359](21:47:18)[3]-- TIME:20090303-214718

[360](21:47:19)[0]-- TIME:20090303-214719

[361](21:47:20)[1]-- TIME:20090303-214720

[362](21:47:21)[2]-- TIME:20090303-214721

[363](21:47:22)[3]-- TIME:20090303-214722

[364](21:47:48)[0]-- TIME:20090303-214748

[365](21:47:49)[1]-- TIME:20090303-214749

[366](21:47:50)[2]-- TIME:20090303-214750

[367](21:47:51)[3]-- TIME:20090303-214751

[368](21:47:51)10.23.128.24: Timeout
[369](21:47:52)[0]-- TIME:20090303-214752

[370](21:47:53)[1]-- TIME:20090303-214753

[371](21:47:54)[2]-- TIME:20090303-214754

[372](21:47:55)[3]-- TIME:20090303-214755

[373](21:47:55)10.23.128.24: Timeout
[374](21:47:56)[0]-- TIME:20090303-214756

[375](21:47:57)[1]-- TIME:20090303-214757

[376](21:47:58)[2]-- TIME:20090303-214758

[377](21:47:59)[3]-- TIME:20090303-214759

[378](21:48:00)[0]-- TIME:20090303-214800

[379](21:48:01)[1]-- TIME:20090303-214801

[380](21:48:02)[2]-- TIME:20090303-214802

[381](21:48:03)[3]-- TIME:20090303-214803

[382](21:48:04)[0]-- TIME:20090303-214804

[383](21:48:05)[1]-- TIME:20090303-214805

[384](21:48:06)[2]-- TIME:20090303-214806

[385](21:48:07)[3]-- TIME:20090303-214807

[386](21:48:08)[0]-- TIME:20090303-214808

[387](21:48:09)[1]-- TIME:20090303-214809

[388](21:48:10)[2]-- TIME:20090303-214810

[389](21:48:11)[3]-- TIME:20090303-214811

[390](21:48:12)[0]-- TIME:20090303-214812

[391](21:48:13)[1]-- TIME:20090303-214813

[392](21:48:14)[2]-- TIME:20090303-214814

[393](21:48:15)[3]-- TIME:20090303-214815

[394](21:48:16)[0]-- TIME:20090303-214816

[395](21:48:17)[1]-- TIME:20090303-214817

[396](21:48:18)[2]-- TIME:20090303-214818

[397](21:48:19)[3]-- TIME:20090303-214819

[398](21:48:20)[0]-- TIME:20090303-214820

[399](21:48:21)[1]-- TIME:20090303-214821

[400](21:48:22)[2]-- TIME:20090303-214822

[401](21:48:23)[3]-- TIME:20090303-214823

[402](21:48:24)[0]-- TIME:20090303-214824

[403](21:48:25)[1]-- TIME:20090303-214825

[404](21:48:26)[2]-- TIME:20090303-214826

[405](21:48:27)[3]-- TIME:20090303-214827

[406](21:48:28)[0]-- TIME:20090303-214828

[407](21:48:29)[1]-- TIME:20090303-214829

[408](21:48:30)[2]-- TIME:20090303-214830

[409](21:48:31)[3]-- TIME:20090303-214831

[410](21:48:32)[0]-- TIME:20090303-214832

[411](21:48:33)[1]-- TIME:20090303-214833

[412](21:48:34)[2]-- TIME:20090303-214834

[413](21:48:35)[3]-- TIME:20090303-214835

[414](21:48:36)[0]-- TIME:20090303-214836

[415](21:48:37)[1]-- TIME:20090303-214837

[416](21:48:38)[2]-- TIME:20090303-214838

[417](21:48:39)[3]-- TIME:20090303-214839

[418](21:48:40)[0]-- TIME:20090303-214840

[419](21:48:41)[1]-- TIME:20090303-214841

[420](21:48:42)[2]-- TIME:20090303-214842

[421](21:48:43)[3]-- TIME:20090303-214843

[422](21:48:44)[0]-- TIME:20090303-214844

[423](21:48:45)[1]-- TIME:20090303-214845

[424](21:48:46)[2]-- TIME:20090303-214846

[425](21:48:47)[3]-- TIME:20090303-214847

[426](21:48:48)[0]-- TIME:20090303-214848

[427](21:48:49)[1]-- TIME:20090303-214849

[428](21:48:50)[2]-- TIME:20090303-214850

[429](21:48:51)[3]-- TIME:20090303-214851

[430](21:48:52)[0]-- TIME:20090303-214852

[431](21:48:53)[1]-- TIME:20090303-214853

[432](21:48:54)[2]-- TIME:20090303-214854

[433](21:48:55)[3]-- TIME:20090303-214855

[434](21:48:56)[0]-- TIME:20090303-214856

[435](21:48:57)[1]-- TIME:20090303-214857

[436](21:48:58)[2]-- TIME:20090303-214858

[437](21:48:59)[3]-- TIME:20090303-214859

[438](21:49:00)[0]-- TIME:20090303-214900

[439](21:49:01)[1]-- TIME:20090303-214901

[440](21:49:02)[2]-- TIME:20090303-214902

[441](21:49:03)[3]-- TIME:20090303-214903

[442](21:49:04)[0]-- TIME:20090303-214904

[443](21:49:05)[1]-- TIME:20090303-214905

[444](21:49:06)[2]-- TIME:20090303-214906

[445](21:49:07)[3]-- TIME:20090303-214907

[446](21:49:08)[0]-- TIME:20090303-214908

[447](21:49:09)[1]-- TIME:20090303-214909

[448](21:49:10)[2]-- TIME:20090303-214910

[449](21:49:11)[3]-- TIME:20090303-214911

[450](21:49:12)[0]-- TIME:20090303-214912

[451](21:49:13)[1]-- TIME:20090303-214913

[452](21:49:14)[2]-- TIME:20090303-214914

[453](21:49:15)[3]-- TIME:20090303-214915

[454](21:49:16)[0]-- TIME:20090303-214916

[455](21:49:17)[1]-- TIME:20090303-214917

[456](21:49:18)[2]-- TIME:20090303-214918

[457](21:49:19)[3]-- TIME:20090303-214919

[458](21:49:20)[0]-- TIME:20090303-214920

[459](21:49:21)[1]-- TIME:20090303-214921

[460](21:49:22)[2]-- TIME:20090303-214922

[461](21:49:23)[3]-- TIME:20090303-214923

[462](21:49:24)[0]-- TIME:20090303-214924

[463](21:49:25)[1]-- TIME:20090303-214925

[464](21:49:26)[2]-- TIME:20090303-214926

[465](21:49:27)[3]-- TIME:20090303-214927

[466](21:49:28)[0]-- TIME:20090303-214928

[467](21:49:29)[1]-- TIME:20090303-214929

[468](21:49:30)[2]-- TIME:20090303-214930

[469](21:49:31)[3]-- TIME:20090303-214931

[470](21:49:32)[0]-- TIME:20090303-214932

[471](21:49:33)[1]-- TIME:20090303-214933

[472](21:49:34)[2]-- TIME:20090303-214934

[473](21:49:35)[3]-- TIME:20090303-214935

[474](21:49:36)[0]-- TIME:20090303-214936

[475](21:49:37)[1]-- TIME:20090303-214937

[476](21:49:38)[2]-- TIME:20090303-214938

[477](21:49:39)[3]-- TIME:20090303-214939

[478](21:49:40)[0]-- TIME:20090303-214940

[479](21:49:41)[1]-- TIME:20090303-214941

[480](21:49:42)[2]-- TIME:20090303-214942

[481](21:49:43)[3]-- TIME:20090303-214943

[482](21:49:44)[0]-- TIME:20090303-214944

[483](21:49:45)[1]-- TIME:20090303-214945

[484](21:49:46)[2]-- TIME:20090303-214946

[485](21:49:47)[3]-- TIME:20090303-214947

[486](21:49:48)[0]-- TIME:20090303-214948

[487](21:49:49)[1]-- TIME:20090303-214949

[488](21:49:50)[2]-- TIME:20090303-214950

[489](21:49:51)[3]-- TIME:20090303-214951

[490](21:49:52)[0]-- TIME:20090303-214952

[491](21:49:53)[1]-- TIME:20090303-214953

[492](21:49:54)[2]-- TIME:20090303-214954

[493](21:49:55)[3]-- TIME:20090303-214955

[494](21:49:56)[0]-- TIME:20090303-214956

[495](21:49:57)[1]-- TIME:20090303-214957

[496](21:49:58)[2]-- TIME:20090303-214958

[497](21:49:59)[3]-- TIME:20090303-214959

[498](21:50:00)[0]-- TIME:20090303-215000

[499](21:50:01)[1]-- TIME:20090303-215001

[500](21:50:02)[2]-- TIME:20090303-215002

[501](21:50:03)[3]-- TIME:20090303-215003

[502](21:50:04)[0]-- TIME:20090303-215004

[503](21:50:05)[1]-- TIME:20090303-215005

[504](21:50:06)[2]-- TIME:20090303-215006

[505](21:50:07)[3]-- TIME:20090303-215007

[506](21:50:08)[0]-- TIME:20090303-215008

[507](21:50:09)[1]-- TIME:20090303-215009

[508](21:50:10)[2]-- TIME:20090303-215010

[509](21:50:11)[3]-- TIME:20090303-215011

[510](21:50:12)[0]-- TIME:20090303-215012

[511](21:50:13)[1]-- TIME:20090303-215013

[512](21:50:14)[2]-- TIME:20090303-215014

[513](21:50:15)[3]-- TIME:20090303-215015

[514](21:50:16)[0]-- TIME:20090303-215016

[515](21:50:17)[1]-- TIME:20090303-215017

[516](21:50:18)[2]-- TIME:20090303-215018

[517](21:50:19)[3]-- TIME:20090303-215019

[518](21:50:20)[0]-- TIME:20090303-215020

[519](21:50:21)[1]-- TIME:20090303-215021

[520](21:50:22)[2]-- TIME:20090303-215022

[521](21:50:23)[3]-- TIME:20090303-215023

[522](21:50:24)[0]-- TIME:20090303-215024

[523](21:50:25)[1]-- TIME:20090303-215025

[524](21:50:26)[2]-- TIME:20090303-215026

[525](21:50:27)[3]-- TIME:20090303-215027

[526](21:50:28)[0]-- TIME:20090303-215028

[527](21:50:29)[1]-- TIME:20090303-215029

[528](21:50:30)[2]-- TIME:20090303-215030

[529](21:50:31)[3]-- TIME:20090303-215031

[530](21:50:32)[0]-- TIME:20090303-215032

[531](21:50:33)[1]-- TIME:20090303-215033

[532](21:50:34)[2]-- TIME:20090303-215034

[533](21:50:35)[3]-- TIME:20090303-215035

[534](21:50:36)[0]-- TIME:20090303-215036

[535](21:50:37)[1]-- TIME:20090303-215037

[536](21:50:38)[2]-- TIME:20090303-215038

[537](21:50:39)[3]-- TIME:20090303-215039

