
[0](13:33:40)======== MONITA APP STARTING ===========
[1](13:33:40)Load file konfigurasi
[2](13:33:40)Baca konfig
[78](13:35:00)[1]-- TIME:20090305-133500

[79](13:35:01)[2]-- TIME:20090305-133501

[80](13:35:02)[3]-- TIME:20090305-133502

[81](13:35:03)[0]-- TIME:20090305-133503

[82](13:35:04)[1]-- TIME:20090305-133504

[83](13:35:05)[2]-- TIME:20090305-133505

[84](13:35:06)[3]-- TIME:20090305-133506

[85](13:35:07)[0]-- TIME:20090305-133507

[86](13:35:08)[1]-- TIME:20090305-133508

[87](13:35:09)[2]-- TIME:20090305-133509

[88](13:35:10)[3]-- TIME:20090305-133510

[89](13:35:11)[0]-- TIME:20090305-133511

[90](13:35:12)[1]-- TIME:20090305-133512

[91](13:35:13)[2]-- TIME:20090305-133513

[92](13:35:14)[3]-- TIME:20090305-133514

[93](13:35:15)[0]-- TIME:20090305-133515

[94](13:35:16)[1]-- TIME:20090305-133516

[95](13:35:17)[2]-- TIME:20090305-133517

[96](13:35:18)[3]-- TIME:20090305-133518

[97](13:35:19)[0]-- TIME:20090305-133519

[98](13:35:20)[1]-- TIME:20090305-133520

[99](13:35:21)[2]-- TIME:20090305-133521

[100](13:35:22)[3]-- TIME:20090305-133522

[101](13:35:23)[0]-- TIME:20090305-133523

[102](13:35:24)[1]-- TIME:20090305-133524

[103](13:35:25)[2]-- TIME:20090305-133525

[104](13:35:26)[3]-- TIME:20090305-133526

[105](13:35:27)[0]-- TIME:20090305-133527

[106](13:35:28)[1]-- TIME:20090305-133528

[107](13:35:29)[2]-- TIME:20090305-133529

[108](13:35:30)[3]-- TIME:20090305-133530

[109](13:35:31)[0]-- TIME:20090305-133531

[110](13:35:32)[1]-- TIME:20090305-133532

[111](13:35:33)[2]-- TIME:20090305-133533

[112](13:35:34)[3]-- TIME:20090305-133534

[113](13:35:35)[0]-- TIME:20090305-133535

[114](13:35:36)[1]-- TIME:20090305-133536

[115](13:35:37)[2]-- TIME:20090305-133537

[116](13:35:38)[3]-- TIME:20090305-133538

[117](13:35:39)[0]-- TIME:20090305-133539

[118](13:35:40)[1]-- TIME:20090305-133540

[119](13:35:41)[2]-- TIME:20090305-133541

[120](13:35:42)[3]-- TIME:20090305-133542

[121](13:35:43)[0]-- TIME:20090305-133543

[122](13:35:44)[1]-- TIME:20090305-133544

[123](13:35:45)[2]-- TIME:20090305-133545

[124](13:35:46)[3]-- TIME:20090305-133546

[125](13:35:47)[0]-- TIME:20090305-133547

[126](13:35:48)[1]-- TIME:20090305-133548

[127](13:35:49)[2]-- TIME:20090305-133549

[128](13:35:50)[3]-- TIME:20090305-133550

[129](13:35:51)[0]-- TIME:20090305-133551

[130](13:35:52)[1]-- TIME:20090305-133552

[131](13:35:53)[2]-- TIME:20090305-133553

[132](13:35:54)[3]-- TIME:20090305-133554

[133](13:35:55)[0]-- TIME:20090305-133555

[134](13:35:56)[1]-- TIME:20090305-133556

[135](13:35:57)[2]-- TIME:20090305-133557

[136](13:35:58)[3]-- TIME:20090305-133558

[137](13:35:59)[0]-- TIME:20090305-133559

[138](13:36:00)[1]-- TIME:20090305-133600

[139](13:36:01)[2]-- TIME:20090305-133601

[140](13:36:02)[3]-- TIME:20090305-133602

[141](13:36:03)[0]-- TIME:20090305-133603

[142](13:36:04)[1]-- TIME:20090305-133604

[143](13:36:05)[2]-- TIME:20090305-133605

[144](13:36:06)[3]-- TIME:20090305-133606

[145](13:36:07)[0]-- TIME:20090305-133607

[146](13:36:08)[1]-- TIME:20090305-133608

[147](13:36:09)[2]-- TIME:20090305-133609

[148](13:36:10)[3]-- TIME:20090305-133610

[149](13:36:11)[0]-- TIME:20090305-133611

[150](13:36:12)[1]-- TIME:20090305-133612

[151](13:36:13)[2]-- TIME:20090305-133613

[152](13:36:14)[3]-- TIME:20090305-133614

[153](13:36:15)[0]-- TIME:20090305-133615

[154](13:36:16)[1]-- TIME:20090305-133616

[155](13:36:17)[2]-- TIME:20090305-133617

[156](13:36:18)[3]-- TIME:20090305-133618

[157](13:36:19)[0]-- TIME:20090305-133619

[158](13:36:20)[1]-- TIME:20090305-133620

[159](13:36:21)[2]-- TIME:20090305-133621

[160](13:36:22)[3]-- TIME:20090305-133622

[161](13:36:23)[0]-- TIME:20090305-133623

[162](13:36:26)[1]-- TIME:20090305-133626

[163](13:36:27)[2]-- TIME:20090305-133627

[164](13:36:28)[3]-- TIME:20090305-133628

[165](13:36:29)[0]-- TIME:20090305-133629

[166](13:36:32)[1]-- TIME:20090305-133632

[167](13:36:33)[2]-- TIME:20090305-133633

[168](13:36:34)[3]-- TIME:20090305-133634

[169](13:36:34)10.23.128.24: Timeout
[170](13:36:35)[0]-- TIME:20090305-133635

[171](13:36:36)[1]-- TIME:20090305-133636

[172](13:36:37)[2]-- TIME:20090305-133637

[173](13:36:38)[3]-- TIME:20090305-133638

[174](13:36:39)[0]-- TIME:20090305-133639

[175](13:36:40)[1]-- TIME:20090305-133640

[176](13:36:41)[2]-- TIME:20090305-133641

[177](13:36:42)[3]-- TIME:20090305-133642

[178](13:36:43)[0]-- TIME:20090305-133643

[179](13:36:44)[1]-- TIME:20090305-133644

[180](13:36:45)[2]-- TIME:20090305-133645

[181](13:36:46)[3]-- TIME:20090305-133646

[182](13:36:47)[0]-- TIME:20090305-133647

[183](13:36:48)[1]-- TIME:20090305-133648

[184](13:36:49)[2]-- TIME:20090305-133649

[185](13:36:50)[3]-- TIME:20090305-133650

[186](13:36:51)[0]-- TIME:20090305-133651

[187](13:36:52)[1]-- TIME:20090305-133652

[188](13:36:53)[2]-- TIME:20090305-133653

[189](13:36:54)[3]-- TIME:20090305-133654

[190](13:36:55)[0]-- TIME:20090305-133655

[191](13:36:56)[1]-- TIME:20090305-133656

[192](13:36:57)[2]-- TIME:20090305-133657

[193](13:36:58)[3]-- TIME:20090305-133658

[194](13:36:59)[0]-- TIME:20090305-133659

[195](13:37:00)[1]-- TIME:20090305-133700

[196](13:37:01)[2]-- TIME:20090305-133701

[197](13:37:02)[3]-- TIME:20090305-133702

[198](13:37:03)[0]-- TIME:20090305-133703

[199](13:37:06)[1]-- TIME:20090305-133706

[200](13:37:07)[2]-- TIME:20090305-133707

[201](13:37:08)[3]-- TIME:20090305-133708

[202](13:37:09)[0]-- TIME:20090305-133709

[203](13:37:10)[1]-- TIME:20090305-133710

[204](13:37:11)[2]-- TIME:20090305-133711

[205](13:37:12)[3]-- TIME:20090305-133712

[206](13:37:13)[0]-- TIME:20090305-133713

[207](13:37:14)[1]-- TIME:20090305-133714

[208](13:37:15)[2]-- TIME:20090305-133715

[209](13:37:16)[3]-- TIME:20090305-133716

[210](13:37:17)[0]-- TIME:20090305-133717

[211](13:37:18)[1]-- TIME:20090305-133718

[212](13:37:19)[2]-- TIME:20090305-133719

[213](13:37:20)[3]-- TIME:20090305-133720

[214](13:37:21)[0]-- TIME:20090305-133721

[215](13:37:22)[1]-- TIME:20090305-133722

[216](13:37:23)[2]-- TIME:20090305-133723

[217](13:37:24)[3]-- TIME:20090305-133724

[218](13:37:25)[0]-- TIME:20090305-133725

[219](13:37:26)[1]-- TIME:20090305-133726

[220](13:37:27)[2]-- TIME:20090305-133727

[221](13:37:28)[3]-- TIME:20090305-133728

[222](13:37:29)[0]-- TIME:20090305-133729

[223](13:37:30)[1]-- TIME:20090305-133730

[224](13:37:31)[2]-- TIME:20090305-133731

[225](13:37:32)[3]-- TIME:20090305-133732

[226](13:37:33)[0]-- TIME:20090305-133733

[227](13:37:34)[1]-- TIME:20090305-133734

[228](13:37:35)[2]-- TIME:20090305-133735

[229](13:37:36)[3]-- TIME:20090305-133736

[230](13:37:37)[0]-- TIME:20090305-133737

[231](13:37:38)[1]-- TIME:20090305-133738

[232](13:37:39)[2]-- TIME:20090305-133739

[233](13:37:40)[3]-- TIME:20090305-133740

[234](13:37:41)[0]-- TIME:20090305-133741

[235](13:37:42)[1]-- TIME:20090305-133742

[236](13:37:43)[2]-- TIME:20090305-133743

[237](13:37:44)[3]-- TIME:20090305-133744

[238](13:37:45)[0]-- TIME:20090305-133745

[239](13:37:46)[1]-- TIME:20090305-133746

[240](13:37:47)[2]-- TIME:20090305-133747

[241](13:37:48)[3]-- TIME:20090305-133748

[242](13:37:49)[0]-- TIME:20090305-133749

[243](13:37:50)[1]-- TIME:20090305-133750

[244](13:37:51)[2]-- TIME:20090305-133751

[245](13:37:52)[3]-- TIME:20090305-133752

[246](13:37:53)[0]-- TIME:20090305-133753

[247](13:37:54)[1]-- TIME:20090305-133754

[248](13:37:55)[2]-- TIME:20090305-133755

[249](13:37:56)[3]-- TIME:20090305-133756

[250](13:37:57)[0]-- TIME:20090305-133757

[251](13:37:58)[1]-- TIME:20090305-133758

[252](13:37:59)[2]-- TIME:20090305-133759

[253](13:38:00)[3]-- TIME:20090305-133800

[254](13:38:01)[0]-- TIME:20090305-133801

[255](13:38:02)[1]-- TIME:20090305-133802

[256](13:38:03)[2]-- TIME:20090305-133803

[257](13:38:04)[3]-- TIME:20090305-133804

[258](13:38:05)[0]-- TIME:20090305-133805

[259](13:38:06)[1]-- TIME:20090305-133806

[260](13:38:07)[2]-- TIME:20090305-133807

[261](13:38:08)[3]-- TIME:20090305-133808

[262](13:38:09)[0]-- TIME:20090305-133809

[263](13:38:10)[1]-- TIME:20090305-133810

[264](13:38:11)[2]-- TIME:20090305-133811

[265](13:38:12)[3]-- TIME:20090305-133812

[266](13:38:13)[0]-- TIME:20090305-133813

[267](13:38:14)[1]-- TIME:20090305-133814

[268](13:38:15)[2]-- TIME:20090305-133815

[269](13:38:16)[3]-- TIME:20090305-133816

[270](13:38:17)[0]-- TIME:20090305-133817

[271](13:38:18)[1]-- TIME:20090305-133818

[272](13:38:19)[2]-- TIME:20090305-133819

[273](13:38:20)[3]-- TIME:20090305-133820

[274](13:38:21)[0]-- TIME:20090305-133821

[275](13:38:22)[1]-- TIME:20090305-133822

[276](13:38:23)[2]-- TIME:20090305-133823

[277](13:38:24)[3]-- TIME:20090305-133824

[278](13:38:25)[0]-- TIME:20090305-133825

[279](13:38:26)[1]-- TIME:20090305-133826

[280](13:38:27)[2]-- TIME:20090305-133827

[281](13:38:28)[3]-- TIME:20090305-133828

[282](13:38:29)[0]-- TIME:20090305-133829

[283](13:38:30)[1]-- TIME:20090305-133830

[284](13:38:31)[2]-- TIME:20090305-133831

[285](13:38:32)[3]-- TIME:20090305-133832

[286](13:38:33)[0]-- TIME:20090305-133833

[287](13:38:34)[1]-- TIME:20090305-133834

[288](13:38:35)[2]-- TIME:20090305-133835

[289](13:38:36)[3]-- TIME:20090305-133836

[290](13:38:37)[0]-- TIME:20090305-133837

[291](13:38:38)[1]-- TIME:20090305-133838

[292](13:38:39)[2]-- TIME:20090305-133839

[293](13:38:40)[3]-- TIME:20090305-133840

[294](13:38:41)[0]-- TIME:20090305-133841

[295](13:38:42)[1]-- TIME:20090305-133842

[296](13:38:43)[2]-- TIME:20090305-133843

[297](13:38:44)[3]-- TIME:20090305-133844

[298](13:38:45)[0]-- TIME:20090305-133845

[299](13:38:46)[1]-- TIME:20090305-133846

[300](13:38:47)[2]-- TIME:20090305-133847

[301](13:38:48)[3]-- TIME:20090305-133848

[302](13:38:49)[0]-- TIME:20090305-133849

[303](13:38:50)[1]-- TIME:20090305-133850

[304](13:38:51)[2]-- TIME:20090305-133851

[305](13:38:52)[3]-- TIME:20090305-133852

[306](13:38:53)[0]-- TIME:20090305-133853

[307](13:38:54)[1]-- TIME:20090305-133854

[308](13:38:55)[2]-- TIME:20090305-133855

[309](13:38:56)[3]-- TIME:20090305-133856

[310](13:38:57)[0]-- TIME:20090305-133857

[311](13:38:58)[1]-- TIME:20090305-133858

[312](13:38:59)[2]-- TIME:20090305-133859

[313](13:39:00)[3]-- TIME:20090305-133900

[314](13:39:01)[0]-- TIME:20090305-133901

[315](13:39:02)[1]-- TIME:20090305-133902

[316](13:39:03)[2]-- TIME:20090305-133903

[317](13:39:04)[3]-- TIME:20090305-133904

[318](13:39:05)[0]-- TIME:20090305-133905

[319](13:39:06)[1]-- TIME:20090305-133906

[320](13:39:07)[2]-- TIME:20090305-133907

[321](13:39:08)[3]-- TIME:20090305-133908

[322](13:39:09)[0]-- TIME:20090305-133909

[323](13:39:10)[1]-- TIME:20090305-133910

[324](13:39:11)[2]-- TIME:20090305-133911

[325](13:39:12)[3]-- TIME:20090305-133912

[326](13:39:13)[0]-- TIME:20090305-133913

[327](13:39:14)[1]-- TIME:20090305-133914

[328](13:39:15)[2]-- TIME:20090305-133915

[329](13:39:16)[3]-- TIME:20090305-133916

[330](13:39:17)[0]-- TIME:20090305-133917

[331](13:39:18)[1]-- TIME:20090305-133918

[332](13:39:19)[2]-- TIME:20090305-133919

[333](13:39:20)[3]-- TIME:20090305-133920

[334](13:39:21)[0]-- TIME:20090305-133921

[335](13:39:22)[1]-- TIME:20090305-133922

[336](13:39:23)[2]-- TIME:20090305-133923

[337](13:39:24)[3]-- TIME:20090305-133924

[338](13:39:25)[0]-- TIME:20090305-133925

[339](13:39:26)[1]-- TIME:20090305-133926

[340](13:39:27)[2]-- TIME:20090305-133927

[341](13:39:28)[3]-- TIME:20090305-133928

[342](13:39:29)[0]-- TIME:20090305-133929

[343](13:39:30)[1]-- TIME:20090305-133930

[344](13:39:31)[2]-- TIME:20090305-133931

[345](13:39:32)[3]-- TIME:20090305-133932

[346](13:39:33)[0]-- TIME:20090305-133933

[347](13:39:34)[1]-- TIME:20090305-133934

[348](13:39:35)[2]-- TIME:20090305-133935

[349](13:39:36)[3]-- TIME:20090305-133936

[350](13:39:37)[0]-- TIME:20090305-133937

[351](13:39:44)[1]-- TIME:20090305-133944

[352](13:39:45)[2]-- TIME:20090305-133945

[353](13:39:46)[3]-- TIME:20090305-133946

[354](13:39:47)[0]-- TIME:20090305-133947

[355](13:39:48)[1]-- TIME:20090305-133948

[356](13:39:49)[2]-- TIME:20090305-133949

[357](13:39:50)[3]-- TIME:20090305-133950

[358](13:39:51)[0]-- TIME:20090305-133951

[359](13:39:52)[1]-- TIME:20090305-133952

[360](13:39:53)[2]-- TIME:20090305-133953

[361](13:39:54)[3]-- TIME:20090305-133954

[362](13:39:55)[0]-- TIME:20090305-133955

[363](13:39:56)[1]-- TIME:20090305-133956

[364](13:39:57)[2]-- TIME:20090305-133957

[365](13:39:58)[3]-- TIME:20090305-133958

[366](13:39:59)[0]-- TIME:20090305-133959

[367](13:40:00)[1]-- TIME:20090305-134000

[368](13:40:01)[2]-- TIME:20090305-134001

[369](13:40:02)[3]-- TIME:20090305-134002

[370](13:40:03)[0]-- TIME:20090305-134003

[371](13:40:04)[1]-- TIME:20090305-134004

[372](13:40:05)[2]-- TIME:20090305-134005

[373](13:40:06)[3]-- TIME:20090305-134006

[374](13:40:07)[0]-- TIME:20090305-134007

[375](13:40:08)[1]-- TIME:20090305-134008

[376](13:40:09)[2]-- TIME:20090305-134009

[377](13:40:10)[3]-- TIME:20090305-134010

[378](13:40:11)[0]-- TIME:20090305-134011

[379](13:40:12)[1]-- TIME:20090305-134012

[380](13:40:13)[2]-- TIME:20090305-134013

[381](13:40:14)[3]-- TIME:20090305-134014

[382](13:40:15)[0]-- TIME:20090305-134015

[383](13:40:16)[1]-- TIME:20090305-134016

[384](13:40:17)[2]-- TIME:20090305-134017

[385](13:40:18)[3]-- TIME:20090305-134018

[386](13:40:19)[0]-- TIME:20090305-134019

[387](13:40:20)[1]-- TIME:20090305-134020

[388](13:40:21)[2]-- TIME:20090305-134021

[389](13:40:22)[3]-- TIME:20090305-134022

[390](13:40:23)[0]-- TIME:20090305-134023

[391](13:40:24)[1]-- TIME:20090305-134024

[392](13:40:25)[2]-- TIME:20090305-134025

[393](13:40:26)[3]-- TIME:20090305-134026

[394](13:40:27)[0]-- TIME:20090305-134027

[395](13:40:28)[1]-- TIME:20090305-134028

[396](13:40:29)[2]-- TIME:20090305-134029

[397](13:40:30)[3]-- TIME:20090305-134030

[398](13:40:31)[0]-- TIME:20090305-134031

[399](13:40:32)[1]-- TIME:20090305-134032

[400](13:40:33)[2]-- TIME:20090305-134033

[401](13:40:34)[3]-- TIME:20090305-134034

[402](13:40:35)[0]-- TIME:20090305-134035

[403](13:40:36)[1]-- TIME:20090305-134036

[404](13:40:37)[2]-- TIME:20090305-134037

[405](13:40:38)[3]-- TIME:20090305-134038

[406](13:40:39)[0]-- TIME:20090305-134039

[407](13:40:40)[1]-- TIME:20090305-134040

[408](13:40:41)[2]-- TIME:20090305-134041

[409](13:40:42)[3]-- TIME:20090305-134042

[410](13:40:43)[0]-- TIME:20090305-134043

[411](13:40:44)[1]-- TIME:20090305-134044

[412](13:40:45)[2]-- TIME:20090305-134045

[413](13:40:46)[3]-- TIME:20090305-134046

[414](13:40:47)[0]-- TIME:20090305-134047

[415](13:40:48)[1]-- TIME:20090305-134048

[416](13:40:49)[2]-- TIME:20090305-134049

[417](13:40:50)[3]-- TIME:20090305-134050

[418](13:40:51)[0]-- TIME:20090305-134051

[419](13:40:52)[1]-- TIME:20090305-134052

[420](13:40:53)[2]-- TIME:20090305-134053

[421](13:40:54)[3]-- TIME:20090305-134054

[422](13:40:55)[0]-- TIME:20090305-134055

[423](13:40:56)[1]-- TIME:20090305-134056

[424](13:40:57)[2]-- TIME:20090305-134057

[425](13:40:58)[3]-- TIME:20090305-134058

[426](13:40:59)[0]-- TIME:20090305-134059

[427](13:41:00)[1]-- TIME:20090305-134100

[428](13:41:01)[2]-- TIME:20090305-134101

[429](13:41:02)[3]-- TIME:20090305-134102

[430](13:41:03)[0]-- TIME:20090305-134103

[431](13:41:04)[1]-- TIME:20090305-134104

[432](13:41:05)[2]-- TIME:20090305-134105

[433](13:41:06)[3]-- TIME:20090305-134106

[434](13:41:07)[0]-- TIME:20090305-134107

[435](13:41:10)[1]-- TIME:20090305-134110

[436](13:41:11)[2]-- TIME:20090305-134111

[437](13:41:12)[3]-- TIME:20090305-134112

[438](13:41:13)[0]-- TIME:20090305-134113

[439](13:41:16)[1]-- TIME:20090305-134116

[440](13:41:17)[2]-- TIME:20090305-134117

[441](13:41:18)[3]-- TIME:20090305-134118

[442](13:41:19)[0]-- TIME:20090305-134119

[443](13:41:20)[1]-- TIME:20090305-134120

[444](13:41:21)[2]-- TIME:20090305-134121

[445](13:41:22)[3]-- TIME:20090305-134122

[446](13:41:23)[0]-- TIME:20090305-134123

[447](13:41:24)[1]-- TIME:20090305-134124

[448](13:41:25)[2]-- TIME:20090305-134125

[449](13:41:26)[3]-- TIME:20090305-134126

[450](13:41:27)[0]-- TIME:20090305-134127

[451](13:41:28)[1]-- TIME:20090305-134128

[452](13:41:29)[2]-- TIME:20090305-134129

[453](13:41:30)[3]-- TIME:20090305-134130

[454](13:41:31)[0]-- TIME:20090305-134131

[455](13:41:32)[1]-- TIME:20090305-134132

[456](13:41:33)[2]-- TIME:20090305-134133

[457](13:41:34)[3]-- TIME:20090305-134134

[458](13:41:35)[0]-- TIME:20090305-134135

[459](13:41:36)[1]-- TIME:20090305-134136

[460](13:41:37)[2]-- TIME:20090305-134137

[461](13:41:38)[3]-- TIME:20090305-134138

[462](13:41:39)[0]-- TIME:20090305-134139

[463](13:41:42)[1]-- TIME:20090305-134142

[464](13:41:43)[2]-- TIME:20090305-134143

[465](13:41:44)[3]-- TIME:20090305-134144

[466](13:41:45)[0]-- TIME:20090305-134145

[467](13:41:46)[1]-- TIME:20090305-134146

[468](13:41:47)[2]-- TIME:20090305-134147

[469](13:41:48)[3]-- TIME:20090305-134148

[470](13:41:49)[0]-- TIME:20090305-134149

[471](13:41:50)[1]-- TIME:20090305-134150

[472](13:41:51)[2]-- TIME:20090305-134151

[473](13:41:52)[3]-- TIME:20090305-134152

[474](13:41:53)[0]-- TIME:20090305-134153

[475](13:41:54)[1]-- TIME:20090305-134154

[476](13:41:55)[2]-- TIME:20090305-134155

[477](13:41:56)[3]-- TIME:20090305-134156

[478](13:41:57)[0]-- TIME:20090305-134157

[479](13:41:58)[1]-- TIME:20090305-134158

[480](13:41:59)[2]-- TIME:20090305-134159

[481](13:42:00)[3]-- TIME:20090305-134200

[482](13:42:01)[0]-- TIME:20090305-134201

[483](13:42:02)[1]-- TIME:20090305-134202

[484](13:42:03)[2]-- TIME:20090305-134203

[485](13:42:04)[3]-- TIME:20090305-134204

[486](13:42:05)[0]-- TIME:20090305-134205

[487](13:42:06)[1]-- TIME:20090305-134206

[488](13:42:07)[2]-- TIME:20090305-134207

[489](13:42:08)[3]-- TIME:20090305-134208

[490](13:42:09)[0]-- TIME:20090305-134209

[491](13:42:10)[1]-- TIME:20090305-134210

[492](13:42:11)[2]-- TIME:20090305-134211

[493](13:42:12)[3]-- TIME:20090305-134212

[494](13:42:13)[0]-- TIME:20090305-134213

[495](13:42:14)[1]-- TIME:20090305-134214

[496](13:42:15)[2]-- TIME:20090305-134215

[497](13:42:16)[3]-- TIME:20090305-134216

[498](13:42:17)[0]-- TIME:20090305-134217

[499](13:42:18)[1]-- TIME:20090305-134218

[500](13:42:19)[2]-- TIME:20090305-134219

[501](13:42:20)[3]-- TIME:20090305-134220

[502](13:42:21)[0]-- TIME:20090305-134221

[503](13:42:22)[1]-- TIME:20090305-134222

[504](13:42:23)[2]-- TIME:20090305-134223

[505](13:42:24)[3]-- TIME:20090305-134224

[506](13:42:25)[0]-- TIME:20090305-134225

[507](13:42:26)[1]-- TIME:20090305-134226

[508](13:42:27)[2]-- TIME:20090305-134227

[509](13:42:28)[3]-- TIME:20090305-134228

[510](13:42:29)[0]-- TIME:20090305-134229

[511](13:42:30)[1]-- TIME:20090305-134230

[512](13:42:31)[2]-- TIME:20090305-134231

[513](13:42:32)[3]-- TIME:20090305-134232

[514](13:42:33)[0]-- TIME:20090305-134233

[515](13:42:34)[1]-- TIME:20090305-134234

[516](13:42:35)[2]-- TIME:20090305-134235

[517](13:42:36)[3]-- TIME:20090305-134236

[518](13:42:37)[0]-- TIME:20090305-134237

[519](13:42:38)[1]-- TIME:20090305-134238

[520](13:42:39)[2]-- TIME:20090305-134239

[521](13:42:40)[3]-- TIME:20090305-134240

[522](13:42:41)[0]-- TIME:20090305-134241

[523](13:42:42)[1]-- TIME:20090305-134242

[524](13:42:43)[2]-- TIME:20090305-134243

[525](13:42:44)[3]-- TIME:20090305-134244

[526](13:42:45)[0]-- TIME:20090305-134245

[527](13:42:46)[1]-- TIME:20090305-134246

[528](13:42:47)[2]-- TIME:20090305-134247

[529](13:42:48)[3]-- TIME:20090305-134248

[530](13:42:49)[0]-- TIME:20090305-134249

[531](13:42:50)[1]-- TIME:20090305-134250

[532](13:42:51)[2]-- TIME:20090305-134251

[533](13:42:52)[3]-- TIME:20090305-134252

[534](13:42:53)[0]-- TIME:20090305-134253

[535](13:42:54)[1]-- TIME:20090305-134254

[536](13:42:55)[2]-- TIME:20090305-134255

