
[0](13:51:49)======== MONITA APP STARTING ===========
[1](13:51:49)Load file konfigurasi
[2](13:51:49)Baca konfig

[125](15:57:13)[1]-- TIME:20090303-155713

[126](15:57:14)[2]-- TIME:20090303-155714

[127](15:57:15)[3]-- TIME:20090303-155715

[128](15:57:16)[0]-- TIME:20090303-155716

[129](15:57:17)[1]-- TIME:20090303-155717

[130](15:57:18)[2]-- TIME:20090303-155718

[131](15:57:19)[3]-- TIME:20090303-155719

[132](15:57:20)[0]-- TIME:20090303-155720

[133](15:57:21)[1]-- TIME:20090303-155721

[134](15:57:22)[2]-- TIME:20090303-155722

[135](15:57:23)[3]-- TIME:20090303-155723

[136](15:58:18)[0]-- TIME:20090303-155818

[137](15:58:19)[1]-- TIME:20090303-155819

[138](15:58:20)[2]-- TIME:20090303-155820

[139](15:58:21)[3]-- TIME:20090303-155821

[140](15:58:22)[0]-- TIME:20090303-155822

[141](15:58:25)[1]-- TIME:20090303-155825

[142](15:58:26)[2]-- TIME:20090303-155826

[143](15:58:27)[3]-- TIME:20090303-155827

[144](15:58:56)[0]-- TIME:20090303-155856

[145](15:58:57)[1]-- TIME:20090303-155857

[146](15:58:58)[2]-- TIME:20090303-155858

[147](15:58:59)[3]-- TIME:20090303-155859

[148](15:59:00)[0]-- TIME:20090303-155900

[149](15:59:01)[1]-- TIME:20090303-155901

[150](15:59:02)[2]-- TIME:20090303-155902

[151](15:59:03)[3]-- TIME:20090303-155903

[152](15:59:33)[0]-- TIME:20090303-155933

[153](15:59:34)[1]-- TIME:20090303-155934

[154](15:59:35)[2]-- TIME:20090303-155935

[155](15:59:36)[3]-- TIME:20090303-155936

[156](15:59:37)[0]-- TIME:20090303-155937

[157](15:59:38)[1]-- TIME:20090303-155938

[158](15:59:39)[2]-- TIME:20090303-155939

[159](15:59:40)[3]-- TIME:20090303-155940

[160](15:59:41)[0]-- TIME:20090303-155941

[161](15:59:42)[1]-- TIME:20090303-155942

[162](15:59:43)[2]-- TIME:20090303-155943

[163](15:59:44)[3]-- TIME:20090303-155944

[164](16:00:41)[0]-- TIME:20090303-160041

[165](16:00:42)[1]-- TIME:20090303-160042

[166](16:00:43)[2]-- TIME:20090303-160043

[167](16:00:44)[3]-- TIME:20090303-160044

[168](16:00:45)[0]-- TIME:20090303-160045

[169](16:00:46)[1]-- TIME:20090303-160046

[170](16:00:47)[2]-- TIME:20090303-160047

[171](16:00:48)[3]-- TIME:20090303-160048

[172](16:14:37)[0]-- TIME:20090303-161437

[173](16:14:38)[1]-- TIME:20090303-161438

[174](16:14:39)[2]-- TIME:20090303-161439

[175](16:14:40)[3]-- TIME:20090303-161440

[176](16:14:41)[0]-- TIME:20090303-161441

[177](16:14:42)[1]-- TIME:20090303-161442

[178](16:14:43)[2]-- TIME:20090303-161443

[179](16:14:44)[3]-- TIME:20090303-161444

[180](16:15:40)[0]-- TIME:20090303-161540

[181](16:15:41)[1]-- TIME:20090303-161541

[182](16:15:42)[2]-- TIME:20090303-161542

[183](16:15:43)[3]-- TIME:20090303-161543

[184](16:15:44)[0]-- TIME:20090303-161544

[185](16:15:45)[1]-- TIME:20090303-161545

[186](16:15:46)[2]-- TIME:20090303-161546

[187](16:15:47)[3]-- TIME:20090303-161547

[188](16:16:15)[0]-- TIME:20090303-161615

[189](16:16:16)[1]-- TIME:20090303-161616

[190](16:16:17)[2]-- TIME:20090303-161617

[191](16:16:18)[3]-- TIME:20090303-161618

[192](16:16:19)[0]-- TIME:20090303-161619

[193](16:16:20)[1]-- TIME:20090303-161620

[194](16:16:21)[2]-- TIME:20090303-161621

[195](16:16:22)[3]-- TIME:20090303-161622
