
[0](16:03:17)======== MONITA APP STARTING ===========
[1](16:03:17)Load file konfigurasi
[2](16:03:17)Baca konfig
[70](16:04:25)[1]-- TIME:20090305-160425

[71](16:04:26)[2]-- TIME:20090305-160426

[72](16:04:27)[3]-- TIME:20090305-160427

[73](16:04:28)[0]-- TIME:20090305-160428

[74](16:04:29)[1]-- TIME:20090305-160429

[75](16:04:30)[2]-- TIME:20090305-160430

[76](16:04:31)[3]-- TIME:20090305-160431

[77](16:04:32)[0]-- TIME:20090305-160432

[78](16:04:33)[1]-- TIME:20090305-160433

[79](16:04:34)[2]-- TIME:20090305-160434

[80](16:04:35)[3]-- TIME:20090305-160435

[81](16:04:36)[0]-- TIME:20090305-160436

[82](16:04:40)[1]-- TIME:20090305-160440

[83](16:04:41)[2]-- TIME:20090305-160441

[84](16:04:42)[3]-- TIME:20090305-160442

[85](16:04:43)[0]-- TIME:20090305-160443

[86](16:04:44)[1]-- TIME:20090305-160444

[87](16:04:45)[2]-- TIME:20090305-160445

[88](16:04:46)[3]-- TIME:20090305-160446

[89](16:04:47)[0]-- TIME:20090305-160447

[90](16:04:48)[1]-- TIME:20090305-160448

[91](16:04:49)[2]-- TIME:20090305-160449

[92](16:04:50)[3]-- TIME:20090305-160450

[93](16:04:51)[0]-- TIME:20090305-160451

[94](16:04:52)[1]-- TIME:20090305-160452

[95](16:04:53)[2]-- TIME:20090305-160453

[96](16:04:54)[3]-- TIME:20090305-160454

[97](16:04:55)[0]-- TIME:20090305-160455

[98](16:04:56)[1]-- TIME:20090305-160456

[99](16:04:57)[2]-- TIME:20090305-160457

[100](16:04:58)[3]-- TIME:20090305-160458

[101](16:04:59)[0]-- TIME:20090305-160459

[102](16:05:00)[1]-- TIME:20090305-160500

[103](16:05:01)[2]-- TIME:20090305-160501

[104](16:05:02)[3]-- TIME:20090305-160502

[105](16:05:03)[0]-- TIME:20090305-160503

[106](16:05:04)[1]-- TIME:20090305-160504

[107](16:05:05)[2]-- TIME:20090305-160505

[108](16:05:06)[3]-- TIME:20090305-160506

[109](16:05:07)[0]-- TIME:20090305-160507

[110](16:05:08)[1]-- TIME:20090305-160508

[111](16:05:09)[2]-- TIME:20090305-160509

[112](16:05:10)[3]-- TIME:20090305-160510

[113](16:05:11)[0]-- TIME:20090305-160511

[114](16:05:12)[1]-- TIME:20090305-160512

[115](16:05:13)[2]-- TIME:20090305-160513

[116](16:05:14)[3]-- TIME:20090305-160514

[117](16:05:15)[0]-- TIME:20090305-160515

[118](16:05:16)[1]-- TIME:20090305-160516

[119](16:05:17)[2]-- TIME:20090305-160517

[120](16:05:18)[3]-- TIME:20090305-160518

[121](16:05:19)[0]-- TIME:20090305-160519

[122](16:05:20)[1]-- TIME:20090305-160520

[123](16:05:21)[2]-- TIME:20090305-160521

[124](16:05:22)[3]-- TIME:20090305-160522

[125](16:05:23)[0]-- TIME:20090305-160523

[126](16:05:24)[1]-- TIME:20090305-160524

[127](16:05:25)[2]-- TIME:20090305-160525

[128](16:05:26)[3]-- TIME:20090305-160526

[129](16:05:27)[0]-- TIME:20090305-160527

[130](16:05:28)[1]-- TIME:20090305-160528

[131](16:05:29)[2]-- TIME:20090305-160529

[132](16:05:30)[3]-- TIME:20090305-160530

[133](16:05:31)[0]-- TIME:20090305-160531

[134](16:05:32)[1]-- TIME:20090305-160532

[135](16:05:33)[2]-- TIME:20090305-160533

[136](16:05:34)[3]-- TIME:20090305-160534

[137](16:05:35)[0]-- TIME:20090305-160535

[138](16:05:36)[1]-- TIME:20090305-160536

[139](16:05:37)[2]-- TIME:20090305-160537

[140](16:05:38)[3]-- TIME:20090305-160538

[141](16:05:39)[0]-- TIME:20090305-160539

[142](16:05:40)[1]-- TIME:20090305-160540

[143](16:05:41)[2]-- TIME:20090305-160541

[144](16:05:42)[3]-- TIME:20090305-160542

[145](16:05:43)[0]-- TIME:20090305-160543

[146](16:05:44)[1]-- TIME:20090305-160544

[147](16:05:45)[2]-- TIME:20090305-160545

[148](16:05:46)[3]-- TIME:20090305-160546

[149](16:05:47)[0]-- TIME:20090305-160547

[150](16:05:48)[1]-- TIME:20090305-160548

[151](16:05:49)[2]-- TIME:20090305-160549

[152](16:05:50)[3]-- TIME:20090305-160550

[153](16:05:51)[0]-- TIME:20090305-160551

[154](16:05:52)[1]-- TIME:20090305-160552

[155](16:05:53)[2]-- TIME:20090305-160553

[156](16:05:54)[3]-- TIME:20090305-160554

[157](16:05:55)[0]-- TIME:20090305-160555

[158](16:05:56)[1]-- TIME:20090305-160556

[159](16:05:57)[2]-- TIME:20090305-160557

[160](16:05:58)[3]-- TIME:20090305-160558

[161](16:05:59)[0]-- TIME:20090305-160559

[162](16:06:00)[1]-- TIME:20090305-160600

[163](16:06:01)[2]-- TIME:20090305-160601

[164](16:06:02)[3]-- TIME:20090305-160602

[165](16:06:03)[0]-- TIME:20090305-160603

[166](16:06:04)[1]-- TIME:20090305-160604

[167](16:06:05)[2]-- TIME:20090305-160605

[168](16:06:06)[3]-- TIME:20090305-160606

[169](16:06:07)[0]-- TIME:20090305-160607

[170](16:06:08)[1]-- TIME:20090305-160608

[171](16:06:09)[2]-- TIME:20090305-160609

[172](16:06:10)[3]-- TIME:20090305-160610

[173](16:06:11)[0]-- TIME:20090305-160611

[174](16:06:12)[1]-- TIME:20090305-160612

[175](16:06:13)[2]-- TIME:20090305-160613

[176](16:06:14)[3]-- TIME:20090305-160614

[177](16:06:15)[0]-- TIME:20090305-160615

[178](16:06:16)[1]-- TIME:20090305-160616

[179](16:06:17)[2]-- TIME:20090305-160617

[180](16:06:18)[3]-- TIME:20090305-160618

[181](16:06:19)[0]-- TIME:20090305-160619

[182](16:06:20)[1]-- TIME:20090305-160620

[183](16:06:21)[2]-- TIME:20090305-160621

[184](16:06:22)[3]-- TIME:20090305-160622

[185](16:06:23)[0]-- TIME:20090305-160623

[186](16:06:24)[1]-- TIME:20090305-160624

[187](16:06:25)[2]-- TIME:20090305-160625

[188](16:06:26)[3]-- TIME:20090305-160626

[189](16:06:27)[0]-- TIME:20090305-160627

[190](16:06:28)[1]-- TIME:20090305-160628

[191](16:06:29)[2]-- TIME:20090305-160629

[192](16:06:30)[3]-- TIME:20090305-160630

[193](16:06:31)[0]-- TIME:20090305-160631

[194](16:06:32)[1]-- TIME:20090305-160632

[195](16:06:33)[2]-- TIME:20090305-160633

[196](16:06:34)[3]-- TIME:20090305-160634

[197](16:06:35)[0]-- TIME:20090305-160635

[198](16:06:36)[1]-- TIME:20090305-160636

[199](16:06:37)[2]-- TIME:20090305-160637

[200](16:06:38)[3]-- TIME:20090305-160638

[201](16:06:39)[0]-- TIME:20090305-160639

[202](16:06:40)[1]-- TIME:20090305-160640

[203](16:06:41)[2]-- TIME:20090305-160641

[204](16:06:42)[3]-- TIME:20090305-160642

[205](16:06:43)[0]-- TIME:20090305-160643

[206](16:06:44)[1]-- TIME:20090305-160644

[207](16:06:45)[2]-- TIME:20090305-160645

[208](16:06:46)[3]-- TIME:20090305-160646

[209](16:06:47)[0]-- TIME:20090305-160647

[210](16:06:48)[1]-- TIME:20090305-160648

[211](16:06:49)[2]-- TIME:20090305-160649

[212](16:06:50)[3]-- TIME:20090305-160650

[213](16:06:51)[0]-- TIME:20090305-160651

[214](16:06:52)[1]-- TIME:20090305-160652

[215](16:06:53)[2]-- TIME:20090305-160653

[216](16:06:54)[3]-- TIME:20090305-160654

[217](16:06:55)[0]-- TIME:20090305-160655

[218](16:06:56)[1]-- TIME:20090305-160656

[219](16:06:57)[2]-- TIME:20090305-160657

[220](16:06:58)[3]-- TIME:20090305-160658

[221](16:06:59)[0]-- TIME:20090305-160659

[222](16:07:00)[1]-- TIME:20090305-160700

[223](16:07:01)[2]-- TIME:20090305-160701

[224](16:07:02)[3]-- TIME:20090305-160702

[225](16:07:03)[0]-- TIME:20090305-160703

[226](16:07:04)[1]-- TIME:20090305-160704

[227](16:07:05)[2]-- TIME:20090305-160705

[228](16:07:06)[3]-- TIME:20090305-160706

[229](16:07:07)[0]-- TIME:20090305-160707

[230](16:07:08)[1]-- TIME:20090305-160708

[231](16:07:09)[2]-- TIME:20090305-160709

[232](16:07:10)[3]-- TIME:20090305-160710

[233](16:07:11)[0]-- TIME:20090305-160711

[234](16:07:12)[1]-- TIME:20090305-160712

[235](16:07:13)[2]-- TIME:20090305-160713

[236](16:07:14)[3]-- TIME:20090305-160714

[237](16:07:15)[0]-- TIME:20090305-160715

[238](16:07:16)[1]-- TIME:20090305-160716

[239](16:07:17)[2]-- TIME:20090305-160717

[240](16:07:18)[3]-- TIME:20090305-160718

[241](16:07:19)[0]-- TIME:20090305-160719

[242](16:07:20)[1]-- TIME:20090305-160720

[243](16:07:21)[2]-- TIME:20090305-160721

[244](16:07:22)[3]-- TIME:20090305-160722

[245](16:07:23)[0]-- TIME:20090305-160723

[246](16:07:24)[1]-- TIME:20090305-160724

[247](16:07:25)[2]-- TIME:20090305-160725

[248](16:07:26)[3]-- TIME:20090305-160726

[249](16:07:27)[0]-- TIME:20090305-160727

[250](16:07:28)[1]-- TIME:20090305-160728

[251](16:07:29)[2]-- TIME:20090305-160729

[252](16:07:30)[3]-- TIME:20090305-160730

[253](16:07:31)[0]-- TIME:20090305-160731

[254](16:07:32)[1]-- TIME:20090305-160732

[255](16:07:33)[2]-- TIME:20090305-160733

[256](16:07:34)[3]-- TIME:20090305-160734

[257](16:07:35)[0]-- TIME:20090305-160735

[258](16:07:36)[1]-- TIME:20090305-160736

[259](16:07:37)[2]-- TIME:20090305-160737

[260](16:07:38)[3]-- TIME:20090305-160738

[261](16:07:39)[0]-- TIME:20090305-160739

[262](16:07:40)[1]-- TIME:20090305-160740

[263](16:07:41)[2]-- TIME:20090305-160741

[264](16:07:42)[3]-- TIME:20090305-160742

[265](16:07:43)[0]-- TIME:20090305-160743

[266](16:07:44)[1]-- TIME:20090305-160744

[267](16:07:45)[2]-- TIME:20090305-160745

[268](16:07:46)[3]-- TIME:20090305-160746

[269](16:07:47)[0]-- TIME:20090305-160747

[270](16:07:48)[1]-- TIME:20090305-160748

[271](16:07:49)[2]-- TIME:20090305-160749

[272](16:07:50)[3]-- TIME:20090305-160750

[273](16:07:51)[0]-- TIME:20090305-160751

[274](16:07:52)[1]-- TIME:20090305-160752

[275](16:07:53)[2]-- TIME:20090305-160753

[276](16:07:54)[3]-- TIME:20090305-160754

[277](16:07:55)[0]-- TIME:20090305-160755

[278](16:07:56)[1]-- TIME:20090305-160756

[279](16:07:57)[2]-- TIME:20090305-160757

[280](16:07:58)[3]-- TIME:20090305-160758

[281](16:07:59)[0]-- TIME:20090305-160759

[282](16:08:00)[1]-- TIME:20090305-160800

[283](16:08:01)[2]-- TIME:20090305-160801

[284](16:08:02)[3]-- TIME:20090305-160802

[285](16:08:03)[0]-- TIME:20090305-160803

[286](16:08:04)[1]-- TIME:20090305-160804

[287](16:08:05)[2]-- TIME:20090305-160805

[288](16:08:06)[3]-- TIME:20090305-160806

[289](16:08:07)[0]-- TIME:20090305-160807

[290](16:08:08)[1]-- TIME:20090305-160808

[291](16:08:09)[2]-- TIME:20090305-160809

[292](16:08:10)[3]-- TIME:20090305-160810

[293](16:08:11)[0]-- TIME:20090305-160811

[294](16:08:12)[1]-- TIME:20090305-160812

[295](16:08:13)[2]-- TIME:20090305-160813

[296](16:08:14)[3]-- TIME:20090305-160814

[297](16:08:15)[0]-- TIME:20090305-160815

[298](16:08:16)[1]-- TIME:20090305-160816

[299](16:08:17)[2]-- TIME:20090305-160817

[300](16:08:18)[3]-- TIME:20090305-160818

[301](16:08:19)[0]-- TIME:20090305-160819

[302](16:08:20)[1]-- TIME:20090305-160820

[303](16:08:21)[2]-- TIME:20090305-160821

[304](16:08:22)[3]-- TIME:20090305-160822

[305](16:08:23)[0]-- TIME:20090305-160823

[306](16:08:24)[1]-- TIME:20090305-160824

[307](16:08:25)[2]-- TIME:20090305-160825

[308](16:08:26)[3]-- TIME:20090305-160826

[309](16:08:27)[0]-- TIME:20090305-160827

[310](16:08:28)[1]-- TIME:20090305-160828

[311](16:08:29)[2]-- TIME:20090305-160829

[312](16:08:30)[3]-- TIME:20090305-160830

[313](16:08:31)[0]-- TIME:20090305-160831

[314](16:08:32)[1]-- TIME:20090305-160832

[315](16:08:33)[2]-- TIME:20090305-160833

[316](16:08:34)[3]-- TIME:20090305-160834

[317](16:08:35)[0]-- TIME:20090305-160835

[318](16:08:36)[1]-- TIME:20090305-160836

[319](16:08:37)[2]-- TIME:20090305-160837

[320](16:08:38)[3]-- TIME:20090305-160838

[321](16:08:39)[0]-- TIME:20090305-160839

[322](16:08:40)[1]-- TIME:20090305-160840

[323](16:08:41)[2]-- TIME:20090305-160841

[324](16:08:42)[3]-- TIME:20090305-160842

[325](16:08:43)[0]-- TIME:20090305-160843

[326](16:08:44)[1]-- TIME:20090305-160844

[327](16:08:45)[2]-- TIME:20090305-160845

[328](16:08:46)[3]-- TIME:20090305-160846

[329](16:08:47)[0]-- TIME:20090305-160847

[330](16:08:48)[1]-- TIME:20090305-160848

[331](16:08:49)[2]-- TIME:20090305-160849

[332](16:08:50)[3]-- TIME:20090305-160850

[333](16:08:51)[0]-- TIME:20090305-160851

[334](16:08:52)[1]-- TIME:20090305-160852

[335](16:08:53)[2]-- TIME:20090305-160853

[336](16:08:54)[3]-- TIME:20090305-160854

[337](16:08:55)[0]-- TIME:20090305-160855

[338](16:08:56)[1]-- TIME:20090305-160856

[339](16:08:57)[2]-- TIME:20090305-160857

[340](16:08:58)[3]-- TIME:20090305-160858

[341](16:08:59)[0]-- TIME:20090305-160859

[342](16:09:00)[1]-- TIME:20090305-160900

[343](16:09:01)[2]-- TIME:20090305-160901

[344](16:09:02)[3]-- TIME:20090305-160902

[345](16:09:03)[0]-- TIME:20090305-160903

[346](16:09:04)[1]-- TIME:20090305-160904

[347](16:09:05)[2]-- TIME:20090305-160905

[348](16:09:06)[3]-- TIME:20090305-160906

[349](16:09:07)[0]-- TIME:20090305-160907

[350](16:09:08)[1]-- TIME:20090305-160908

[351](16:09:09)[2]-- TIME:20090305-160909

[352](16:09:10)[3]-- TIME:20090305-160910

[353](16:09:11)[0]-- TIME:20090305-160911

[354](16:09:12)[1]-- TIME:20090305-160912

[355](16:09:13)[2]-- TIME:20090305-160913

[356](16:09:14)[3]-- TIME:20090305-160914

[357](16:09:15)[0]-- TIME:20090305-160915

[358](16:09:16)[1]-- TIME:20090305-160916

[359](16:09:17)[2]-- TIME:20090305-160917

[360](16:09:18)[3]-- TIME:20090305-160918

[361](16:09:19)[0]-- TIME:20090305-160919

[362](16:09:20)[1]-- TIME:20090305-160920

[363](16:09:21)[2]-- TIME:20090305-160921

[364](16:09:22)[3]-- TIME:20090305-160922

[365](16:09:23)[0]-- TIME:20090305-160923

[366](16:09:24)[1]-- TIME:20090305-160924

[367](16:09:25)[2]-- TIME:20090305-160925

[368](16:09:26)[3]-- TIME:20090305-160926

[369](16:09:27)[0]-- TIME:20090305-160927

[370](16:09:28)[1]-- TIME:20090305-160928

[371](16:09:29)[2]-- TIME:20090305-160929

[372](16:09:30)[3]-- TIME:20090305-160930

[373](16:09:31)[0]-- TIME:20090305-160931

[374](16:09:32)[1]-- TIME:20090305-160932

[375](16:09:33)[2]-- TIME:20090305-160933

[376](16:09:34)[3]-- TIME:20090305-160934

[377](16:09:35)[0]-- TIME:20090305-160935

[378](16:09:36)[1]-- TIME:20090305-160936

[379](16:09:37)[2]-- TIME:20090305-160937

[380](16:09:38)[3]-- TIME:20090305-160938

[381](16:09:39)[0]-- TIME:20090305-160939

[382](16:09:40)[1]-- TIME:20090305-160940

[383](16:09:41)[2]-- TIME:20090305-160941

[384](16:09:42)[3]-- TIME:20090305-160942

[385](16:09:43)[0]-- TIME:20090305-160943

[386](16:09:44)[1]-- TIME:20090305-160944

[387](16:09:45)[2]-- TIME:20090305-160945

[388](16:09:46)[3]-- TIME:20090305-160946

[389](16:09:47)[0]-- TIME:20090305-160947

[390](16:09:50)[1]-- TIME:20090305-160950

[391](16:09:51)[2]-- TIME:20090305-160951

[392](16:09:52)[3]-- TIME:20090305-160952

[393](16:09:53)[0]-- TIME:20090305-160953

[394](16:09:54)[1]-- TIME:20090305-160954

[395](16:09:55)[2]-- TIME:20090305-160955

[396](16:09:56)[3]-- TIME:20090305-160956

[397](16:09:57)[0]-- TIME:20090305-160957

[398](16:09:58)[1]-- TIME:20090305-160958

[399](16:09:59)[2]-- TIME:20090305-160959

[400](16:10:00)[3]-- TIME:20090305-161000

[401](16:10:01)[0]-- TIME:20090305-161001

[402](16:10:02)[1]-- TIME:20090305-161002

[403](16:10:03)[2]-- TIME:20090305-161003

[404](16:10:04)[3]-- TIME:20090305-161004

[405](16:10:05)[0]-- TIME:20090305-161005

[406](16:10:06)[1]-- TIME:20090305-161006

[407](16:10:07)[2]-- TIME:20090305-161007

[408](16:10:08)[3]-- TIME:20090305-161008

[409](16:10:09)[0]-- TIME:20090305-161009

[410](16:10:10)[1]-- TIME:20090305-161010

[411](16:10:11)[2]-- TIME:20090305-161011

[412](16:10:12)[3]-- TIME:20090305-161012

[413](16:10:13)[0]-- TIME:20090305-161013

[414](16:10:14)[1]-- TIME:20090305-161014

[415](16:10:15)[2]-- TIME:20090305-161015

[416](16:10:16)[3]-- TIME:20090305-161016

[417](16:10:17)[0]-- TIME:20090305-161017

[418](16:10:18)[1]-- TIME:20090305-161018

[419](16:10:19)[2]-- TIME:20090305-161019

[420](16:10:20)[3]-- TIME:20090305-161020

[421](16:10:21)[0]-- TIME:20090305-161021

[422](16:10:22)[1]-- TIME:20090305-161022

[423](16:10:23)[2]-- TIME:20090305-161023

[424](16:10:24)[3]-- TIME:20090305-161024

[425](16:10:25)[0]-- TIME:20090305-161025

[426](16:10:26)[1]-- TIME:20090305-161026

[427](16:10:27)[2]-- TIME:20090305-161027

[428](16:10:28)[3]-- TIME:20090305-161028

[429](16:10:29)[0]-- TIME:20090305-161029

[430](16:10:30)[1]-- TIME:20090305-161030

[431](16:10:31)[2]-- TIME:20090305-161031

[432](16:10:32)[3]-- TIME:20090305-161032

[433](16:10:33)[0]-- TIME:20090305-161033

[434](16:10:34)[1]-- TIME:20090305-161034

[435](16:10:35)[2]-- TIME:20090305-161035

[436](16:10:36)[3]-- TIME:20090305-161036

[437](16:10:37)[0]-- TIME:20090305-161037

[438](16:10:38)[1]-- TIME:20090305-161038

[439](16:10:39)[2]-- TIME:20090305-161039

[440](16:10:40)[3]-- TIME:20090305-161040

[441](16:10:41)[0]-- TIME:20090305-161041

[442](16:10:42)[1]-- TIME:20090305-161042

[443](16:10:43)[2]-- TIME:20090305-161043

[444](16:10:44)[3]-- TIME:20090305-161044

[445](16:10:45)[0]-- TIME:20090305-161045

[446](16:10:46)[1]-- TIME:20090305-161046

[447](16:10:47)[2]-- TIME:20090305-161047

[448](16:10:48)[3]-- TIME:20090305-161048

[449](16:10:49)[0]-- TIME:20090305-161049

[450](16:10:50)[1]-- TIME:20090305-161050

[451](16:10:51)[2]-- TIME:20090305-161051

[452](16:10:52)[3]-- TIME:20090305-161052

[453](16:10:53)[0]-- TIME:20090305-161053

[454](16:10:54)[1]-- TIME:20090305-161054

[455](16:10:55)[2]-- TIME:20090305-161055

[456](16:10:56)[3]-- TIME:20090305-161056

[457](16:10:57)[0]-- TIME:20090305-161057

[458](16:10:58)[1]-- TIME:20090305-161058

[459](16:10:59)[2]-- TIME:20090305-161059

[460](16:11:00)[3]-- TIME:20090305-161100

[461](16:11:01)[0]-- TIME:20090305-161101

[462](16:11:02)[1]-- TIME:20090305-161102

[463](16:11:03)[2]-- TIME:20090305-161103

[464](16:11:04)[3]-- TIME:20090305-161104

[465](16:11:05)[0]-- TIME:20090305-161105

[466](16:11:06)[1]-- TIME:20090305-161106

[467](16:11:07)[2]-- TIME:20090305-161107

[468](16:11:08)[3]-- TIME:20090305-161108

[469](16:11:09)[0]-- TIME:20090305-161109

[470](16:11:10)[1]-- TIME:20090305-161110

[471](16:11:11)[2]-- TIME:20090305-161111

[472](16:11:12)[3]-- TIME:20090305-161112

[473](16:11:13)[0]-- TIME:20090305-161113

[474](16:11:14)[1]-- TIME:20090305-161114

[475](16:11:15)[2]-- TIME:20090305-161115

[476](16:11:16)[3]-- TIME:20090305-161116

[477](16:11:17)[0]-- TIME:20090305-161117

[478](16:11:18)[1]-- TIME:20090305-161118

[479](16:11:19)[2]-- TIME:20090305-161119

[480](16:11:20)[3]-- TIME:20090305-161120

[481](16:11:21)[0]-- TIME:20090305-161121

[482](16:11:22)[1]-- TIME:20090305-161122

[483](16:11:23)[2]-- TIME:20090305-161123

[484](16:11:24)[3]-- TIME:20090305-161124

[485](16:11:25)[0]-- TIME:20090305-161125

[486](16:11:26)[1]-- TIME:20090305-161126

[487](16:11:27)[2]-- TIME:20090305-161127

[488](16:11:28)[3]-- TIME:20090305-161128

[489](16:11:29)[0]-- TIME:20090305-161129

[490](16:11:30)[1]-- TIME:20090305-161130

[491](16:11:31)[2]-- TIME:20090305-161131

[492](16:11:32)[3]-- TIME:20090305-161132

[493](16:11:33)[0]-- TIME:20090305-161133

[494](16:11:34)[1]-- TIME:20090305-161134

[495](16:11:35)[2]-- TIME:20090305-161135

[496](16:11:36)[3]-- TIME:20090305-161136

[497](16:11:37)[0]-- TIME:20090305-161137

[498](16:11:38)[1]-- TIME:20090305-161138

[499](16:11:39)[2]-- TIME:20090305-161139

[500](16:11:40)[3]-- TIME:20090305-161140

[501](16:11:41)[0]-- TIME:20090305-161141

[502](16:11:42)[1]-- TIME:20090305-161142

[503](16:11:43)[2]-- TIME:20090305-161143

[504](16:11:44)[3]-- TIME:20090305-161144

[505](16:11:45)[0]-- TIME:20090305-161145

[506](16:11:46)[1]-- TIME:20090305-161146

[507](16:11:47)[2]-- TIME:20090305-161147

[508](16:11:48)[3]-- TIME:20090305-161148

[509](16:11:49)[0]-- TIME:20090305-161149

[510](16:11:50)[1]-- TIME:20090305-161150

[511](16:11:51)[2]-- TIME:20090305-161151

[512](16:11:52)[3]-- TIME:20090305-161152

[513](16:11:53)[0]-- TIME:20090305-161153

[514](16:11:54)[1]-- TIME:20090305-161154

[515](16:11:55)[2]-- TIME:20090305-161155

[516](16:11:56)[3]-- TIME:20090305-161156

[517](16:11:57)[0]-- TIME:20090305-161157

[518](16:11:58)[1]-- TIME:20090305-161158

[519](16:11:59)[2]-- TIME:20090305-161159

[520](16:12:00)[3]-- TIME:20090305-161200

[521](16:12:01)[0]-- TIME:20090305-161201

[522](16:12:02)[1]-- TIME:20090305-161202

[523](16:12:03)[2]-- TIME:20090305-161203

[524](16:12:04)[3]-- TIME:20090305-161204

[525](16:12:05)[0]-- TIME:20090305-161205

[526](16:12:06)[1]-- TIME:20090305-161206

[527](16:12:07)[2]-- TIME:20090305-161207

[528](16:12:08)[3]-- TIME:20090305-161208

[529](16:12:09)[0]-- TIME:20090305-161209

[530](16:12:10)[1]-- TIME:20090305-161210

[531](16:12:11)[2]-- TIME:20090305-161211

[532](16:12:12)[3]-- TIME:20090305-161212

[533](16:12:13)[0]-- TIME:20090305-161213

[534](16:12:14)[1]-- TIME:20090305-161214

[535](16:12:15)[2]-- TIME:20090305-161215

[536](16:12:16)[3]-- TIME:20090305-161216

