
[0](18:08:07)======== MONITA APP STARTING ===========
[1](18:08:07)Load file konfigurasi
[2](18:08:07)Baca konfig
[41](18:18:10)[1]-- TIME:20090304-181810

[42](18:18:11)[2]-- TIME:20090304-181811

[43](18:18:12)[3]-- TIME:20090304-181812

[44](18:18:13)[0]-- TIME:20090304-181813

[45](18:18:14)[1]-- TIME:20090304-181814

[46](18:18:15)[2]-- TIME:20090304-181815

[47](18:18:16)[3]-- TIME:20090304-181816

[48](18:18:17)[0]-- TIME:20090304-181817

[49](18:18:18)[1]-- TIME:20090304-181818

[50](18:18:19)[2]-- TIME:20090304-181819

[51](18:18:20)[3]-- TIME:20090304-181820

[52](18:18:21)[0]-- TIME:20090304-181821

[53](18:18:22)[1]-- TIME:20090304-181822

[54](18:18:23)[2]-- TIME:20090304-181823

[55](18:18:24)[3]-- TIME:20090304-181824

[56](18:18:25)[0]-- TIME:20090304-181825

[57](18:18:26)[1]-- TIME:20090304-181826

[58](18:18:27)[2]-- TIME:20090304-181827

[59](18:18:28)[3]-- TIME:20090304-181828

[60](18:18:29)[0]-- TIME:20090304-181829

[61](18:18:30)[1]-- TIME:20090304-181830

[62](18:18:31)[2]-- TIME:20090304-181831

[63](18:18:32)[3]-- TIME:20090304-181832

[64](18:18:33)[0]-- TIME:20090304-181833

[65](18:18:34)[1]-- TIME:20090304-181834

[66](18:18:35)[2]-- TIME:20090304-181835

[67](18:18:36)[3]-- TIME:20090304-181836

[68](18:18:37)[0]-- TIME:20090304-181837

[69](18:18:38)[1]-- TIME:20090304-181838

[70](18:18:39)[2]-- TIME:20090304-181839

[71](18:18:40)[3]-- TIME:20090304-181840

[72](18:18:41)[0]-- TIME:20090304-181841

[73](18:18:42)[1]-- TIME:20090304-181842

[74](18:18:43)[2]-- TIME:20090304-181843

[75](18:18:44)[3]-- TIME:20090304-181844

[76](18:18:45)[0]-- TIME:20090304-181845

[77](18:18:46)[1]-- TIME:20090304-181846

[78](18:18:47)[2]-- TIME:20090304-181847

[79](18:18:48)[3]-- TIME:20090304-181848

[80](18:18:49)[0]-- TIME:20090304-181849

[81](18:18:50)[1]-- TIME:20090304-181850

[82](18:18:51)[2]-- TIME:20090304-181851

[83](18:18:52)[3]-- TIME:20090304-181852

[84](18:18:53)[0]-- TIME:20090304-181853

[85](18:18:54)[1]-- TIME:20090304-181854

[86](18:18:55)[2]-- TIME:20090304-181855

[87](18:18:56)[3]-- TIME:20090304-181856

[88](18:18:57)[0]-- TIME:20090304-181857

[89](18:18:58)[1]-- TIME:20090304-181858

[90](18:18:59)[2]-- TIME:20090304-181859

[91](18:19:00)[3]-- TIME:20090304-181900

[92](18:19:01)[0]-- TIME:20090304-181901

[93](18:19:02)[1]-- TIME:20090304-181902

[94](18:19:03)[2]-- TIME:20090304-181903

[95](18:19:04)[3]-- TIME:20090304-181904

[96](18:19:05)[0]-- TIME:20090304-181905

[97](18:19:06)[1]-- TIME:20090304-181906

[98](18:19:07)[2]-- TIME:20090304-181907

[99](18:19:08)[3]-- TIME:20090304-181908

[100](18:19:09)[0]-- TIME:20090304-181909

[101](18:19:10)[1]-- TIME:20090304-181910

[102](18:19:11)[2]-- TIME:20090304-181911

[103](18:19:12)[3]-- TIME:20090304-181912

[104](18:19:13)[0]-- TIME:20090304-181913

[105](18:19:14)[1]-- TIME:20090304-181914

[106](18:19:15)[2]-- TIME:20090304-181915

[107](18:19:16)[3]-- TIME:20090304-181916

[108](18:19:17)[0]-- TIME:20090304-181917

[109](18:19:18)[1]-- TIME:20090304-181918

[110](18:19:19)[2]-- TIME:20090304-181919

[111](18:19:20)[3]-- TIME:20090304-181920

[112](18:19:21)[0]-- TIME:20090304-181921

[113](18:19:22)[1]-- TIME:20090304-181922

[114](18:19:23)[2]-- TIME:20090304-181923

[115](18:19:24)[3]-- TIME:20090304-181924

[116](18:19:25)[0]-- TIME:20090304-181925

[117](18:19:26)[1]-- TIME:20090304-181926

[118](18:19:27)[2]-- TIME:20090304-181927

[119](18:19:28)[3]-- TIME:20090304-181928

[120](18:19:29)[0]-- TIME:20090304-181929

[121](18:19:30)[1]-- TIME:20090304-181930

[122](18:19:31)[2]-- TIME:20090304-181931

[123](18:19:32)[3]-- TIME:20090304-181932

[124](18:19:33)[0]-- TIME:20090304-181933

[125](18:19:34)[1]-- TIME:20090304-181934

[126](18:19:35)[2]-- TIME:20090304-181935

[127](18:19:36)[3]-- TIME:20090304-181936

[128](18:19:37)[0]-- TIME:20090304-181937

[129](18:19:38)[1]-- TIME:20090304-181938

[130](18:19:39)[2]-- TIME:20090304-181939

[131](18:19:40)[3]-- TIME:20090304-181940

[132](18:19:41)[0]-- TIME:20090304-181941

[133](18:19:42)[1]-- TIME:20090304-181942

[134](18:19:43)[2]-- TIME:20090304-181943

[135](18:19:44)[3]-- TIME:20090304-181944

[136](18:19:45)[0]-- TIME:20090304-181945

[137](18:19:46)[1]-- TIME:20090304-181946

[138](18:19:47)[2]-- TIME:20090304-181947

[139](18:19:48)[3]-- TIME:20090304-181948

[140](18:19:49)[0]-- TIME:20090304-181949

[141](18:19:50)[1]-- TIME:20090304-181950

[142](18:19:51)[2]-- TIME:20090304-181951

[143](18:19:52)[3]-- TIME:20090304-181952

[144](18:19:53)[0]-- TIME:20090304-181953

[145](18:19:54)[1]-- TIME:20090304-181954

[146](18:19:55)[2]-- TIME:20090304-181955

[147](18:19:56)[3]-- TIME:20090304-181956

[148](18:19:57)[0]-- TIME:20090304-181957

[149](18:19:58)[1]-- TIME:20090304-181958

[150](18:19:59)[2]-- TIME:20090304-181959

[151](18:20:00)[3]-- TIME:20090304-182000

[152](18:20:01)[0]-- TIME:20090304-182001

[153](18:20:02)[1]-- TIME:20090304-182002

[154](18:20:03)[2]-- TIME:20090304-182003

[155](18:20:04)[3]-- TIME:20090304-182004

[156](18:20:05)[0]-- TIME:20090304-182005

[157](18:20:06)[1]-- TIME:20090304-182006

[158](18:20:07)[2]-- TIME:20090304-182007

[159](18:20:08)[3]-- TIME:20090304-182008

[160](18:20:09)[0]-- TIME:20090304-182009

[161](18:20:10)[1]-- TIME:20090304-182010

[162](18:20:11)[2]-- TIME:20090304-182011

[163](18:20:12)[3]-- TIME:20090304-182012

[164](18:20:13)[0]-- TIME:20090304-182013

[165](18:20:14)[1]-- TIME:20090304-182014

[166](18:20:15)[2]-- TIME:20090304-182015

[167](18:20:16)[3]-- TIME:20090304-182016

[168](18:20:17)[0]-- TIME:20090304-182017

[169](18:20:18)[1]-- TIME:20090304-182018

[170](18:20:19)[2]-- TIME:20090304-182019

[171](18:20:20)[3]-- TIME:20090304-182020

[172](18:20:21)[0]-- TIME:20090304-182021

[173](18:20:22)[1]-- TIME:20090304-182022

[174](18:20:23)[2]-- TIME:20090304-182023

[175](18:20:24)[3]-- TIME:20090304-182024

[176](18:20:25)[0]-- TIME:20090304-182025

[177](18:20:26)[1]-- TIME:20090304-182026

[178](18:20:27)[2]-- TIME:20090304-182027

[179](18:20:28)[3]-- TIME:20090304-182028

[180](18:20:29)[0]-- TIME:20090304-182029

[181](18:20:30)[1]-- TIME:20090304-182030

[182](18:20:31)[2]-- TIME:20090304-182031

[183](18:20:32)[3]-- TIME:20090304-182032

[184](18:20:33)[0]-- TIME:20090304-182033

[185](18:20:34)[1]-- TIME:20090304-182034

[186](18:20:35)[2]-- TIME:20090304-182035

[187](18:20:36)[3]-- TIME:20090304-182036

[188](18:20:37)[0]-- TIME:20090304-182037

[189](18:20:38)[1]-- TIME:20090304-182038

[190](18:20:39)[2]-- TIME:20090304-182039

[191](18:20:40)[3]-- TIME:20090304-182040

[192](18:20:41)[0]-- TIME:20090304-182041

[193](18:20:42)[1]-- TIME:20090304-182042

[194](18:20:43)[2]-- TIME:20090304-182043

[195](18:20:44)[3]-- TIME:20090304-182044

[196](18:20:45)[0]-- TIME:20090304-182045

[197](18:20:46)[1]-- TIME:20090304-182046

[198](18:20:47)[2]-- TIME:20090304-182047

[199](18:20:48)[3]-- TIME:20090304-182048

[200](18:20:49)[0]-- TIME:20090304-182049

[201](18:20:50)[1]-- TIME:20090304-182050

[202](18:20:51)[2]-- TIME:20090304-182051

[203](18:20:52)[3]-- TIME:20090304-182052

[204](18:20:53)[0]-- TIME:20090304-182053

[205](18:20:54)[1]-- TIME:20090304-182054

[206](18:20:55)[2]-- TIME:20090304-182055

[207](18:20:56)[3]-- TIME:20090304-182056

[208](18:20:57)[0]-- TIME:20090304-182057

[209](18:20:58)[1]-- TIME:20090304-182058

[210](18:20:59)[2]-- TIME:20090304-182059

[211](18:21:00)[3]-- TIME:20090304-182100

[212](18:21:01)[0]-- TIME:20090304-182101

[213](18:21:02)[1]-- TIME:20090304-182102

[214](18:21:03)[2]-- TIME:20090304-182103

[215](18:21:04)[3]-- TIME:20090304-182104

[216](18:21:05)[0]-- TIME:20090304-182105

[217](18:21:06)[1]-- TIME:20090304-182106

[218](18:21:07)[2]-- TIME:20090304-182107

[219](18:21:08)[3]-- TIME:20090304-182108

[220](18:21:09)[0]-- TIME:20090304-182109

[221](18:21:10)[1]-- TIME:20090304-182110

[222](18:21:11)[2]-- TIME:20090304-182111

[223](18:21:12)[3]-- TIME:20090304-182112

[224](18:21:13)[0]-- TIME:20090304-182113

[225](18:21:14)[1]-- TIME:20090304-182114

[226](18:21:15)[2]-- TIME:20090304-182115

[227](18:21:16)[3]-- TIME:20090304-182116

[228](18:21:17)[0]-- TIME:20090304-182117

[229](18:21:18)[1]-- TIME:20090304-182118

[230](18:21:19)[2]-- TIME:20090304-182119

[231](18:21:20)[3]-- TIME:20090304-182120

[232](18:21:34)[0]-- TIME:20090304-182134

[233](18:21:35)[1]-- TIME:20090304-182135

[234](18:21:36)[2]-- TIME:20090304-182136

[235](18:21:37)[3]-- TIME:20090304-182137

[236](18:21:38)[0]-- TIME:20090304-182138

[237](18:21:39)[1]-- TIME:20090304-182139

[238](18:21:40)[2]-- TIME:20090304-182140

[239](18:21:41)[3]-- TIME:20090304-182141

[240](18:21:42)[0]-- TIME:20090304-182142

[241](18:21:43)[1]-- TIME:20090304-182143

[242](18:21:44)[2]-- TIME:20090304-182144

[243](18:21:45)[3]-- TIME:20090304-182145

[244](18:21:46)[0]-- TIME:20090304-182146

[245](18:21:47)[1]-- TIME:20090304-182147

[246](18:21:48)[2]-- TIME:20090304-182148

[247](18:21:49)[3]-- TIME:20090304-182149

[248](18:21:50)[0]-- TIME:20090304-182150

[249](18:21:51)[1]-- TIME:20090304-182151

[250](18:21:52)[2]-- TIME:20090304-182152

[251](18:21:53)[3]-- TIME:20090304-182153

[252](18:21:54)[0]-- TIME:20090304-182154

[253](18:21:55)[1]-- TIME:20090304-182155

[254](18:21:56)[2]-- TIME:20090304-182156

[255](18:21:57)[3]-- TIME:20090304-182157

[256](18:21:58)[0]-- TIME:20090304-182158

[257](18:21:59)[1]-- TIME:20090304-182159

[258](18:22:00)[2]-- TIME:20090304-182200

[259](18:22:01)[3]-- TIME:20090304-182201

[260](18:22:02)[0]-- TIME:20090304-182202

[261](18:22:03)[1]-- TIME:20090304-182203

[262](18:22:04)[2]-- TIME:20090304-182204

[263](18:22:05)[3]-- TIME:20090304-182205

[264](18:22:06)[0]-- TIME:20090304-182206

[265](18:22:07)[1]-- TIME:20090304-182207

[266](18:22:08)[2]-- TIME:20090304-182208

[267](18:22:09)[3]-- TIME:20090304-182209

[268](18:22:10)[0]-- TIME:20090304-182210

[269](18:22:11)[1]-- TIME:20090304-182211

[270](18:22:12)[2]-- TIME:20090304-182212

[271](18:22:13)[3]-- TIME:20090304-182213

[272](18:22:14)[0]-- TIME:20090304-182214

[273](18:22:15)[1]-- TIME:20090304-182215

[274](18:22:16)[2]-- TIME:20090304-182216

[275](18:22:17)[3]-- TIME:20090304-182217

[276](18:22:18)[0]-- TIME:20090304-182218

[277](18:22:19)[1]-- TIME:20090304-182219

[278](18:22:20)[2]-- TIME:20090304-182220

[279](18:22:21)[3]-- TIME:20090304-182221

[280](18:22:22)[0]-- TIME:20090304-182222

[281](18:22:23)[1]-- TIME:20090304-182223

[282](18:22:24)[2]-- TIME:20090304-182224

[283](18:22:25)[3]-- TIME:20090304-182225

[284](18:22:26)[0]-- TIME:20090304-182226

[285](18:22:27)[1]-- TIME:20090304-182227

[286](18:22:28)[2]-- TIME:20090304-182228

[287](18:22:29)[3]-- TIME:20090304-182229

[288](18:22:30)[0]-- TIME:20090304-182230

[289](18:22:31)[1]-- TIME:20090304-182231

[290](18:22:32)[2]-- TIME:20090304-182232

[291](18:22:33)[3]-- TIME:20090304-182233

[292](18:22:34)[0]-- TIME:20090304-182234

[293](18:22:35)[1]-- TIME:20090304-182235

[294](18:22:36)[2]-- TIME:20090304-182236

[295](18:22:37)[3]-- TIME:20090304-182237

[296](18:22:38)[0]-- TIME:20090304-182238

[297](18:22:39)[1]-- TIME:20090304-182239

[298](18:22:40)[2]-- TIME:20090304-182240

[299](18:22:41)[3]-- TIME:20090304-182241

[300](18:22:42)[0]-- TIME:20090304-182242

[301](18:22:43)[1]-- TIME:20090304-182243

[302](18:22:44)[2]-- TIME:20090304-182244

[303](18:22:45)[3]-- TIME:20090304-182245

[304](18:22:46)[0]-- TIME:20090304-182246

[305](18:22:47)[1]-- TIME:20090304-182247

[306](18:22:48)[2]-- TIME:20090304-182248

[307](18:22:49)[3]-- TIME:20090304-182249

[308](18:22:50)[0]-- TIME:20090304-182250

[309](18:22:51)[1]-- TIME:20090304-182251

[310](18:22:52)[2]-- TIME:20090304-182252

[311](18:22:53)[3]-- TIME:20090304-182253

[312](18:22:54)[0]-- TIME:20090304-182254

[313](18:22:55)[1]-- TIME:20090304-182255

[314](18:22:56)[2]-- TIME:20090304-182256

[315](18:22:57)[3]-- TIME:20090304-182257

[316](18:22:58)[0]-- TIME:20090304-182258

[317](18:22:59)[1]-- TIME:20090304-182259

[318](18:23:00)[2]-- TIME:20090304-182300

[319](18:23:01)[3]-- TIME:20090304-182301

[320](18:23:02)[0]-- TIME:20090304-182302

[321](18:23:03)[1]-- TIME:20090304-182303

[322](18:23:04)[2]-- TIME:20090304-182304

[323](18:23:05)[3]-- TIME:20090304-182305

[324](18:23:06)[0]-- TIME:20090304-182306

[325](18:23:07)[1]-- TIME:20090304-182307

[326](18:23:08)[2]-- TIME:20090304-182308

[327](18:23:09)[3]-- TIME:20090304-182309

[328](18:23:10)[0]-- TIME:20090304-182310

[329](18:23:11)[1]-- TIME:20090304-182311

[330](18:23:12)[2]-- TIME:20090304-182312

[331](18:23:13)[3]-- TIME:20090304-182313

[332](18:23:14)[0]-- TIME:20090304-182314

[333](18:23:15)[1]-- TIME:20090304-182315

[334](18:23:16)[2]-- TIME:20090304-182316

[335](18:23:17)[3]-- TIME:20090304-182317

[336](18:23:18)[0]-- TIME:20090304-182318

[337](18:23:19)[1]-- TIME:20090304-182319

[338](18:23:20)[2]-- TIME:20090304-182320

[339](18:23:21)[3]-- TIME:20090304-182321

[340](18:23:22)[0]-- TIME:20090304-182322

[341](18:23:23)[1]-- TIME:20090304-182323

[342](18:23:24)[2]-- TIME:20090304-182324

[343](18:23:25)[3]-- TIME:20090304-182325

[344](18:23:26)[0]-- TIME:20090304-182326

[345](18:23:27)[1]-- TIME:20090304-182327

[346](18:23:28)[2]-- TIME:20090304-182328

[347](18:23:29)[3]-- TIME:20090304-182329

[348](18:23:30)[0]-- TIME:20090304-182330

[349](18:23:31)[1]-- TIME:20090304-182331

[350](18:23:32)[2]-- TIME:20090304-182332

[351](18:23:33)[3]-- TIME:20090304-182333

[352](18:23:34)[0]-- TIME:20090304-182334

[353](18:23:35)[1]-- TIME:20090304-182335

[354](18:23:36)[2]-- TIME:20090304-182336

[355](18:23:37)[3]-- TIME:20090304-182337

[356](18:23:38)[0]-- TIME:20090304-182338

[357](18:23:39)[1]-- TIME:20090304-182339

[358](18:23:40)[2]-- TIME:20090304-182340

[359](18:23:41)[3]-- TIME:20090304-182341

[360](18:23:42)[0]-- TIME:20090304-182342

[361](18:23:43)[1]-- TIME:20090304-182343

[362](18:23:44)[2]-- TIME:20090304-182344

[363](18:23:45)[3]-- TIME:20090304-182345

[364](18:23:46)[0]-- TIME:20090304-182346

[365](18:23:47)[1]-- TIME:20090304-182347

[366](18:23:48)[2]-- TIME:20090304-182348

[367](18:23:49)[3]-- TIME:20090304-182349

[368](18:23:50)[0]-- TIME:20090304-182350

[369](18:23:51)[1]-- TIME:20090304-182351

[370](18:23:52)[2]-- TIME:20090304-182352

[371](18:23:53)[3]-- TIME:20090304-182353

[372](18:23:54)[0]-- TIME:20090304-182354

[373](18:23:55)[1]-- TIME:20090304-182355

[374](18:23:56)[2]-- TIME:20090304-182356

[375](18:23:57)[3]-- TIME:20090304-182357

[376](18:23:58)[0]-- TIME:20090304-182358

[377](18:23:59)[1]-- TIME:20090304-182359

[378](18:24:00)[2]-- TIME:20090304-182400

[379](18:24:01)[3]-- TIME:20090304-182401

[380](18:24:02)[0]-- TIME:20090304-182402

[381](18:24:03)[1]-- TIME:20090304-182403

[382](18:24:04)[2]-- TIME:20090304-182404

[383](18:24:05)[3]-- TIME:20090304-182405

[384](18:24:06)[0]-- TIME:20090304-182406

[385](18:24:07)[1]-- TIME:20090304-182407

[386](18:24:08)[2]-- TIME:20090304-182408

[387](18:24:09)[3]-- TIME:20090304-182409

[388](18:24:10)[0]-- TIME:20090304-182410

[389](18:24:11)[1]-- TIME:20090304-182411

[390](18:24:12)[2]-- TIME:20090304-182412

[391](18:24:13)[3]-- TIME:20090304-182413

[392](18:24:14)[0]-- TIME:20090304-182414

[393](18:24:15)[1]-- TIME:20090304-182415

[394](18:24:16)[2]-- TIME:20090304-182416

[395](18:24:17)[3]-- TIME:20090304-182417

[396](18:24:18)[0]-- TIME:20090304-182418

[397](18:24:19)[1]-- TIME:20090304-182419

[398](18:24:20)[2]-- TIME:20090304-182420

[399](18:24:21)[3]-- TIME:20090304-182421

[400](18:24:22)[0]-- TIME:20090304-182422

[401](18:24:23)[1]-- TIME:20090304-182423

[402](18:24:24)[2]-- TIME:20090304-182424

[403](18:24:25)[3]-- TIME:20090304-182425

[404](18:24:26)[0]-- TIME:20090304-182426

[405](18:24:27)[1]-- TIME:20090304-182427

[406](18:24:28)[2]-- TIME:20090304-182428

[407](18:24:29)[3]-- TIME:20090304-182429

[408](18:24:30)[0]-- TIME:20090304-182430

[409](18:24:31)[1]-- TIME:20090304-182431

[410](18:24:32)[2]-- TIME:20090304-182432

[411](18:24:33)[3]-- TIME:20090304-182433

[412](18:24:34)[0]-- TIME:20090304-182434

[413](18:24:35)[1]-- TIME:20090304-182435

[414](18:24:36)[2]-- TIME:20090304-182436

[415](18:24:37)[3]-- TIME:20090304-182437

[416](18:24:38)[0]-- TIME:20090304-182438

[417](18:24:39)[1]-- TIME:20090304-182439

[418](18:24:40)[2]-- TIME:20090304-182440

[419](18:24:41)[3]-- TIME:20090304-182441

[420](18:24:42)[0]-- TIME:20090304-182442

[421](18:24:43)[1]-- TIME:20090304-182443

[422](18:24:44)[2]-- TIME:20090304-182444

[423](18:24:45)[3]-- TIME:20090304-182445

[424](18:24:46)[0]-- TIME:20090304-182446

[425](18:24:47)[1]-- TIME:20090304-182447

[426](18:24:48)[2]-- TIME:20090304-182448

[427](18:24:49)[3]-- TIME:20090304-182449

[428](18:24:50)[0]-- TIME:20090304-182450

[429](18:24:51)[1]-- TIME:20090304-182451

[430](18:24:52)[2]-- TIME:20090304-182452

[431](18:24:53)[3]-- TIME:20090304-182453

[432](18:24:54)[0]-- TIME:20090304-182454

[433](18:24:55)[1]-- TIME:20090304-182455

[434](18:24:56)[2]-- TIME:20090304-182456

[435](18:24:57)[3]-- TIME:20090304-182457

[436](18:24:58)[0]-- TIME:20090304-182458

[437](18:24:59)[1]-- TIME:20090304-182459

[438](18:25:00)[2]-- TIME:20090304-182500

[439](18:25:01)[3]-- TIME:20090304-182501

[440](18:25:02)[0]-- TIME:20090304-182502

[441](18:25:03)[1]-- TIME:20090304-182503

[442](18:25:04)[2]-- TIME:20090304-182504

[443](18:25:05)[3]-- TIME:20090304-182505

[444](18:25:06)[0]-- TIME:20090304-182506

[445](18:25:07)[1]-- TIME:20090304-182507

[446](18:25:08)[2]-- TIME:20090304-182508

[447](18:25:09)[3]-- TIME:20090304-182509

[448](18:25:10)[0]-- TIME:20090304-182510

[449](18:25:11)[1]-- TIME:20090304-182511

[450](18:25:12)[2]-- TIME:20090304-182512

[451](18:25:13)[3]-- TIME:20090304-182513

[452](18:25:14)[0]-- TIME:20090304-182514

[453](18:25:15)[1]-- TIME:20090304-182515

[454](18:25:16)[2]-- TIME:20090304-182516

[455](18:25:17)[3]-- TIME:20090304-182517

[456](18:25:18)[0]-- TIME:20090304-182518

[457](18:25:19)[1]-- TIME:20090304-182519

[458](18:25:20)[2]-- TIME:20090304-182520

[459](18:25:21)[3]-- TIME:20090304-182521

[460](18:25:22)[0]-- TIME:20090304-182522

[461](18:25:23)[1]-- TIME:20090304-182523

[462](18:25:24)[2]-- TIME:20090304-182524

[463](18:25:25)[3]-- TIME:20090304-182525

[464](18:25:26)[0]-- TIME:20090304-182526

[465](18:25:27)[1]-- TIME:20090304-182527

[466](18:25:28)[2]-- TIME:20090304-182528

[467](18:25:29)[3]-- TIME:20090304-182529

[468](18:25:30)[0]-- TIME:20090304-182530

[469](18:25:31)[1]-- TIME:20090304-182531

[470](18:25:32)[2]-- TIME:20090304-182532

[471](18:25:33)[3]-- TIME:20090304-182533

[472](18:25:34)[0]-- TIME:20090304-182534

[473](18:25:35)[1]-- TIME:20090304-182535

[474](18:25:36)[2]-- TIME:20090304-182536

[475](18:25:37)[3]-- TIME:20090304-182537

[476](18:25:38)[0]-- TIME:20090304-182538

[477](18:25:39)[1]-- TIME:20090304-182539

[478](18:25:40)[2]-- TIME:20090304-182540

[479](18:25:41)[3]-- TIME:20090304-182541

[480](18:25:42)[0]-- TIME:20090304-182542

[481](18:25:43)[1]-- TIME:20090304-182543

[482](18:25:44)[2]-- TIME:20090304-182544

[483](18:25:45)[3]-- TIME:20090304-182545

[484](18:25:46)[0]-- TIME:20090304-182546

[485](18:25:47)[1]-- TIME:20090304-182547

[486](18:25:48)[2]-- TIME:20090304-182548

[487](18:25:49)[3]-- TIME:20090304-182549

[488](18:25:50)[0]-- TIME:20090304-182550

[489](18:25:51)[1]-- TIME:20090304-182551

[490](18:25:52)[2]-- TIME:20090304-182552

[491](18:25:53)[3]-- TIME:20090304-182553

[492](18:25:54)[0]-- TIME:20090304-182554

[493](18:25:55)[1]-- TIME:20090304-182555

[494](18:25:56)[2]-- TIME:20090304-182556

[495](18:25:57)[3]-- TIME:20090304-182557

[496](18:25:58)[0]-- TIME:20090304-182558

[497](18:25:59)[1]-- TIME:20090304-182559

[498](18:26:00)[2]-- TIME:20090304-182600

[499](18:26:01)[3]-- TIME:20090304-182601

[500](18:26:02)[0]-- TIME:20090304-182602

[501](18:26:03)[1]-- TIME:20090304-182603

[502](18:26:04)[2]-- TIME:20090304-182604

[503](18:26:05)[3]-- TIME:20090304-182605

[504](18:26:06)[0]-- TIME:20090304-182606

[505](18:26:07)[1]-- TIME:20090304-182607

[506](18:26:08)[2]-- TIME:20090304-182608

[507](18:26:09)[3]-- TIME:20090304-182609

[508](18:26:10)[0]-- TIME:20090304-182610

[509](18:26:11)[1]-- TIME:20090304-182611

[510](18:26:12)[2]-- TIME:20090304-182612

[511](18:26:13)[3]-- TIME:20090304-182613

[512](18:26:14)[0]-- TIME:20090304-182614

[513](18:26:15)[1]-- TIME:20090304-182615

[514](18:26:16)[2]-- TIME:20090304-182616

[515](18:26:17)[3]-- TIME:20090304-182617

[516](18:26:18)[0]-- TIME:20090304-182618

[517](18:26:19)[1]-- TIME:20090304-182619

[518](18:26:20)[2]-- TIME:20090304-182620

[519](18:26:21)[3]-- TIME:20090304-182621

[520](18:26:22)[0]-- TIME:20090304-182622

[521](18:26:23)[1]-- TIME:20090304-182623

[522](18:26:24)[2]-- TIME:20090304-182624

[523](18:26:25)[3]-- TIME:20090304-182625

[524](18:26:26)[0]-- TIME:20090304-182626

[525](18:26:27)[1]-- TIME:20090304-182627

[526](18:26:28)[2]-- TIME:20090304-182628

[527](18:26:29)[3]-- TIME:20090304-182629

[528](18:26:30)[0]-- TIME:20090304-182630

[529](18:26:31)[1]-- TIME:20090304-182631

[530](18:26:32)[2]-- TIME:20090304-182632

[531](18:26:33)[3]-- TIME:20090304-182633

[532](18:26:34)[0]-- TIME:20090304-182634

[533](18:26:35)[1]-- TIME:20090304-182635

[534](18:26:36)[2]-- TIME:20090304-182636

[535](18:26:37)[3]-- TIME:20090304-182637

[536](18:26:38)[0]-- TIME:20090304-182638

[537](18:26:39)[1]-- TIME:20090304-182639

