
[0](10:51:29)======== MONITA APP STARTING ===========
[1](10:51:29)Load file konfigurasi
[2](10:51:29)Baca konfig
[106](11:03:43)[3]-- TIME:20090416-110343

[107](11:03:43)[0]-- TIME:20090416-110343

[108](11:03:44)[1]-- TIME:20090416-110344

[109](11:03:44)[2]-- TIME:20090416-110344

[110](11:03:44)[3]-- TIME:20090416-110344

[111](11:03:45)[0]-- TIME:20090416-110345

[112](11:03:45)[1]-- TIME:20090416-110345

[113](11:03:45)[2]-- TIME:20090416-110345

[114](11:03:46)[3]-- TIME:20090416-110346

[115](11:03:46)[0]-- TIME:20090416-110346

[116](11:03:46)[1]-- TIME:20090416-110346

[117](11:03:47)[2]-- TIME:20090416-110347

[118](11:03:47)[3]-- TIME:20090416-110347

[119](11:03:47)[0]-- TIME:20090416-110347

[120](11:03:48)[1]-- TIME:20090416-110348

[121](11:03:48)[2]-- TIME:20090416-110348

[122](11:03:48)[3]-- TIME:20090416-110348

[123](11:03:49)[0]-- TIME:20090416-110349

[124](11:03:49)[1]-- TIME:20090416-110349

[125](11:03:49)[2]-- TIME:20090416-110349

[126](11:03:50)[3]-- TIME:20090416-110350

[127](11:03:50)[0]-- TIME:20090416-110350

[128](11:03:50)[1]-- TIME:20090416-110350

[129](11:03:51)[2]-- TIME:20090416-110351

[130](11:03:51)[3]-- TIME:20090416-110351

[131](11:03:51)[0]-- TIME:20090416-110351

[132](11:03:52)[1]-- TIME:20090416-110352

[133](11:03:52)[2]-- TIME:20090416-110352

[134](11:03:52)[3]-- TIME:20090416-110352

[135](11:03:53)[0]-- TIME:20090416-110353

[136](11:03:53)[1]-- TIME:20090416-110353

[137](11:03:53)[2]-- TIME:20090416-110353

[138](11:03:54)[3]-- TIME:20090416-110354

[139](11:03:54)[0]-- TIME:20090416-110354

[140](11:03:54)[1]-- TIME:20090416-110354

[141](11:03:55)[2]-- TIME:20090416-110355

[142](11:03:55)[3]-- TIME:20090416-110355

[143](11:03:55)[0]-- TIME:20090416-110355

[144](11:03:56)[1]-- TIME:20090416-110356

[145](11:03:56)[2]-- TIME:20090416-110356

[146](11:03:56)[3]-- TIME:20090416-110356

[147](11:03:57)[0]-- TIME:20090416-110357

[148](11:03:57)[1]-- TIME:20090416-110357

[149](11:03:57)[2]-- TIME:20090416-110357

[150](11:03:58)[3]-- TIME:20090416-110358

[151](11:03:58)[0]-- TIME:20090416-110358

[152](11:03:58)[1]-- TIME:20090416-110358

[153](11:03:59)[2]-- TIME:20090416-110359

[154](11:03:59)[3]-- TIME:20090416-110359

[155](11:03:59)[0]-- TIME:20090416-110359

[156](11:04:00)[1]-- TIME:20090416-110400

[157](11:04:00)[2]-- TIME:20090416-110400

[158](11:04:00)[3]-- TIME:20090416-110400

[159](11:04:01)[0]-- TIME:20090416-110401

[160](11:04:01)[1]-- TIME:20090416-110401

[161](11:04:01)[2]-- TIME:20090416-110401

[162](11:04:02)[3]-- TIME:20090416-110402

[163](11:04:02)[0]-- TIME:20090416-110402

[164](11:04:02)[1]-- TIME:20090416-110402

[165](11:04:03)[2]-- TIME:20090416-110403

[166](11:04:03)[3]-- TIME:20090416-110403

[167](11:04:03)[0]-- TIME:20090416-110403

[168](11:04:04)[1]-- TIME:20090416-110404

[169](11:04:04)[2]-- TIME:20090416-110404

[170](11:04:04)[3]-- TIME:20090416-110404

[171](11:04:05)[0]-- TIME:20090416-110405

[172](11:04:05)[1]-- TIME:20090416-110405

[173](11:04:05)[2]-- TIME:20090416-110405

[174](11:04:06)[3]-- TIME:20090416-110406

[175](11:04:06)[0]-- TIME:20090416-110406

[176](11:04:06)[1]-- TIME:20090416-110406

[177](11:04:07)[2]-- TIME:20090416-110407

[178](11:04:07)[3]-- TIME:20090416-110407

[179](11:04:07)[0]-- TIME:20090416-110407

[180](11:04:08)[1]-- TIME:20090416-110408

[181](11:04:08)[2]-- TIME:20090416-110408

[182](11:04:08)[3]-- TIME:20090416-110408

[183](11:04:09)[0]-- TIME:20090416-110409

[184](11:04:09)[1]-- TIME:20090416-110409

[185](11:04:09)[2]-- TIME:20090416-110409

[186](11:04:10)Stop logging data
[187](11:04:10)[2]-- TIME:20090416-110410

[188](11:04:10)[2]-- TIME:20090416-110410

[189](11:04:10)[2]-- TIME:20090416-110410

[190](11:04:11)Mulai logging data
[191](11:04:12)[0]-- TIME:20090416-110412

[192](11:04:13)[1]-- TIME:20090416-110413

[193](11:04:14)[2]-- TIME:20090416-110414

[194](11:04:15)[3]-- TIME:20090416-110415

[195](11:04:15)ALARM: Data Titik 115 (Titik 114) diluar jangkauan ukur
[196](11:04:16)[0]-- TIME:20090416-110416

[197](11:04:17)[1]-- TIME:20090416-110417

[198](11:04:18)[2]-- TIME:20090416-110418

[199](11:04:19)[3]-- TIME:20090416-110419

[200](11:04:19)ALARM: Data Titik 115 (Titik 114) diluar jangkauan ukur
[201](11:04:20)[0]-- TIME:20090416-110420

[202](11:04:21)[1]-- TIME:20090416-110421

[203](11:04:22)[2]-- TIME:20090416-110422

[204](11:04:23)[3]-- TIME:20090416-110423

[205](11:04:23)ALARM: Data Titik 115 (Titik 114) diluar jangkauan ukur
[206](11:04:24)[0]-- TIME:20090416-110424

[207](11:04:25)[1]-- TIME:20090416-110425

[208](11:04:26)[2]-- TIME:20090416-110426

[209](11:04:26)Stop logging data
[210](11:04:27)[2]-- TIME:20090416-110427

[211](11:04:28)Mulai logging data
[212](11:04:29)[0]-- TIME:20090416-110429

[213](11:04:30)[1]-- TIME:20090416-110430

[214](11:04:31)[2]-- TIME:20090416-110431

[215](11:04:32)[3]-- TIME:20090416-110432

[216](11:04:32)ALARM: Data Titik 115 (Titik 114) diluar jangkauan ukur
[217](11:04:33)[0]-- TIME:20090416-110433

[218](11:04:34)[1]-- TIME:20090416-110434

[219](11:04:35)[2]-- TIME:20090416-110435

[220](11:04:36)[3]-- TIME:20090416-110436

[221](11:04:36)ALARM: Data Titik 115 (Titik 114) diluar jangkauan ukur
[222](11:04:37)[0]-- TIME:20090416-110437

[223](11:04:38)[1]-- TIME:20090416-110438

[224](11:04:39)[2]-- TIME:20090416-110439

[225](11:04:40)[3]-- TIME:20090416-110440

[226](11:04:40)ALARM: Data Titik 115 (Titik 114) diluar jangkauan ukur
[227](11:04:41)[0]-- TIME:20090416-110441

[228](11:04:42)[1]-- TIME:20090416-110442

[229](11:04:43)[2]-- TIME:20090416-110443

[230](11:04:44)[3]-- TIME:20090416-110444

[231](11:04:44)ALARM: Data Titik 115 (Titik 114) diluar jangkauan ukur
[232](11:04:45)[0]-- TIME:20090416-110445

[233](11:04:46)[1]-- TIME:20090416-110446

[234](11:04:47)[2]-- TIME:20090416-110447

[235](11:04:48)[3]-- TIME:20090416-110448

[236](11:04:48)ALARM: Data Titik 115 (Titik 114) diluar jangkauan ukur
[237](11:04:49)[0]-- TIME:20090416-110449

[238](11:04:50)[1]-- TIME:20090416-110450

[239](11:04:51)[2]-- TIME:20090416-110451

[240](11:04:52)[3]-- TIME:20090416-110452

[241](11:04:52)ALARM: Data Titik 115 (Titik 114) diluar jangkauan ukur
[242](11:04:53)[0]-- TIME:20090416-110453

[243](11:04:54)[1]-- TIME:20090416-110454

[244](11:04:55)[2]-- TIME:20090416-110455

[245](11:04:56)[3]-- TIME:20090416-110456

[246](11:04:56)ALARM: Data Titik 115 (Titik 114) diluar jangkauan ukur
[247](11:04:57)[0]-- TIME:20090416-110457

[248](11:04:58)[1]-- TIME:20090416-110458

[249](11:04:59)[2]-- TIME:20090416-110459

[250](11:05:00)[3]-- TIME:20090416-110500

[251](11:05:00)ALARM: Data Titik 115 (Titik 114) diluar jangkauan ukur
[252](11:05:01)[0]-- TIME:20090416-110501

[253](11:05:02)[1]-- TIME:20090416-110502

[254](11:05:03)[2]-- TIME:20090416-110503

[255](11:05:04)[3]-- TIME:20090416-110504

[256](11:05:04)ALARM: Data Titik 115 (Titik 114) diluar jangkauan ukur
[257](11:05:05)[0]-- TIME:20090416-110505

[258](11:05:06)[1]-- TIME:20090416-110506

[259](11:05:07)[2]-- TIME:20090416-110507

[260](11:05:08)[3]-- TIME:20090416-110508

[261](11:05:08)ALARM: Data Titik 115 (Titik 114) diluar jangkauan ukur
[262](11:05:09)[0]-- TIME:20090416-110509

[263](11:05:10)[1]-- TIME:20090416-110510

[264](11:05:11)[2]-- TIME:20090416-110511

[265](11:05:12)[3]-- TIME:20090416-110512

[266](11:05:12)ALARM: Data Titik 115 (Titik 114) diluar jangkauan ukur
[267](11:05:13)[0]-- TIME:20090416-110513

[268](11:05:14)[1]-- TIME:20090416-110514

[269](11:05:15)[2]-- TIME:20090416-110515

[270](11:05:16)[3]-- TIME:20090416-110516

[271](11:05:16)ALARM: Data Titik 115 (Titik 114) diluar jangkauan ukur
[272](11:05:17)[0]-- TIME:20090416-110517

[273](11:05:18)[1]-- TIME:20090416-110518

[274](11:05:19)[2]-- TIME:20090416-110519

[275](11:05:20)[3]-- TIME:20090416-110520

[276](11:05:20)ALARM: Data Titik 115 (Titik 114) diluar jangkauan ukur
[277](11:05:21)[0]-- TIME:20090416-110521

[278](11:05:22)[1]-- TIME:20090416-110522

[279](11:05:23)[2]-- TIME:20090416-110523

[280](11:05:24)[3]-- TIME:20090416-110524

[281](11:05:24)ALARM: Data Titik 115 (Titik 114) diluar jangkauan ukur
[282](11:05:25)[0]-- TIME:20090416-110525

[283](11:05:26)[1]-- TIME:20090416-110526

[284](11:05:27)[2]-- TIME:20090416-110527

[285](11:05:28)[3]-- TIME:20090416-110528

[286](11:05:28)ALARM: Data Titik 115 (Titik 114) diluar jangkauan ukur
[287](11:05:29)[0]-- TIME:20090416-110529

[288](11:05:30)[1]-- TIME:20090416-110530

[289](11:05:31)[2]-- TIME:20090416-110531

[290](11:05:32)[3]-- TIME:20090416-110532

[291](11:05:32)ALARM: Data Titik 115 (Titik 114) diluar jangkauan ukur
[292](11:05:33)[0]-- TIME:20090416-110533

[293](11:05:34)[1]-- TIME:20090416-110534

[294](11:05:35)[2]-- TIME:20090416-110535

[295](11:05:36)[3]-- TIME:20090416-110536

[296](11:05:36)ALARM: Data Titik 115 (Titik 114) diluar jangkauan ukur
[297](11:05:37)[0]-- TIME:20090416-110537

[298](11:05:38)[1]-- TIME:20090416-110538

[299](11:05:39)[2]-- TIME:20090416-110539

[300](11:05:40)[3]-- TIME:20090416-110540

[301](11:05:40)ALARM: Data Titik 115 (Titik 114) diluar jangkauan ukur
[302](11:05:41)[0]-- TIME:20090416-110541

[303](11:05:42)[1]-- TIME:20090416-110542

[304](11:05:43)[2]-- TIME:20090416-110543

[305](11:05:44)[3]-- TIME:20090416-110544

[306](11:05:44)192.168.1.250: Timeout
[307](11:05:45)[0]-- TIME:20090416-110545

[308](11:05:46)[1]-- TIME:20090416-110546

[309](11:05:47)[2]-- TIME:20090416-110547

[310](11:05:48)[3]-- TIME:20090416-110548

[311](11:05:48)192.168.1.250: Timeout
[312](11:05:49)[0]-- TIME:20090416-110549

[313](11:05:50)[1]-- TIME:20090416-110550

[314](11:05:51)[2]-- TIME:20090416-110551

[315](11:05:52)[3]-- TIME:20090416-110552

[316](11:05:52)192.168.1.250: Timeout
[317](11:05:53)[0]-- TIME:20090416-110553

[318](11:05:54)[1]-- TIME:20090416-110554

[319](11:05:55)[2]-- TIME:20090416-110555

[320](11:05:56)[3]-- TIME:20090416-110556

[321](11:05:56)192.168.1.250: Timeout
[322](11:05:57)[0]-- TIME:20090416-110557

[323](11:05:58)[1]-- TIME:20090416-110558

[324](11:05:59)[2]-- TIME:20090416-110559

[325](11:06:00)[3]-- TIME:20090416-110600

[326](11:06:00)192.168.1.250: Timeout
[327](11:06:01)[0]-- TIME:20090416-110601

[328](11:06:02)[1]-- TIME:20090416-110602

[329](11:06:03)[2]-- TIME:20090416-110603

[330](11:06:04)[3]-- TIME:20090416-110604

[331](11:06:04)192.168.1.250: Timeout
[332](11:06:05)[0]-- TIME:20090416-110605

[333](11:06:06)[1]-- TIME:20090416-110606

[334](11:06:07)[2]-- TIME:20090416-110607

[335](11:06:08)[3]-- TIME:20090416-110608

[336](11:06:08)192.168.1.250: Timeout
[337](11:06:09)[0]-- TIME:20090416-110609

[338](11:06:10)[1]-- TIME:20090416-110610

[339](11:06:11)[2]-- TIME:20090416-110611

[340](11:06:12)[3]-- TIME:20090416-110612

[341](11:06:12)192.168.1.250: Timeout
[342](11:06:13)[0]-- TIME:20090416-110613

[343](11:06:14)[1]-- TIME:20090416-110614

[344](11:06:15)[2]-- TIME:20090416-110615

[345](11:06:16)[3]-- TIME:20090416-110616

[346](11:06:16)192.168.1.250: Timeout
[347](11:06:17)[0]-- TIME:20090416-110617

[348](11:06:18)[1]-- TIME:20090416-110618

[349](11:06:19)[2]-- TIME:20090416-110619

[350](11:06:20)[3]-- TIME:20090416-110620

[351](11:06:20)192.168.1.250: Timeout
[352](11:06:21)[0]-- TIME:20090416-110621

[353](11:06:22)[1]-- TIME:20090416-110622

[354](11:06:23)[2]-- TIME:20090416-110623

[355](11:06:24)[3]-- TIME:20090416-110624

[356](11:06:24)192.168.1.250: Timeout
[357](11:06:25)[0]-- TIME:20090416-110625

[358](11:06:26)[1]-- TIME:20090416-110626

[359](11:06:27)[2]-- TIME:20090416-110627

[360](11:06:28)[3]-- TIME:20090416-110628

[361](11:06:28)192.168.1.250: Timeout
[362](11:06:29)[0]-- TIME:20090416-110629

[363](11:06:30)[1]-- TIME:20090416-110630

[364](11:06:31)[2]-- TIME:20090416-110631

[365](11:06:32)[3]-- TIME:20090416-110632

[366](11:06:32)192.168.1.250: Timeout
[367](11:06:33)[0]-- TIME:20090416-110633

[368](11:06:34)[1]-- TIME:20090416-110634

[369](11:06:35)[2]-- TIME:20090416-110635

[370](11:06:36)[3]-- TIME:20090416-110636

[371](11:06:36)192.168.1.250: Timeout
[372](11:06:37)[0]-- TIME:20090416-110637

[373](11:06:38)[1]-- TIME:20090416-110638

[374](11:06:39)[2]-- TIME:20090416-110639

[375](11:06:40)[3]-- TIME:20090416-110640

[376](11:06:40)192.168.1.250: Timeout
[377](11:06:41)[0]-- TIME:20090416-110641

[378](11:06:42)[1]-- TIME:20090416-110642

[379](11:06:43)[2]-- TIME:20090416-110643

[380](11:06:44)[3]-- TIME:20090416-110644

[381](11:06:44)192.168.1.250: Timeout
[382](11:06:45)[0]-- TIME:20090416-110645

[383](11:06:46)[1]-- TIME:20090416-110646

[384](11:06:47)[2]-- TIME:20090416-110647

[385](11:06:48)[3]-- TIME:20090416-110648

[386](11:06:48)192.168.1.250: Timeout
[387](11:06:49)[0]-- TIME:20090416-110649

[388](11:06:50)[1]-- TIME:20090416-110650

[389](11:06:51)[2]-- TIME:20090416-110651

[390](11:06:52)[3]-- TIME:20090416-110652

[391](11:06:52)192.168.1.250: Timeout
[392](11:06:53)[0]-- TIME:20090416-110653

[393](11:06:54)[1]-- TIME:20090416-110654

[394](11:06:55)[2]-- TIME:20090416-110655

[395](11:06:56)[3]-- TIME:20090416-110656

[396](11:06:56)192.168.1.250: Timeout
[397](11:06:57)[0]-- TIME:20090416-110657

[398](11:06:58)[1]-- TIME:20090416-110658

[399](11:06:59)[2]-- TIME:20090416-110659

[400](11:07:00)[3]-- TIME:20090416-110700

[401](11:07:00)192.168.1.250: Timeout
[402](11:07:01)[0]-- TIME:20090416-110701

[403](11:07:02)[1]-- TIME:20090416-110702

[404](11:07:03)[2]-- TIME:20090416-110703

[405](11:07:04)[3]-- TIME:20090416-110704

[406](11:07:04)192.168.1.250: Timeout
[407](11:07:05)[0]-- TIME:20090416-110705

[408](11:07:06)[1]-- TIME:20090416-110706

[409](11:07:07)[2]-- TIME:20090416-110707

[410](11:07:08)[3]-- TIME:20090416-110708

[411](11:07:08)192.168.1.250: Timeout
[412](11:07:09)[0]-- TIME:20090416-110709

[413](11:07:10)[1]-- TIME:20090416-110710

[414](11:07:11)[2]-- TIME:20090416-110711

[415](11:07:12)[3]-- TIME:20090416-110712

[416](11:07:12)192.168.1.250: Timeout
[417](11:07:13)[0]-- TIME:20090416-110713

[418](11:07:14)[1]-- TIME:20090416-110714

[419](11:07:15)[2]-- TIME:20090416-110715

[420](11:07:16)[3]-- TIME:20090416-110716

[421](11:07:16)192.168.1.250: Timeout
[422](11:07:17)[0]-- TIME:20090416-110717

[423](11:07:18)[1]-- TIME:20090416-110718

[424](11:07:19)[2]-- TIME:20090416-110719

[425](11:07:20)[3]-- TIME:20090416-110720

[426](11:07:20)192.168.1.250: Timeout
[427](11:07:21)[0]-- TIME:20090416-110721

[428](11:07:22)[1]-- TIME:20090416-110722

[429](11:07:23)[2]-- TIME:20090416-110723

[430](11:07:24)[3]-- TIME:20090416-110724

[431](11:07:24)192.168.1.250: Timeout
[432](11:07:25)[0]-- TIME:20090416-110725

[433](11:07:26)[1]-- TIME:20090416-110726

[434](11:07:27)[2]-- TIME:20090416-110727

[435](11:07:28)[3]-- TIME:20090416-110728

[436](11:07:28)192.168.1.250: Timeout
[437](11:07:29)[0]-- TIME:20090416-110729

[438](11:07:30)[1]-- TIME:20090416-110730

[439](11:07:31)[2]-- TIME:20090416-110731

[440](11:07:32)[3]-- TIME:20090416-110732

[441](11:07:32)192.168.1.250: Timeout
[442](11:07:33)[0]-- TIME:20090416-110733

[443](11:07:34)[1]-- TIME:20090416-110734

[444](11:07:35)[2]-- TIME:20090416-110735

[445](11:07:36)[3]-- TIME:20090416-110736

[446](11:07:36)192.168.1.250: Timeout
[447](11:07:37)[0]-- TIME:20090416-110737

[448](11:07:38)[1]-- TIME:20090416-110738

[449](11:07:39)[2]-- TIME:20090416-110739

[450](11:07:40)[3]-- TIME:20090416-110740

[451](11:07:40)192.168.1.250: Timeout
[452](11:07:41)[0]-- TIME:20090416-110741

[453](11:07:42)[1]-- TIME:20090416-110742

[454](11:07:43)[2]-- TIME:20090416-110743

[455](11:07:44)[3]-- TIME:20090416-110744

[456](11:07:44)192.168.1.250: Timeout
[457](11:07:45)[0]-- TIME:20090416-110745

[458](11:07:46)[1]-- TIME:20090416-110746

[459](11:07:47)[2]-- TIME:20090416-110747

[460](11:07:48)[3]-- TIME:20090416-110748

[461](11:07:48)192.168.1.250: Timeout
[462](11:07:49)[0]-- TIME:20090416-110749

[463](11:07:50)[1]-- TIME:20090416-110750

[464](11:07:51)[2]-- TIME:20090416-110751

[465](11:07:52)[3]-- TIME:20090416-110752

[466](11:07:52)192.168.1.250: Timeout
[467](11:07:53)[0]-- TIME:20090416-110753

[468](11:07:54)[1]-- TIME:20090416-110754

[469](11:07:55)[2]-- TIME:20090416-110755

[470](11:07:56)[3]-- TIME:20090416-110756

[471](11:07:56)192.168.1.250: Timeout
[472](11:07:57)[0]-- TIME:20090416-110757

[473](11:07:58)[1]-- TIME:20090416-110758

[474](11:07:59)[2]-- TIME:20090416-110759

[475](11:08:00)[3]-- TIME:20090416-110800

[476](11:08:00)192.168.1.250: Timeout
[477](11:08:01)[0]-- TIME:20090416-110801

[478](11:08:02)[1]-- TIME:20090416-110802

[479](11:08:03)[2]-- TIME:20090416-110803

[480](11:08:04)[3]-- TIME:20090416-110804

[481](11:08:04)192.168.1.250: Timeout
[482](11:08:05)[0]-- TIME:20090416-110805

[483](11:08:06)[1]-- TIME:20090416-110806

[484](11:08:07)[2]-- TIME:20090416-110807

[485](11:08:08)[3]-- TIME:20090416-110808

[486](11:08:08)192.168.1.250: Timeout
[487](11:08:09)[0]-- TIME:20090416-110809

[488](11:08:10)[1]-- TIME:20090416-110810

[489](11:08:11)[2]-- TIME:20090416-110811

[490](11:08:12)[3]-- TIME:20090416-110812

[491](11:08:12)192.168.1.250: Timeout
[492](11:08:13)[0]-- TIME:20090416-110813

[493](11:08:14)[1]-- TIME:20090416-110814

[494](11:08:15)[2]-- TIME:20090416-110815

[495](11:08:16)[3]-- TIME:20090416-110816

[496](11:08:16)192.168.1.250: Timeout
[497](11:08:17)[0]-- TIME:20090416-110817

[498](11:08:18)[1]-- TIME:20090416-110818

[499](11:08:19)[2]-- TIME:20090416-110819

[500](11:08:20)[3]-- TIME:20090416-110820

[501](11:08:20)192.168.1.250: Timeout
[502](11:08:21)[0]-- TIME:20090416-110821

[503](11:08:22)[1]-- TIME:20090416-110822

[504](11:08:23)[2]-- TIME:20090416-110823

[505](11:08:24)[3]-- TIME:20090416-110824

[506](11:08:24)192.168.1.250: Timeout
[507](11:08:25)[0]-- TIME:20090416-110825

[508](11:08:26)[1]-- TIME:20090416-110826

[509](11:08:27)[2]-- TIME:20090416-110827

[510](11:08:28)[3]-- TIME:20090416-110828

[511](11:08:28)192.168.1.250: Timeout
[512](11:08:29)[0]-- TIME:20090416-110829

[513](11:08:30)[1]-- TIME:20090416-110830

[514](11:08:31)[2]-- TIME:20090416-110831

[515](11:08:32)[3]-- TIME:20090416-110832

[516](11:08:32)192.168.1.250: Timeout
[517](11:08:33)[0]-- TIME:20090416-110833

[518](11:08:34)[1]-- TIME:20090416-110834

[519](11:08:35)[2]-- TIME:20090416-110835

[520](11:08:36)[3]-- TIME:20090416-110836

[521](11:08:36)192.168.1.250: Timeout
[522](11:08:37)[0]-- TIME:20090416-110837

[523](11:08:38)[1]-- TIME:20090416-110838

[524](11:08:39)[2]-- TIME:20090416-110839

[525](11:08:40)[3]-- TIME:20090416-110840

[526](11:08:40)192.168.1.250: Timeout
[527](11:08:41)[0]-- TIME:20090416-110841

[528](11:08:42)[1]-- TIME:20090416-110842

[529](11:08:43)[2]-- TIME:20090416-110843

[530](11:08:44)[3]-- TIME:20090416-110844

[531](11:08:44)192.168.1.250: Timeout
[532](11:08:45)[0]-- TIME:20090416-110845

[533](11:08:46)[1]-- TIME:20090416-110846

[534](11:08:47)[2]-- TIME:20090416-110847

