
[0](10:24:27)======== MONITA APP STARTING ===========
[1](10:24:27)Load file konfigurasi
[2](10:24:27)Baca konfig
[57](10:26:02)[3]-- TIME:20090303-102602

[58](10:26:03)[0]-- TIME:20090303-102603

[59](10:26:04)[1]-- TIME:20090303-102604

[60](10:26:05)[2]-- TIME:20090303-102605

[61](10:26:06)[3]-- TIME:20090303-102606

[62](10:26:07)[0]-- TIME:20090303-102607

[63](10:26:08)[1]-- TIME:20090303-102608

[64](10:26:09)[2]-- TIME:20090303-102609

[65](10:26:10)[3]-- TIME:20090303-102610

[66](10:26:11)[0]-- TIME:20090303-102611

[67](10:26:12)[1]-- TIME:20090303-102612

[68](10:26:13)[2]-- TIME:20090303-102613

[69](10:26:14)[3]-- TIME:20090303-102614

[70](10:26:15)[0]-- TIME:20090303-102615

[71](10:26:16)[1]-- TIME:20090303-102616

[72](10:26:17)[2]-- TIME:20090303-102617

[73](10:26:18)[3]-- TIME:20090303-102618

[74](10:26:19)[0]-- TIME:20090303-102619

[75](10:26:20)[1]-- TIME:20090303-102620

[76](10:26:21)[2]-- TIME:20090303-102621

[77](10:26:22)[3]-- TIME:20090303-102622

[78](10:26:23)[0]-- TIME:20090303-102623

[79](10:26:24)[1]-- TIME:20090303-102624

[80](10:26:25)[2]-- TIME:20090303-102625

[81](10:26:26)[3]-- TIME:20090303-102626

[82](10:26:27)[0]-- TIME:20090303-102627

[83](10:26:28)[1]-- TIME:20090303-102628

[84](10:26:29)[2]-- TIME:20090303-102629

[85](10:26:30)[3]-- TIME:20090303-102630

[86](10:26:31)[0]-- TIME:20090303-102631

[87](10:26:32)[1]-- TIME:20090303-102632

[88](10:26:33)[2]-- TIME:20090303-102633

[89](10:26:34)[3]-- TIME:20090303-102634

[90](10:26:35)[0]-- TIME:20090303-102635

[91](10:26:36)[1]-- TIME:20090303-102636

[92](10:26:37)[2]-- TIME:20090303-102637

[93](10:26:38)[3]-- TIME:20090303-102638

[94](10:26:39)[0]-- TIME:20090303-102639

[95](10:26:40)[1]-- TIME:20090303-102640

[96](10:26:41)[2]-- TIME:20090303-102641

[97](10:26:42)[3]-- TIME:20090303-102642

[98](10:26:43)[0]-- TIME:20090303-102643

[99](10:26:44)[1]-- TIME:20090303-102644

[100](10:26:45)[2]-- TIME:20090303-102645

[101](10:26:46)[3]-- TIME:20090303-102646

[102](10:26:47)[0]-- TIME:20090303-102647

[103](10:26:48)[1]-- TIME:20090303-102648

[104](10:26:49)[2]-- TIME:20090303-102649

[105](10:26:50)[3]-- TIME:20090303-102650

[106](10:26:51)[0]-- TIME:20090303-102651

[107](10:26:52)[1]-- TIME:20090303-102652

[108](10:26:53)[2]-- TIME:20090303-102653

[109](10:26:54)[3]-- TIME:20090303-102654

[110](10:26:55)[0]-- TIME:20090303-102655

[111](10:26:56)[1]-- TIME:20090303-102656

[112](10:26:57)[2]-- TIME:20090303-102657

[113](10:26:58)[3]-- TIME:20090303-102658

[114](10:26:59)[0]-- TIME:20090303-102659

[115](10:27:00)[1]-- TIME:20090303-102700

[116](10:27:01)[2]-- TIME:20090303-102701

[117](10:27:02)[3]-- TIME:20090303-102702

[118](10:27:03)[0]-- TIME:20090303-102703

[119](10:27:04)[1]-- TIME:20090303-102704

[120](10:27:05)[2]-- TIME:20090303-102705

[121](10:27:06)[3]-- TIME:20090303-102706

[122](10:27:07)[0]-- TIME:20090303-102707

[123](10:27:08)[1]-- TIME:20090303-102708

[124](10:27:09)[2]-- TIME:20090303-102709

[125](10:27:10)[3]-- TIME:20090303-102710

[126](10:27:11)[0]-- TIME:20090303-102711

[127](10:27:12)[1]-- TIME:20090303-102712

[128](10:27:13)[2]-- TIME:20090303-102713

[129](10:27:14)[3]-- TIME:20090303-102714

[130](10:27:15)[0]-- TIME:20090303-102715

[131](10:27:16)[1]-- TIME:20090303-102716

[132](10:27:17)[2]-- TIME:20090303-102717

[133](10:27:18)[3]-- TIME:20090303-102718

[134](10:27:19)[0]-- TIME:20090303-102719

[135](10:27:20)[1]-- TIME:20090303-102720

[136](10:27:21)[2]-- TIME:20090303-102721

[137](10:27:22)[3]-- TIME:20090303-102722

[138](10:27:23)[0]-- TIME:20090303-102723

[139](10:27:24)[1]-- TIME:20090303-102724

[140](10:27:25)[2]-- TIME:20090303-102725

[141](10:27:26)[3]-- TIME:20090303-102726

[142](10:27:27)[0]-- TIME:20090303-102727

[143](10:27:28)[1]-- TIME:20090303-102728

[144](10:27:29)[2]-- TIME:20090303-102729

[145](10:27:30)[3]-- TIME:20090303-102730

[146](10:27:31)[0]-- TIME:20090303-102731

[147](10:27:32)[1]-- TIME:20090303-102732

[148](10:27:33)[2]-- TIME:20090303-102733

[149](10:27:34)[3]-- TIME:20090303-102734

[150](10:27:35)[0]-- TIME:20090303-102735

[151](10:27:36)[1]-- TIME:20090303-102736

[152](10:27:37)[2]-- TIME:20090303-102737

[153](10:27:38)[3]-- TIME:20090303-102738

[154](10:27:39)[0]-- TIME:20090303-102739

[155](10:27:40)[1]-- TIME:20090303-102740

[156](10:27:41)[2]-- TIME:20090303-102741

[157](10:27:42)[3]-- TIME:20090303-102742

[158](10:27:43)[0]-- TIME:20090303-102743

[159](10:27:44)[1]-- TIME:20090303-102744

[160](10:27:45)[2]-- TIME:20090303-102745

[161](10:27:46)[3]-- TIME:20090303-102746

[162](10:27:47)[0]-- TIME:20090303-102747

[163](10:27:48)[1]-- TIME:20090303-102748

[164](10:27:49)[2]-- TIME:20090303-102749

[165](10:27:50)[3]-- TIME:20090303-102750

[166](10:27:51)[0]-- TIME:20090303-102751

[167](10:27:52)[1]-- TIME:20090303-102752

[168](10:27:53)[2]-- TIME:20090303-102753

[169](10:27:54)[3]-- TIME:20090303-102754

[170](10:27:55)[0]-- TIME:20090303-102755

[171](10:27:56)[1]-- TIME:20090303-102756

[172](10:27:57)[2]-- TIME:20090303-102757

[173](10:27:58)[3]-- TIME:20090303-102758

[174](10:27:59)[0]-- TIME:20090303-102759

[175](10:28:00)[1]-- TIME:20090303-102800

[176](10:28:01)[2]-- TIME:20090303-102801

[177](10:28:02)[3]-- TIME:20090303-102802

[178](10:28:03)[0]-- TIME:20090303-102803

[179](10:28:04)[1]-- TIME:20090303-102804

[180](10:28:05)[2]-- TIME:20090303-102805

[181](10:28:06)[3]-- TIME:20090303-102806

[182](10:28:07)[0]-- TIME:20090303-102807

[183](10:28:08)[1]-- TIME:20090303-102808

[184](10:28:09)[2]-- TIME:20090303-102809

[185](10:28:10)[3]-- TIME:20090303-102810

[186](10:28:11)[0]-- TIME:20090303-102811

[187](10:28:12)[1]-- TIME:20090303-102812

[188](10:28:13)[2]-- TIME:20090303-102813

[189](10:28:14)[3]-- TIME:20090303-102814

[190](10:28:15)[0]-- TIME:20090303-102815

[191](10:28:16)[1]-- TIME:20090303-102816

[192](10:28:17)[2]-- TIME:20090303-102817

[193](10:28:18)[3]-- TIME:20090303-102818

[194](10:28:19)[0]-- TIME:20090303-102819

[195](10:28:20)[1]-- TIME:20090303-102820

[196](10:28:21)[2]-- TIME:20090303-102821

[197](10:28:22)[3]-- TIME:20090303-102822

[198](10:28:23)[0]-- TIME:20090303-102823

[199](10:28:24)[1]-- TIME:20090303-102824

[200](10:28:25)[2]-- TIME:20090303-102825

[201](10:28:26)[3]-- TIME:20090303-102826

[202](10:28:27)[0]-- TIME:20090303-102827

[203](10:28:28)[1]-- TIME:20090303-102828

[204](10:28:29)[2]-- TIME:20090303-102829

[205](10:28:30)[3]-- TIME:20090303-102830

[206](10:28:31)[0]-- TIME:20090303-102831

[207](10:28:32)[1]-- TIME:20090303-102832

[208](10:28:33)[2]-- TIME:20090303-102833

[209](10:28:34)[3]-- TIME:20090303-102834

[210](10:28:35)[0]-- TIME:20090303-102835

[211](10:28:36)[1]-- TIME:20090303-102836

[212](10:28:37)[2]-- TIME:20090303-102837

[213](10:28:38)[3]-- TIME:20090303-102838

[214](10:28:39)[0]-- TIME:20090303-102839

[215](10:28:40)[1]-- TIME:20090303-102840

[216](10:28:41)[2]-- TIME:20090303-102841

[217](10:28:42)[3]-- TIME:20090303-102842

[218](10:28:43)[0]-- TIME:20090303-102843

[219](10:28:44)[1]-- TIME:20090303-102844

[220](10:28:45)[2]-- TIME:20090303-102845

[221](10:28:46)[3]-- TIME:20090303-102846

[222](10:28:47)[0]-- TIME:20090303-102847

[223](10:28:48)[1]-- TIME:20090303-102848

[224](10:28:49)[2]-- TIME:20090303-102849

[225](10:28:50)[3]-- TIME:20090303-102850

[226](10:28:51)[0]-- TIME:20090303-102851

[227](10:28:52)[1]-- TIME:20090303-102852

[228](10:28:53)[2]-- TIME:20090303-102853

[229](10:28:54)[3]-- TIME:20090303-102854

[230](10:28:55)[0]-- TIME:20090303-102855

[231](10:28:56)[1]-- TIME:20090303-102856

[232](10:28:57)[2]-- TIME:20090303-102857

[233](10:28:58)[3]-- TIME:20090303-102858

[234](10:28:59)[0]-- TIME:20090303-102859

[235](10:29:00)[1]-- TIME:20090303-102900

[236](10:29:01)[2]-- TIME:20090303-102901

[237](10:29:02)[3]-- TIME:20090303-102902

[238](10:29:03)[0]-- TIME:20090303-102903

[239](10:29:04)[1]-- TIME:20090303-102904

[240](10:29:05)[2]-- TIME:20090303-102905

[241](10:29:06)[3]-- TIME:20090303-102906

[242](10:29:07)[0]-- TIME:20090303-102907

[243](10:29:08)[1]-- TIME:20090303-102908

[244](10:29:09)[2]-- TIME:20090303-102909

[245](10:29:10)[3]-- TIME:20090303-102910

[246](10:29:11)[0]-- TIME:20090303-102911

[247](10:29:12)[1]-- TIME:20090303-102912

[248](10:29:13)[2]-- TIME:20090303-102913

[249](10:29:14)[3]-- TIME:20090303-102914

[250](10:29:15)[0]-- TIME:20090303-102915

[251](10:29:16)[1]-- TIME:20090303-102916

[252](10:29:17)[2]-- TIME:20090303-102917

[253](10:29:18)[3]-- TIME:20090303-102918

[254](10:29:19)[0]-- TIME:20090303-102919

[255](10:29:20)[1]-- TIME:20090303-102920

[256](10:29:21)[2]-- TIME:20090303-102921

[257](10:29:22)[3]-- TIME:20090303-102922

[258](10:29:23)Stop logging data
[259](10:29:23)[2]-- TIME:20090303-102923

[260](10:29:23)Mulai logging data
[261](10:29:25)[0]-- TIME:20090303-102925

[262](10:29:26)[1]-- TIME:20090303-102926

[263](10:29:27)[2]-- TIME:20090303-102927

[264](10:29:28)[3]-- TIME:20090303-102928

[265](10:29:29)[0]-- TIME:20090303-102929

[266](10:29:30)[1]-- TIME:20090303-102930

[267](10:29:31)[2]-- TIME:20090303-102931

[268](10:29:32)[3]-- TIME:20090303-102932

[269](10:29:33)[0]-- TIME:20090303-102933

[270](10:29:34)[1]-- TIME:20090303-102934

[271](10:29:35)[2]-- TIME:20090303-102935

[272](10:29:36)[3]-- TIME:20090303-102936

[273](10:29:37)[0]-- TIME:20090303-102937

[274](10:29:38)[1]-- TIME:20090303-102938

[275](10:29:39)[2]-- TIME:20090303-102939

[276](10:29:40)[3]-- TIME:20090303-102940

[277](10:29:41)[0]-- TIME:20090303-102941

[278](10:29:42)[1]-- TIME:20090303-102942

[279](10:29:43)[2]-- TIME:20090303-102943

[280](10:29:44)[3]-- TIME:20090303-102944

[281](10:29:45)[0]-- TIME:20090303-102945

[282](10:29:46)[1]-- TIME:20090303-102946

[283](10:29:47)[2]-- TIME:20090303-102947

[284](10:29:48)[3]-- TIME:20090303-102948

[285](10:29:49)[0]-- TIME:20090303-102949

[286](10:29:50)[1]-- TIME:20090303-102950

[287](10:29:51)[2]-- TIME:20090303-102951

[288](10:29:52)[3]-- TIME:20090303-102952

[289](10:29:53)[0]-- TIME:20090303-102953

[290](10:29:54)[1]-- TIME:20090303-102954

[291](10:29:55)[2]-- TIME:20090303-102955

[292](10:29:56)[3]-- TIME:20090303-102956

[293](10:29:57)[0]-- TIME:20090303-102957

[294](10:29:58)[1]-- TIME:20090303-102958

[295](10:29:59)[2]-- TIME:20090303-102959

[296](10:30:00)[3]-- TIME:20090303-103000

[297](10:30:01)[0]-- TIME:20090303-103001

[298](10:30:02)[1]-- TIME:20090303-103002

[299](10:30:03)[2]-- TIME:20090303-103003

[300](10:30:04)[3]-- TIME:20090303-103004

[301](10:30:05)[0]-- TIME:20090303-103005

[302](10:30:06)[1]-- TIME:20090303-103006

[303](10:30:07)[2]-- TIME:20090303-103007

[304](10:30:08)[3]-- TIME:20090303-103008

[305](10:30:09)[0]-- TIME:20090303-103009

[306](10:30:10)[1]-- TIME:20090303-103010

[307](10:30:11)[2]-- TIME:20090303-103011

[308](10:30:12)[3]-- TIME:20090303-103012

[309](10:30:13)[0]-- TIME:20090303-103013

[310](10:30:14)[1]-- TIME:20090303-103014

[311](10:30:15)[2]-- TIME:20090303-103015

[312](10:30:16)[3]-- TIME:20090303-103016

[313](10:30:17)[0]-- TIME:20090303-103017

[314](10:30:18)[1]-- TIME:20090303-103018

[315](10:30:19)[2]-- TIME:20090303-103019

[316](10:30:20)[3]-- TIME:20090303-103020

[317](10:30:21)[0]-- TIME:20090303-103021

[318](10:30:22)[1]-- TIME:20090303-103022

[319](10:30:23)[2]-- TIME:20090303-103023

[320](10:30:24)[3]-- TIME:20090303-103024

[321](10:30:25)[0]-- TIME:20090303-103025

[322](10:30:26)[1]-- TIME:20090303-103026

[323](10:30:27)[2]-- TIME:20090303-103027

[324](10:30:28)[3]-- TIME:20090303-103028

[325](10:30:29)[0]-- TIME:20090303-103029

[326](10:30:30)[1]-- TIME:20090303-103030

[327](10:30:31)[2]-- TIME:20090303-103031

[328](10:30:32)[3]-- TIME:20090303-103032

[329](10:30:33)[0]-- TIME:20090303-103033

[330](10:30:34)[1]-- TIME:20090303-103034

[331](10:30:35)[2]-- TIME:20090303-103035

[332](10:30:36)[3]-- TIME:20090303-103036

[333](10:30:37)[0]-- TIME:20090303-103037

[334](10:30:38)[1]-- TIME:20090303-103038

[335](10:30:39)[2]-- TIME:20090303-103039

[336](10:30:40)[3]-- TIME:20090303-103040

[337](10:30:41)[0]-- TIME:20090303-103041

[338](10:30:42)[1]-- TIME:20090303-103042

[339](10:30:43)[2]-- TIME:20090303-103043

[340](10:30:44)[3]-- TIME:20090303-103044

[341](10:30:45)[0]-- TIME:20090303-103045

[342](10:30:46)[1]-- TIME:20090303-103046

[343](10:30:47)[2]-- TIME:20090303-103047

[344](10:30:48)[3]-- TIME:20090303-103048

[345](10:30:49)[0]-- TIME:20090303-103049

[346](10:30:50)[1]-- TIME:20090303-103050

[347](10:30:51)[2]-- TIME:20090303-103051

[348](10:30:52)[3]-- TIME:20090303-103052

[349](10:30:53)[0]-- TIME:20090303-103053

[350](10:30:54)[1]-- TIME:20090303-103054

[351](10:30:55)[2]-- TIME:20090303-103055

[352](10:30:56)[3]-- TIME:20090303-103056

[353](10:30:57)[0]-- TIME:20090303-103057

[354](10:30:58)[1]-- TIME:20090303-103058

[355](10:30:59)[2]-- TIME:20090303-103059

[356](10:31:00)[3]-- TIME:20090303-103100

[357](10:31:01)[0]-- TIME:20090303-103101

[358](10:31:02)[1]-- TIME:20090303-103102

[359](10:31:03)[2]-- TIME:20090303-103103

[360](10:31:04)[3]-- TIME:20090303-103104

[361](10:31:05)[0]-- TIME:20090303-103105

[362](10:31:06)[1]-- TIME:20090303-103106

[363](10:31:07)[2]-- TIME:20090303-103107

[364](10:31:08)[3]-- TIME:20090303-103108

[365](10:31:09)[0]-- TIME:20090303-103109

[366](10:31:10)[1]-- TIME:20090303-103110

[367](10:31:11)[2]-- TIME:20090303-103111

[368](10:31:12)[3]-- TIME:20090303-103112

[369](10:31:13)[0]-- TIME:20090303-103113

[370](10:31:14)[1]-- TIME:20090303-103114

[371](10:31:15)[2]-- TIME:20090303-103115

[372](10:31:16)[3]-- TIME:20090303-103116

[373](10:31:17)[0]-- TIME:20090303-103117

[374](10:31:18)[1]-- TIME:20090303-103118

[375](10:31:19)[2]-- TIME:20090303-103119

[376](10:31:20)[3]-- TIME:20090303-103120

[377](10:31:21)[0]-- TIME:20090303-103121

[378](10:31:22)[1]-- TIME:20090303-103122

[379](10:31:23)[2]-- TIME:20090303-103123

[380](10:31:24)[3]-- TIME:20090303-103124

[381](10:31:25)[0]-- TIME:20090303-103125

[382](10:31:26)[1]-- TIME:20090303-103126

[383](10:31:27)[2]-- TIME:20090303-103127

[384](10:31:28)[3]-- TIME:20090303-103128

[385](10:31:29)[0]-- TIME:20090303-103129

[386](10:31:30)[1]-- TIME:20090303-103130

[387](10:31:31)[2]-- TIME:20090303-103131

[388](10:31:32)[3]-- TIME:20090303-103132

[389](10:31:33)[0]-- TIME:20090303-103133

[390](10:31:34)[1]-- TIME:20090303-103134

[391](10:31:35)[2]-- TIME:20090303-103135

[392](10:31:36)[3]-- TIME:20090303-103136

[393](10:31:37)[0]-- TIME:20090303-103137

[394](10:31:38)[1]-- TIME:20090303-103138

[395](10:31:39)[2]-- TIME:20090303-103139

[396](10:31:40)[3]-- TIME:20090303-103140

[397](10:31:41)[0]-- TIME:20090303-103141

[398](10:31:42)[1]-- TIME:20090303-103142

[399](10:31:43)[2]-- TIME:20090303-103143

[400](10:31:44)[3]-- TIME:20090303-103144

[401](10:31:45)[0]-- TIME:20090303-103145

[402](10:31:46)[1]-- TIME:20090303-103146

[403](10:31:47)[2]-- TIME:20090303-103147

[404](10:31:48)[3]-- TIME:20090303-103148

[405](10:31:49)[0]-- TIME:20090303-103149

[406](10:31:50)[1]-- TIME:20090303-103150

[407](10:31:51)[2]-- TIME:20090303-103151

[408](10:31:52)[3]-- TIME:20090303-103152

[409](10:31:53)[0]-- TIME:20090303-103153

[410](10:31:54)[1]-- TIME:20090303-103154

[411](10:31:55)[2]-- TIME:20090303-103155

[412](10:31:56)[3]-- TIME:20090303-103156

[413](10:31:57)[0]-- TIME:20090303-103157

[414](10:31:58)[1]-- TIME:20090303-103158

[415](10:31:59)[2]-- TIME:20090303-103159

[416](10:32:00)[3]-- TIME:20090303-103200

[417](10:32:01)[0]-- TIME:20090303-103201

[418](10:32:02)[1]-- TIME:20090303-103202

[419](10:32:03)[2]-- TIME:20090303-103203

[420](10:32:04)[3]-- TIME:20090303-103204

[421](10:32:05)[0]-- TIME:20090303-103205

[422](10:32:06)[1]-- TIME:20090303-103206

[423](10:32:07)[2]-- TIME:20090303-103207

[424](10:32:08)[3]-- TIME:20090303-103208

[425](10:32:09)[0]-- TIME:20090303-103209

[426](10:32:10)[1]-- TIME:20090303-103210

[427](10:32:11)[2]-- TIME:20090303-103211

[428](10:32:12)[3]-- TIME:20090303-103212

[429](10:32:13)[0]-- TIME:20090303-103213

[430](10:32:14)[1]-- TIME:20090303-103214

[431](10:32:15)[2]-- TIME:20090303-103215

[432](10:32:16)[3]-- TIME:20090303-103216

[433](10:32:17)[0]-- TIME:20090303-103217

[434](10:32:18)[1]-- TIME:20090303-103218

[435](10:32:19)[2]-- TIME:20090303-103219

[436](10:32:20)[3]-- TIME:20090303-103220

[437](10:32:21)[0]-- TIME:20090303-103221

[438](10:32:22)[1]-- TIME:20090303-103222

[439](10:32:23)[2]-- TIME:20090303-103223

[440](10:32:24)[3]-- TIME:20090303-103224

[441](10:32:25)[0]-- TIME:20090303-103225

[442](10:32:26)[1]-- TIME:20090303-103226

[443](10:32:27)[2]-- TIME:20090303-103227

[444](10:32:28)[3]-- TIME:20090303-103228

[445](10:32:29)[0]-- TIME:20090303-103229

[446](10:32:30)[1]-- TIME:20090303-103230

[447](10:32:31)[2]-- TIME:20090303-103231

[448](10:32:32)[3]-- TIME:20090303-103232

[449](10:32:33)[0]-- TIME:20090303-103233

[450](10:32:34)[1]-- TIME:20090303-103234

[451](10:32:35)[2]-- TIME:20090303-103235

[452](10:32:36)[3]-- TIME:20090303-103236

[453](10:32:37)[0]-- TIME:20090303-103237

[454](10:32:38)[1]-- TIME:20090303-103238

[455](10:32:39)[2]-- TIME:20090303-103239

[456](10:32:40)[3]-- TIME:20090303-103240

[457](10:32:41)[0]-- TIME:20090303-103241

[458](10:32:42)[1]-- TIME:20090303-103242

[459](10:32:43)[2]-- TIME:20090303-103243

[460](10:32:44)[3]-- TIME:20090303-103244

[461](10:32:45)[0]-- TIME:20090303-103245

[462](10:32:46)[1]-- TIME:20090303-103246

[463](10:32:47)[2]-- TIME:20090303-103247

[464](10:32:48)[3]-- TIME:20090303-103248

[465](10:32:49)[0]-- TIME:20090303-103249

[466](10:32:50)[1]-- TIME:20090303-103250

[467](10:32:51)[2]-- TIME:20090303-103251

[468](10:32:52)[3]-- TIME:20090303-103252

[469](10:32:53)[0]-- TIME:20090303-103253

[470](10:32:54)[1]-- TIME:20090303-103254

[471](10:32:55)[2]-- TIME:20090303-103255

[472](10:32:56)[3]-- TIME:20090303-103256

[473](10:32:57)[0]-- TIME:20090303-103257

[474](10:32:58)[1]-- TIME:20090303-103258

[475](10:32:59)[2]-- TIME:20090303-103259

[476](10:33:00)[3]-- TIME:20090303-103300

[477](10:33:01)[0]-- TIME:20090303-103301

[478](10:33:02)[1]-- TIME:20090303-103302

[479](10:33:03)[2]-- TIME:20090303-103303

[480](10:33:04)[3]-- TIME:20090303-103304

[481](10:33:05)[0]-- TIME:20090303-103305

[482](10:33:06)[1]-- TIME:20090303-103306

[483](10:33:07)[2]-- TIME:20090303-103307

[484](10:33:08)[3]-- TIME:20090303-103308

[485](10:33:09)[0]-- TIME:20090303-103309

[486](10:33:10)[1]-- TIME:20090303-103310

[487](10:33:10)Stop logging data
[488](10:33:11)[2]-- TIME:20090303-103311

[489](10:33:11)Mulai logging data
[490](10:33:12)[0]-- TIME:20090303-103312

[491](10:33:13)[1]-- TIME:20090303-103313

[492](10:33:14)[2]-- TIME:20090303-103314

[493](10:33:15)[3]-- TIME:20090303-103315

[494](10:33:16)[0]-- TIME:20090303-103316

[495](10:33:17)[1]-- TIME:20090303-103317

[496](10:33:18)[2]-- TIME:20090303-103318

[497](10:33:19)[3]-- TIME:20090303-103319

[498](10:33:20)[0]-- TIME:20090303-103320

[499](10:33:21)[1]-- TIME:20090303-103321

[500](10:33:22)[2]-- TIME:20090303-103322

[501](10:33:22)Stop logging data
[502](10:33:23)[2]-- TIME:20090303-103323

[503](10:45:13)Mulai logging data
[504](10:45:15)[0]-- TIME:20090303-104515

[505](10:45:16)[1]-- TIME:20090303-104516

[506](10:45:17)[2]-- TIME:20090303-104517

[507](10:45:18)[3]-- TIME:20090303-104518

[508](10:45:19)[0]-- TIME:20090303-104519

[509](10:45:20)[1]-- TIME:20090303-104520

[510](10:45:21)[2]-- TIME:20090303-104521

[511](10:45:22)[3]-- TIME:20090303-104522

[512](10:45:23)[0]-- TIME:20090303-104523

[513](10:45:24)[1]-- TIME:20090303-104524

[514](10:45:25)[2]-- TIME:20090303-104525

[515](10:45:26)[3]-- TIME:20090303-104526

[516](10:45:27)[0]-- TIME:20090303-104527

[517](10:45:28)[1]-- TIME:20090303-104528

[518](10:45:29)[2]-- TIME:20090303-104529

[519](10:45:30)[3]-- TIME:20090303-104530

[520](10:45:31)[0]-- TIME:20090303-104531

[521](10:45:32)[1]-- TIME:20090303-104532

[522](10:45:33)[2]-- TIME:20090303-104533

[523](10:45:34)[3]-- TIME:20090303-104534

[524](10:45:35)[0]-- TIME:20090303-104535

[525](10:45:36)[1]-- TIME:20090303-104536

[526](10:45:37)[2]-- TIME:20090303-104537

[527](10:45:38)[3]-- TIME:20090303-104538

[528](10:45:39)[0]-- TIME:20090303-104539

[529](10:45:40)[1]-- TIME:20090303-104540

[530](10:45:41)[2]-- TIME:20090303-104541

[531](10:45:42)[3]-- TIME:20090303-104542

[532](10:45:43)[0]-- TIME:20090303-104543

[533](10:45:44)[1]-- TIME:20090303-104544

[534](10:45:45)[2]-- TIME:20090303-104545

[535](10:45:46)[3]-- TIME:20090303-104546

[536](10:45:47)[0]-- TIME:20090303-104547

[537](10:45:48)[1]-- TIME:20090303-104548

[538](10:45:49)[2]-- TIME:20090303-104549

[539](10:45:50)[3]-- TIME:20090303-104550

[540](10:45:51)[0]-- TIME:20090303-104551

