
[0](15:54:13)======== MONITA APP STARTING ===========
[1](15:54:13)Load file konfigurasi
[2](15:54:13)Baca konfig
[155](15:56:50)[2]-- TIME:20090305-155650

[156](15:56:51)[3]-- TIME:20090305-155651

[157](15:56:52)[0]-- TIME:20090305-155652

[158](15:56:53)[1]-- TIME:20090305-155653

[159](15:56:54)[2]-- TIME:20090305-155654

[160](15:56:55)[3]-- TIME:20090305-155655

[161](15:56:56)[0]-- TIME:20090305-155656

[162](15:56:57)[1]-- TIME:20090305-155657

[163](15:56:58)[2]-- TIME:20090305-155658

[164](15:56:59)[3]-- TIME:20090305-155659

[165](15:57:00)[0]-- TIME:20090305-155700

[166](15:57:01)[1]-- TIME:20090305-155701

[167](15:57:02)[2]-- TIME:20090305-155702

[168](15:57:03)[3]-- TIME:20090305-155703

[169](15:57:04)[0]-- TIME:20090305-155704

[170](15:57:05)[1]-- TIME:20090305-155705

[171](15:57:06)[2]-- TIME:20090305-155706

[172](15:57:07)[3]-- TIME:20090305-155707

[173](15:57:08)[0]-- TIME:20090305-155708

[174](15:57:09)[1]-- TIME:20090305-155709

[175](15:57:10)[2]-- TIME:20090305-155710

[176](15:57:11)[3]-- TIME:20090305-155711

[177](15:57:12)[0]-- TIME:20090305-155712

[178](15:57:13)[1]-- TIME:20090305-155713

[179](15:57:14)[2]-- TIME:20090305-155714

[180](15:57:15)[3]-- TIME:20090305-155715

[181](15:57:16)[0]-- TIME:20090305-155716

[182](15:57:17)[1]-- TIME:20090305-155717

[183](15:57:18)[2]-- TIME:20090305-155718

[184](15:57:19)[3]-- TIME:20090305-155719

[185](15:57:20)[0]-- TIME:20090305-155720

[186](15:57:21)[1]-- TIME:20090305-155721

[187](15:57:22)[2]-- TIME:20090305-155722

[188](15:57:23)[3]-- TIME:20090305-155723

[189](15:57:24)[0]-- TIME:20090305-155724

[190](15:57:25)[1]-- TIME:20090305-155725

[191](15:57:26)[2]-- TIME:20090305-155726

[192](15:57:27)[3]-- TIME:20090305-155727

[193](15:57:28)[0]-- TIME:20090305-155728

[194](15:57:29)[1]-- TIME:20090305-155729

[195](15:57:30)[2]-- TIME:20090305-155730

[196](15:57:31)[3]-- TIME:20090305-155731

[197](15:57:32)[0]-- TIME:20090305-155732

[198](15:57:33)[1]-- TIME:20090305-155733

[199](15:57:34)[2]-- TIME:20090305-155734

[200](15:57:35)[3]-- TIME:20090305-155735

[201](15:57:36)[0]-- TIME:20090305-155736

[202](15:57:37)[1]-- TIME:20090305-155737

[203](15:57:38)[2]-- TIME:20090305-155738

[204](15:57:39)[3]-- TIME:20090305-155739

[205](15:57:40)[0]-- TIME:20090305-155740

[206](15:57:41)[1]-- TIME:20090305-155741

[207](15:57:42)[2]-- TIME:20090305-155742

[208](15:57:43)[3]-- TIME:20090305-155743

[209](15:57:44)[0]-- TIME:20090305-155744

[210](15:57:45)[1]-- TIME:20090305-155745

[211](15:57:46)[2]-- TIME:20090305-155746

[212](15:57:47)[3]-- TIME:20090305-155747

[213](15:57:48)[0]-- TIME:20090305-155748

[214](15:57:49)[1]-- TIME:20090305-155749

[215](15:57:50)[2]-- TIME:20090305-155750

[216](15:57:51)[3]-- TIME:20090305-155751

[217](15:57:52)[0]-- TIME:20090305-155752

[218](15:57:53)[1]-- TIME:20090305-155753

[219](15:57:54)[2]-- TIME:20090305-155754

[220](15:57:55)[3]-- TIME:20090305-155755

[221](15:57:56)[0]-- TIME:20090305-155756

[222](15:57:57)[1]-- TIME:20090305-155757

[223](15:57:58)[2]-- TIME:20090305-155758

[224](15:57:59)[3]-- TIME:20090305-155759

[225](15:58:00)[0]-- TIME:20090305-155800

[226](15:58:01)[1]-- TIME:20090305-155801

[227](15:58:02)[2]-- TIME:20090305-155802

[228](15:58:03)[3]-- TIME:20090305-155803

[229](15:58:04)[0]-- TIME:20090305-155804

[230](15:58:05)[1]-- TIME:20090305-155805

[231](15:58:06)[2]-- TIME:20090305-155806

[232](15:58:07)[3]-- TIME:20090305-155807

[233](15:58:08)[0]-- TIME:20090305-155808

[234](15:58:09)[1]-- TIME:20090305-155809

[235](15:58:10)[2]-- TIME:20090305-155810

[236](15:58:11)[3]-- TIME:20090305-155811

[237](15:58:12)[0]-- TIME:20090305-155812

[238](15:58:13)[1]-- TIME:20090305-155813

[239](15:58:14)[2]-- TIME:20090305-155814

[240](15:58:15)[3]-- TIME:20090305-155815

[241](15:58:16)[0]-- TIME:20090305-155816

[242](15:58:17)[1]-- TIME:20090305-155817

[243](15:58:18)[2]-- TIME:20090305-155818

[244](15:58:19)[3]-- TIME:20090305-155819

[245](15:58:20)[0]-- TIME:20090305-155820

[246](15:58:21)[1]-- TIME:20090305-155821

[247](15:58:22)[2]-- TIME:20090305-155822

[248](15:58:23)[3]-- TIME:20090305-155823

[249](15:58:24)[0]-- TIME:20090305-155824

[250](15:58:25)[1]-- TIME:20090305-155825

[251](15:58:26)[2]-- TIME:20090305-155826

[252](15:58:27)[3]-- TIME:20090305-155827

[253](15:58:28)[0]-- TIME:20090305-155828

[254](15:58:29)[1]-- TIME:20090305-155829

[255](15:58:30)[2]-- TIME:20090305-155830

[256](15:58:31)[3]-- TIME:20090305-155831

[257](15:58:32)[0]-- TIME:20090305-155832

[258](15:58:33)[1]-- TIME:20090305-155833

[259](15:58:34)[2]-- TIME:20090305-155834

[260](15:58:35)[3]-- TIME:20090305-155835

[261](15:58:36)[0]-- TIME:20090305-155836

[262](15:58:37)[1]-- TIME:20090305-155837

[263](15:58:38)[2]-- TIME:20090305-155838

[264](15:58:39)[3]-- TIME:20090305-155839

[265](15:58:40)[0]-- TIME:20090305-155840

[266](15:58:41)[1]-- TIME:20090305-155841

[267](15:58:42)[2]-- TIME:20090305-155842

[268](15:58:43)[3]-- TIME:20090305-155843

[269](15:58:44)[0]-- TIME:20090305-155844

[270](15:58:45)[1]-- TIME:20090305-155845

[271](15:58:46)[2]-- TIME:20090305-155846

[272](15:58:47)[3]-- TIME:20090305-155847

[273](15:58:48)[0]-- TIME:20090305-155848

[274](15:58:49)[1]-- TIME:20090305-155849

[275](15:58:50)[2]-- TIME:20090305-155850

[276](15:58:51)[3]-- TIME:20090305-155851

[277](15:58:52)[0]-- TIME:20090305-155852

[278](15:58:53)[1]-- TIME:20090305-155853

[279](15:58:54)[2]-- TIME:20090305-155854

[280](15:58:55)[3]-- TIME:20090305-155855

[281](15:58:56)[0]-- TIME:20090305-155856

[282](15:58:57)[1]-- TIME:20090305-155857

[283](15:58:58)[2]-- TIME:20090305-155858

[284](15:58:59)[3]-- TIME:20090305-155859

[285](15:59:00)[0]-- TIME:20090305-155900

[286](15:59:01)[1]-- TIME:20090305-155901

[287](15:59:02)[2]-- TIME:20090305-155902

[288](15:59:03)[3]-- TIME:20090305-155903

[289](15:59:04)[0]-- TIME:20090305-155904

[290](15:59:05)[1]-- TIME:20090305-155905

[291](15:59:06)[2]-- TIME:20090305-155906

[292](15:59:07)[3]-- TIME:20090305-155907

[293](15:59:08)[0]-- TIME:20090305-155908

[294](15:59:09)[1]-- TIME:20090305-155909

[295](15:59:10)[2]-- TIME:20090305-155910

[296](15:59:11)[3]-- TIME:20090305-155911

[297](15:59:12)[0]-- TIME:20090305-155912

[298](15:59:13)[1]-- TIME:20090305-155913

[299](15:59:14)[2]-- TIME:20090305-155914

[300](15:59:15)[3]-- TIME:20090305-155915

[301](15:59:16)[0]-- TIME:20090305-155916

[302](15:59:17)[1]-- TIME:20090305-155917

[303](15:59:18)[2]-- TIME:20090305-155918

[304](15:59:19)[3]-- TIME:20090305-155919

[305](15:59:20)[0]-- TIME:20090305-155920

[306](15:59:21)[1]-- TIME:20090305-155921

[307](15:59:22)[2]-- TIME:20090305-155922

[308](15:59:23)[3]-- TIME:20090305-155923

[309](15:59:24)[0]-- TIME:20090305-155924

[310](15:59:25)[1]-- TIME:20090305-155925

[311](15:59:26)[2]-- TIME:20090305-155926

[312](15:59:27)[3]-- TIME:20090305-155927

[313](15:59:28)[0]-- TIME:20090305-155928

[314](15:59:29)[1]-- TIME:20090305-155929

[315](15:59:30)[2]-- TIME:20090305-155930

[316](15:59:31)[3]-- TIME:20090305-155931

[317](15:59:32)[0]-- TIME:20090305-155932

[318](15:59:33)[1]-- TIME:20090305-155933

[319](15:59:34)[2]-- TIME:20090305-155934

[320](15:59:35)[3]-- TIME:20090305-155935

[321](15:59:36)[0]-- TIME:20090305-155936

[322](15:59:37)[1]-- TIME:20090305-155937

[323](15:59:38)[2]-- TIME:20090305-155938

[324](15:59:39)[3]-- TIME:20090305-155939

[325](15:59:40)[0]-- TIME:20090305-155940

[326](15:59:41)[1]-- TIME:20090305-155941

[327](15:59:42)[2]-- TIME:20090305-155942

[328](15:59:43)[3]-- TIME:20090305-155943

[329](15:59:44)[0]-- TIME:20090305-155944

[330](15:59:45)[1]-- TIME:20090305-155945

[331](15:59:46)[2]-- TIME:20090305-155946

[332](15:59:47)[3]-- TIME:20090305-155947

[333](15:59:48)[0]-- TIME:20090305-155948

[334](15:59:49)[1]-- TIME:20090305-155949

[335](15:59:50)[2]-- TIME:20090305-155950

[336](15:59:51)[3]-- TIME:20090305-155951

[337](15:59:52)[0]-- TIME:20090305-155952

[338](15:59:53)[1]-- TIME:20090305-155953

[339](15:59:54)[2]-- TIME:20090305-155954

[340](15:59:55)[3]-- TIME:20090305-155955

[341](15:59:56)[0]-- TIME:20090305-155956

[342](15:59:57)[1]-- TIME:20090305-155957

[343](15:59:58)[2]-- TIME:20090305-155958

[344](15:59:59)[3]-- TIME:20090305-155959

[345](16:00:00)[0]-- TIME:20090305-160000

[346](16:00:01)[1]-- TIME:20090305-160001

[347](16:00:02)[2]-- TIME:20090305-160002

[348](16:00:03)[3]-- TIME:20090305-160003

[349](16:00:04)[0]-- TIME:20090305-160004

[350](16:00:05)[1]-- TIME:20090305-160005

[351](16:00:06)[2]-- TIME:20090305-160006

[352](16:00:07)[3]-- TIME:20090305-160007

[353](16:00:08)[0]-- TIME:20090305-160008

[354](16:00:09)[1]-- TIME:20090305-160009

[355](16:00:10)[2]-- TIME:20090305-160010

[356](16:00:11)[3]-- TIME:20090305-160011

[357](16:00:12)[0]-- TIME:20090305-160012

[358](16:00:13)[1]-- TIME:20090305-160013

[359](16:00:14)[2]-- TIME:20090305-160014

[360](16:00:15)[3]-- TIME:20090305-160015

[361](16:00:16)[0]-- TIME:20090305-160016

[362](16:00:17)[1]-- TIME:20090305-160017

[363](16:00:18)[2]-- TIME:20090305-160018

[364](16:00:19)[3]-- TIME:20090305-160019

[365](16:00:20)[0]-- TIME:20090305-160020

[366](16:00:21)[1]-- TIME:20090305-160021

[367](16:00:22)[2]-- TIME:20090305-160022

[368](16:00:23)[3]-- TIME:20090305-160023

[369](16:00:24)[0]-- TIME:20090305-160024

[370](16:00:25)[1]-- TIME:20090305-160025

[371](16:00:26)[2]-- TIME:20090305-160026

[372](16:00:27)[3]-- TIME:20090305-160027

[373](16:00:28)[0]-- TIME:20090305-160028

[374](16:00:29)[1]-- TIME:20090305-160029

[375](16:00:30)[2]-- TIME:20090305-160030

[376](16:00:31)[3]-- TIME:20090305-160031

[377](16:00:32)[0]-- TIME:20090305-160032

[378](16:00:33)[1]-- TIME:20090305-160033

[379](16:00:34)[2]-- TIME:20090305-160034

[380](16:00:35)[3]-- TIME:20090305-160035

[381](16:00:36)[0]-- TIME:20090305-160036

[382](16:00:37)[1]-- TIME:20090305-160037

[383](16:00:38)[2]-- TIME:20090305-160038

[384](16:00:39)[3]-- TIME:20090305-160039

[385](16:00:40)[0]-- TIME:20090305-160040

[386](16:00:41)[1]-- TIME:20090305-160041

[387](16:00:42)[2]-- TIME:20090305-160042

[388](16:00:43)[3]-- TIME:20090305-160043

[389](16:00:44)[0]-- TIME:20090305-160044

[390](16:00:45)[1]-- TIME:20090305-160045

[391](16:00:46)[2]-- TIME:20090305-160046

[392](16:00:47)[3]-- TIME:20090305-160047

[393](16:00:48)[0]-- TIME:20090305-160048

[394](16:00:49)[1]-- TIME:20090305-160049

[395](16:00:50)[2]-- TIME:20090305-160050

[396](16:00:51)[3]-- TIME:20090305-160051

[397](16:00:52)[0]-- TIME:20090305-160052

[398](16:00:53)[1]-- TIME:20090305-160053

[399](16:00:54)[2]-- TIME:20090305-160054

[400](16:00:55)[3]-- TIME:20090305-160055

[401](16:00:56)[0]-- TIME:20090305-160056

[402](16:00:57)[1]-- TIME:20090305-160057

[403](16:00:58)[2]-- TIME:20090305-160058

[404](16:00:59)[3]-- TIME:20090305-160059

[405](16:01:00)[0]-- TIME:20090305-160100

[406](16:01:01)[1]-- TIME:20090305-160101

[407](16:01:02)[2]-- TIME:20090305-160102

[408](16:01:03)[3]-- TIME:20090305-160103

[409](16:01:04)[0]-- TIME:20090305-160104

[410](16:01:05)[1]-- TIME:20090305-160105

[411](16:01:06)[2]-- TIME:20090305-160106

[412](16:01:07)[3]-- TIME:20090305-160107

[413](16:01:08)[0]-- TIME:20090305-160108

[414](16:01:09)[1]-- TIME:20090305-160109

[415](16:01:10)[2]-- TIME:20090305-160110

[416](16:01:11)[3]-- TIME:20090305-160111

[417](16:01:12)[0]-- TIME:20090305-160112

[418](16:01:13)[1]-- TIME:20090305-160113

[419](16:01:14)[2]-- TIME:20090305-160114

[420](16:01:15)[3]-- TIME:20090305-160115

[421](16:01:16)[0]-- TIME:20090305-160116

[422](16:01:17)[1]-- TIME:20090305-160117

[423](16:01:18)[2]-- TIME:20090305-160118

[424](16:01:19)[3]-- TIME:20090305-160119

[425](16:01:20)[0]-- TIME:20090305-160120

[426](16:01:21)[1]-- TIME:20090305-160121

[427](16:01:22)[2]-- TIME:20090305-160122

[428](16:01:23)[3]-- TIME:20090305-160123

[429](16:01:24)[0]-- TIME:20090305-160124

[430](16:01:25)[1]-- TIME:20090305-160125

[431](16:01:26)[2]-- TIME:20090305-160126

[432](16:01:27)[3]-- TIME:20090305-160127

[433](16:01:28)[0]-- TIME:20090305-160128

[434](16:01:29)[1]-- TIME:20090305-160129

[435](16:01:30)[2]-- TIME:20090305-160130

[436](16:01:31)[3]-- TIME:20090305-160131

[437](16:01:32)[0]-- TIME:20090305-160132

[438](16:01:33)[1]-- TIME:20090305-160133

[439](16:01:34)[2]-- TIME:20090305-160134

[440](16:01:35)[3]-- TIME:20090305-160135

[441](16:01:36)[0]-- TIME:20090305-160136

[442](16:01:37)[1]-- TIME:20090305-160137

[443](16:01:38)[2]-- TIME:20090305-160138

[444](16:01:39)[3]-- TIME:20090305-160139

[445](16:01:40)[0]-- TIME:20090305-160140

[446](16:01:41)[1]-- TIME:20090305-160141

[447](16:01:42)[2]-- TIME:20090305-160142

[448](16:01:43)[3]-- TIME:20090305-160143

[449](16:01:44)[0]-- TIME:20090305-160144

[450](16:01:45)[1]-- TIME:20090305-160145

[451](16:01:46)[2]-- TIME:20090305-160146

[452](16:01:47)[3]-- TIME:20090305-160147

[453](16:01:48)[0]-- TIME:20090305-160148

[454](16:01:49)[1]-- TIME:20090305-160149

[455](16:01:50)[2]-- TIME:20090305-160150

[456](16:01:51)[3]-- TIME:20090305-160151

[457](16:01:52)[0]-- TIME:20090305-160152

[458](16:01:53)[1]-- TIME:20090305-160153

[459](16:01:54)[2]-- TIME:20090305-160154

[460](16:01:55)[3]-- TIME:20090305-160155

[461](16:01:56)[0]-- TIME:20090305-160156

[462](16:01:57)[1]-- TIME:20090305-160157

[463](16:01:58)[2]-- TIME:20090305-160158

[464](16:01:59)[3]-- TIME:20090305-160159

[465](16:02:00)[0]-- TIME:20090305-160200

[466](16:02:01)[1]-- TIME:20090305-160201

[467](16:02:02)[2]-- TIME:20090305-160202

[468](16:02:03)[3]-- TIME:20090305-160203

[469](16:02:04)[0]-- TIME:20090305-160204

[470](16:02:05)[1]-- TIME:20090305-160205

[471](16:02:06)[2]-- TIME:20090305-160206

[472](16:02:07)[3]-- TIME:20090305-160207

[473](16:02:08)[0]-- TIME:20090305-160208

[474](16:02:09)[1]-- TIME:20090305-160209

[475](16:02:10)[2]-- TIME:20090305-160210

[476](16:02:11)[3]-- TIME:20090305-160211

[477](16:02:12)[0]-- TIME:20090305-160212

[478](16:02:15)[1]-- TIME:20090305-160215

[479](16:02:16)[2]-- TIME:20090305-160216

[480](16:02:17)[3]-- TIME:20090305-160217

[481](16:02:18)[0]-- TIME:20090305-160218

[482](16:02:19)[1]-- TIME:20090305-160219

[483](16:02:20)[2]-- TIME:20090305-160220

[484](16:02:21)[3]-- TIME:20090305-160221

[485](16:02:22)[0]-- TIME:20090305-160222

[486](16:02:23)[1]-- TIME:20090305-160223

[487](16:02:24)[2]-- TIME:20090305-160224

[488](16:02:25)[3]-- TIME:20090305-160225

[489](16:02:26)[0]-- TIME:20090305-160226

[490](16:02:27)[1]-- TIME:20090305-160227

[491](16:02:28)[2]-- TIME:20090305-160228

[492](16:02:29)[3]-- TIME:20090305-160229

[493](16:02:30)[0]-- TIME:20090305-160230

[494](16:02:31)[1]-- TIME:20090305-160231

[495](16:02:32)[2]-- TIME:20090305-160232

[496](16:02:33)[3]-- TIME:20090305-160233

[497](16:02:34)[0]-- TIME:20090305-160234

[498](16:02:37)[1]-- TIME:20090305-160237

[499](16:02:38)[2]-- TIME:20090305-160238

[500](16:02:39)[3]-- TIME:20090305-160239

[501](16:02:40)[0]-- TIME:20090305-160240

[502](16:02:41)[1]-- TIME:20090305-160241

[503](16:02:42)[2]-- TIME:20090305-160242

[504](16:02:43)[3]-- TIME:20090305-160243

[505](16:02:44)[0]-- TIME:20090305-160244

[506](16:02:45)[1]-- TIME:20090305-160245

[507](16:02:46)[2]-- TIME:20090305-160246

[508](16:02:47)[3]-- TIME:20090305-160247

[509](16:02:48)[0]-- TIME:20090305-160248

[510](16:02:49)[1]-- TIME:20090305-160249

[511](16:02:50)[2]-- TIME:20090305-160250

[512](16:02:51)[3]-- TIME:20090305-160251

[513](16:02:52)[0]-- TIME:20090305-160252

[514](16:02:53)[1]-- TIME:20090305-160253

[515](16:02:54)[2]-- TIME:20090305-160254

[516](16:02:55)[3]-- TIME:20090305-160255

[517](16:02:56)[0]-- TIME:20090305-160256

[518](16:02:57)[1]-- TIME:20090305-160257

[519](16:02:58)[2]-- TIME:20090305-160258

[520](16:02:59)[3]-- TIME:20090305-160259

[521](16:03:00)[0]-- TIME:20090305-160300

[522](16:03:01)[1]-- TIME:20090305-160301

[523](16:03:02)[2]-- TIME:20090305-160302

[524](16:03:03)[3]-- TIME:20090305-160303

[525](16:03:04)[0]-- TIME:20090305-160304

[526](16:03:05)[1]-- TIME:20090305-160305

[527](16:03:06)[2]-- TIME:20090305-160306

[528](16:03:07)[3]-- TIME:20090305-160307

[529](16:03:08)[0]-- TIME:20090305-160308

[530](16:03:09)[1]-- TIME:20090305-160309

[531](16:03:10)[2]-- TIME:20090305-160310

[532](16:03:11)[3]-- TIME:20090305-160311

[533](16:03:12)[0]-- TIME:20090305-160312

[534](16:03:13)[1]-- TIME:20090305-160313

[535](16:03:14)[2]-- TIME:20090305-160314

[536](16:03:15)[3]-- TIME:20090305-160315

