
[0](14:14:14)======== MONITA APP STARTING ===========
[1](14:14:14)Load file konfigurasi
[2](14:14:14)Baca konfig
[566](14:20:40)[3]-- TIME:20081026-142040

[567](14:20:40)192.168.1.31: Timeout
[568](14:20:40)192.168.1.32: Timeout
[569](14:20:41)[0]-- TIME:20081026-142041

[570](14:20:42)[1]-- TIME:20081026-142042

[571](14:20:43)[2]-- TIME:20081026-142043

[572](14:20:44)[3]-- TIME:20081026-142044

[573](14:20:44)192.168.1.31: Timeout
[574](14:20:44)192.168.1.32: Timeout
[575](14:20:45)[0]-- TIME:20081026-142045

[576](14:20:46)[1]-- TIME:20081026-142046

[577](14:20:47)[2]-- TIME:20081026-142047

[578](14:20:48)[3]-- TIME:20081026-142048

[579](14:20:48)192.168.1.31: Timeout
[580](14:20:48)192.168.1.32: Timeout
[581](14:20:49)[0]-- TIME:20081026-142049

[582](14:20:50)[1]-- TIME:20081026-142050

[583](14:20:51)[2]-- TIME:20081026-142051

[584](14:20:52)[3]-- TIME:20081026-142052

[585](14:20:52)192.168.1.31: Timeout
[586](14:20:52)192.168.1.32: Timeout
[587](14:20:53)[0]-- TIME:20081026-142053

[588](14:20:54)[1]-- TIME:20081026-142054

[589](14:20:55)[2]-- TIME:20081026-142055

[590](14:20:56)[3]-- TIME:20081026-142056

[591](14:20:56)192.168.1.31: Timeout
[592](14:20:56)192.168.1.32: Timeout
[593](14:20:57)[0]-- TIME:20081026-142057

[594](14:20:58)[1]-- TIME:20081026-142058

[595](14:20:59)[2]-- TIME:20081026-142059

[596](14:21:00)[3]-- TIME:20081026-142100

[597](14:21:00)192.168.1.31: Timeout
[598](14:21:00)192.168.1.32: Timeout
[599](14:21:01)[0]-- TIME:20081026-142101

[600](14:21:02)[1]-- TIME:20081026-142102

[601](14:21:03)[2]-- TIME:20081026-142103

[602](14:21:04)[3]-- TIME:20081026-142104

[603](14:21:04)192.168.1.31: Timeout
[604](14:21:04)192.168.1.32: Timeout
[605](14:21:05)[0]-- TIME:20081026-142105

[606](14:21:06)[1]-- TIME:20081026-142106

[607](14:21:07)[2]-- TIME:20081026-142107

[608](14:21:08)[3]-- TIME:20081026-142108

[609](14:21:08)192.168.1.31: Timeout
[610](14:21:08)192.168.1.32: Timeout
[611](14:21:09)[0]-- TIME:20081026-142109

[612](14:21:10)[1]-- TIME:20081026-142110

[613](14:21:11)[2]-- TIME:20081026-142111

[614](14:21:12)[3]-- TIME:20081026-142112

[615](14:21:12)192.168.1.31: Timeout
[616](14:21:12)192.168.1.32: Timeout
[617](14:21:13)[0]-- TIME:20081026-142113

[618](14:21:14)[1]-- TIME:20081026-142114

[619](14:21:15)[2]-- TIME:20081026-142115

[620](14:21:16)[3]-- TIME:20081026-142116

[621](14:21:16)192.168.1.31: Timeout
[622](14:21:16)192.168.1.32: Timeout
[623](14:21:17)[0]-- TIME:20081026-142117

[624](14:21:18)[1]-- TIME:20081026-142118

[625](14:21:19)[2]-- TIME:20081026-142119

[626](14:21:20)[3]-- TIME:20081026-142120

[627](14:21:20)192.168.1.31: Timeout
[628](14:21:20)192.168.1.32: Timeout
[629](14:21:21)[0]-- TIME:20081026-142121

[630](14:21:22)[1]-- TIME:20081026-142122

[631](14:21:23)[2]-- TIME:20081026-142123

[632](14:21:24)[3]-- TIME:20081026-142124

[633](14:21:24)192.168.1.31: Timeout
[634](14:21:24)192.168.1.32: Timeout
[635](14:21:25)[0]-- TIME:20081026-142125

[636](14:21:26)[1]-- TIME:20081026-142126

[637](14:21:27)[2]-- TIME:20081026-142127

[638](14:21:28)[3]-- TIME:20081026-142128

[639](14:21:28)192.168.1.31: Timeout
[640](14:21:28)192.168.1.32: Timeout
[641](14:21:29)[0]-- TIME:20081026-142129

[642](14:21:30)[1]-- TIME:20081026-142130

[643](14:21:31)[2]-- TIME:20081026-142131

[644](14:21:32)[3]-- TIME:20081026-142132

[645](14:21:32)192.168.1.31: Timeout
[646](14:21:32)192.168.1.32: Timeout
[647](14:21:33)[0]-- TIME:20081026-142133

[648](14:21:34)[1]-- TIME:20081026-142134

[649](14:21:35)[2]-- TIME:20081026-142135

[650](14:21:36)[3]-- TIME:20081026-142136

[651](14:21:36)192.168.1.31: Timeout
[652](14:21:36)192.168.1.32: Timeout
[653](14:21:37)[0]-- TIME:20081026-142137

[654](14:21:38)[1]-- TIME:20081026-142138

[655](14:21:39)[2]-- TIME:20081026-142139

[656](14:21:40)[3]-- TIME:20081026-142140

[657](14:21:40)192.168.1.31: Timeout
[658](14:21:40)192.168.1.32: Timeout
[659](14:21:41)[0]-- TIME:20081026-142141

[660](14:21:42)[1]-- TIME:20081026-142142

[661](14:21:43)[2]-- TIME:20081026-142143

[662](14:21:44)[3]-- TIME:20081026-142144

[663](14:21:44)192.168.1.31: Timeout
[664](14:21:44)192.168.1.32: Timeout
[665](14:21:45)[0]-- TIME:20081026-142145

[666](14:21:46)[1]-- TIME:20081026-142146

[667](14:21:47)[2]-- TIME:20081026-142147

[668](14:21:48)[3]-- TIME:20081026-142148

[669](14:21:48)192.168.1.31: Timeout
[670](14:21:48)192.168.1.32: Timeout
[671](14:21:49)[0]-- TIME:20081026-142149

[672](14:21:50)[1]-- TIME:20081026-142150

[673](14:21:51)[2]-- TIME:20081026-142151

[674](14:21:52)[3]-- TIME:20081026-142152

[675](14:21:52)192.168.1.31: Timeout
[676](14:21:52)192.168.1.32: Timeout
[677](14:21:53)[0]-- TIME:20081026-142153

[678](14:21:54)[1]-- TIME:20081026-142154

[679](14:21:55)[2]-- TIME:20081026-142155

[680](14:21:56)[3]-- TIME:20081026-142156

[681](14:21:56)192.168.1.31: Timeout
[682](14:21:56)192.168.1.32: Timeout
[683](14:21:57)[0]-- TIME:20081026-142157

[684](14:21:58)[1]-- TIME:20081026-142158

[685](14:21:59)[2]-- TIME:20081026-142159

[686](14:22:00)[3]-- TIME:20081026-142200

[687](14:22:00)192.168.1.31: Timeout
[688](14:22:00)192.168.1.32: Timeout
[689](14:22:01)[0]-- TIME:20081026-142201

[690](14:22:02)[1]-- TIME:20081026-142202

[691](14:22:03)[2]-- TIME:20081026-142203

[692](14:22:04)[3]-- TIME:20081026-142204

[693](14:22:04)192.168.1.31: Timeout
[694](14:22:04)192.168.1.32: Timeout
[695](14:22:05)[0]-- TIME:20081026-142205

[696](14:22:06)[1]-- TIME:20081026-142206

[697](14:22:07)[2]-- TIME:20081026-142207

[698](14:22:08)[3]-- TIME:20081026-142208

[699](14:22:08)192.168.1.31: Timeout
[700](14:22:08)192.168.1.32: Timeout
[701](14:22:09)[0]-- TIME:20081026-142209

[702](14:22:10)[1]-- TIME:20081026-142210

[703](14:22:11)[2]-- TIME:20081026-142211

[704](14:22:12)[3]-- TIME:20081026-142212

[705](14:22:12)192.168.1.31: Timeout
[706](14:22:12)192.168.1.32: Timeout
[707](14:22:13)[0]-- TIME:20081026-142213

[708](14:22:14)[1]-- TIME:20081026-142214

[709](14:22:15)[2]-- TIME:20081026-142215

[710](14:22:16)[3]-- TIME:20081026-142216

[711](14:22:16)192.168.1.31: Timeout
[712](14:22:16)192.168.1.32: Timeout
[713](14:22:17)[0]-- TIME:20081026-142217

[714](14:22:18)[1]-- TIME:20081026-142218

[715](14:22:19)[2]-- TIME:20081026-142219

[716](14:22:20)[3]-- TIME:20081026-142220

[717](14:22:20)192.168.1.31: Timeout
[718](14:22:20)192.168.1.32: Timeout
[719](14:22:21)[0]-- TIME:20081026-142221

[720](14:22:22)[1]-- TIME:20081026-142222

[721](14:22:23)[2]-- TIME:20081026-142223

[722](14:22:24)[3]-- TIME:20081026-142224

[723](14:22:24)192.168.1.31: Timeout
[724](14:22:24)192.168.1.32: Timeout
[725](14:22:25)[0]-- TIME:20081026-142225

[726](14:22:26)[1]-- TIME:20081026-142226

[727](14:22:27)[2]-- TIME:20081026-142227

[728](14:22:28)[3]-- TIME:20081026-142228

[729](14:22:28)192.168.1.31: Timeout
[730](14:22:28)192.168.1.32: Timeout
[731](14:22:29)[0]-- TIME:20081026-142229

[732](14:22:30)[1]-- TIME:20081026-142230

[733](14:22:31)[2]-- TIME:20081026-142231

[734](14:22:32)[3]-- TIME:20081026-142232

[735](14:22:32)192.168.1.31: Timeout
[736](14:22:32)192.168.1.32: Timeout
[737](14:22:33)[0]-- TIME:20081026-142233

[738](14:22:34)[1]-- TIME:20081026-142234

[739](14:22:35)[2]-- TIME:20081026-142235

[740](14:22:36)[3]-- TIME:20081026-142236

[741](14:22:36)192.168.1.31: Timeout
[742](14:22:36)192.168.1.32: Timeout
[743](14:22:37)[0]-- TIME:20081026-142237

[744](14:22:38)[1]-- TIME:20081026-142238

[745](14:22:39)[2]-- TIME:20081026-142239

[746](14:22:40)[3]-- TIME:20081026-142240

[747](14:22:40)192.168.1.31: Timeout
[748](14:22:40)192.168.1.32: Timeout
[749](14:22:41)[0]-- TIME:20081026-142241

[750](14:22:42)[1]-- TIME:20081026-142242

[751](14:22:43)[2]-- TIME:20081026-142243

[752](14:22:44)[3]-- TIME:20081026-142244

[753](14:22:44)192.168.1.31: Timeout
[754](14:22:44)192.168.1.32: Timeout
[755](14:22:45)[0]-- TIME:20081026-142245

[756](14:22:46)[1]-- TIME:20081026-142246

[757](14:22:47)[2]-- TIME:20081026-142247

[758](14:22:48)[3]-- TIME:20081026-142248

[759](14:22:48)192.168.1.31: Timeout
[760](14:22:48)192.168.1.32: Timeout
[761](14:22:49)[0]-- TIME:20081026-142249

[762](14:22:49)Stop logging data
[763](14:22:50)[2]-- TIME:20081026-142250
