
[0](08:11:29)======== MONITA APP STARTING ===========
[1](08:11:29)Load file konfigurasi
[2](08:11:29)Baca konfig
[187](08:22:23)[1]-- TIME:20090305-082223

[188](08:22:24)[2]-- TIME:20090305-082224

[189](08:22:25)[3]-- TIME:20090305-082225

[190](08:22:26)[0]-- TIME:20090305-082226

[191](08:22:27)[1]-- TIME:20090305-082227

[192](08:22:28)[2]-- TIME:20090305-082228

[193](08:22:29)[3]-- TIME:20090305-082229

[194](08:22:30)[0]-- TIME:20090305-082230

[195](08:22:31)[1]-- TIME:20090305-082231

[196](08:22:32)[2]-- TIME:20090305-082232

[197](08:22:33)[3]-- TIME:20090305-082233

[198](08:22:34)[0]-- TIME:20090305-082234

[199](08:22:35)[1]-- TIME:20090305-082235

[200](08:22:36)[2]-- TIME:20090305-082236

[201](08:22:37)[3]-- TIME:20090305-082237

[202](08:22:38)[0]-- TIME:20090305-082238

[203](08:22:39)[1]-- TIME:20090305-082239

[204](08:22:40)[2]-- TIME:20090305-082240

[205](08:22:41)[3]-- TIME:20090305-082241

[206](08:22:42)[0]-- TIME:20090305-082242

[207](08:22:43)[1]-- TIME:20090305-082243

[208](08:22:44)[2]-- TIME:20090305-082244

[209](08:22:45)[3]-- TIME:20090305-082245

[210](08:22:46)[0]-- TIME:20090305-082246

[211](08:22:47)[1]-- TIME:20090305-082247

[212](08:22:48)[2]-- TIME:20090305-082248

[213](08:22:49)[3]-- TIME:20090305-082249

[214](08:22:50)[0]-- TIME:20090305-082250

[215](08:22:51)[1]-- TIME:20090305-082251

[216](08:22:52)[2]-- TIME:20090305-082252

[217](08:22:53)[3]-- TIME:20090305-082253

[218](08:22:54)[0]-- TIME:20090305-082254

[219](08:22:55)[1]-- TIME:20090305-082255

[220](08:22:56)[2]-- TIME:20090305-082256

[221](08:22:57)[3]-- TIME:20090305-082257

[222](08:22:58)[0]-- TIME:20090305-082258

[223](08:22:59)[1]-- TIME:20090305-082259

[224](08:23:00)[2]-- TIME:20090305-082300

[225](08:23:01)[3]-- TIME:20090305-082301

[226](08:23:02)[0]-- TIME:20090305-082302

[227](08:23:03)[1]-- TIME:20090305-082303

[228](08:23:04)[2]-- TIME:20090305-082304

[229](08:23:05)[3]-- TIME:20090305-082305

[230](08:23:06)[0]-- TIME:20090305-082306

[231](08:23:07)[1]-- TIME:20090305-082307

[232](08:23:08)[2]-- TIME:20090305-082308

[233](08:23:09)[3]-- TIME:20090305-082309

[234](08:23:10)[0]-- TIME:20090305-082310

[235](08:23:11)[1]-- TIME:20090305-082311

[236](08:23:12)[2]-- TIME:20090305-082312

[237](08:23:13)[3]-- TIME:20090305-082313

[238](08:23:14)[0]-- TIME:20090305-082314

[239](08:23:15)[1]-- TIME:20090305-082315

[240](08:23:16)[2]-- TIME:20090305-082316

[241](08:23:17)[3]-- TIME:20090305-082317

[242](08:23:18)[0]-- TIME:20090305-082318

[243](08:23:19)[1]-- TIME:20090305-082319

[244](08:23:20)[2]-- TIME:20090305-082320

[245](08:23:21)[3]-- TIME:20090305-082321

[246](08:23:22)[0]-- TIME:20090305-082322

[247](08:23:23)[1]-- TIME:20090305-082323

[248](08:23:24)[2]-- TIME:20090305-082324

[249](08:23:25)[3]-- TIME:20090305-082325

[250](08:23:26)[0]-- TIME:20090305-082326

[251](08:23:27)[1]-- TIME:20090305-082327

[252](08:23:28)[2]-- TIME:20090305-082328

[253](08:23:29)[3]-- TIME:20090305-082329

[254](08:23:30)[0]-- TIME:20090305-082330

[255](08:23:31)[1]-- TIME:20090305-082331

[256](08:23:32)[2]-- TIME:20090305-082332

[257](08:23:33)[3]-- TIME:20090305-082333

[258](08:23:34)[0]-- TIME:20090305-082334

[259](08:23:35)[1]-- TIME:20090305-082335

[260](08:23:36)[2]-- TIME:20090305-082336

[261](08:23:37)[3]-- TIME:20090305-082337

[262](08:23:38)[0]-- TIME:20090305-082338

[263](08:23:39)[1]-- TIME:20090305-082339

[264](08:23:40)[2]-- TIME:20090305-082340

[265](08:23:41)[3]-- TIME:20090305-082341

[266](08:23:42)[0]-- TIME:20090305-082342

[267](08:23:43)[1]-- TIME:20090305-082343

[268](08:23:44)[2]-- TIME:20090305-082344

[269](08:23:45)[3]-- TIME:20090305-082345

[270](08:23:46)[0]-- TIME:20090305-082346

[271](08:23:47)[1]-- TIME:20090305-082347

[272](08:23:48)[2]-- TIME:20090305-082348

[273](08:23:49)[3]-- TIME:20090305-082349

[274](08:23:50)[0]-- TIME:20090305-082350

[275](08:23:51)[1]-- TIME:20090305-082351

[276](08:23:52)[2]-- TIME:20090305-082352

[277](08:23:53)[3]-- TIME:20090305-082353

[278](08:23:54)[0]-- TIME:20090305-082354

[279](08:23:55)[1]-- TIME:20090305-082355

[280](08:23:56)[2]-- TIME:20090305-082356

[281](08:23:57)[3]-- TIME:20090305-082357

[282](08:23:58)[0]-- TIME:20090305-082358

[283](08:23:59)[1]-- TIME:20090305-082359

[284](08:24:00)[2]-- TIME:20090305-082400

[285](08:24:01)[3]-- TIME:20090305-082401

[286](08:24:02)[0]-- TIME:20090305-082402

[287](08:24:03)[1]-- TIME:20090305-082403

[288](08:24:04)[2]-- TIME:20090305-082404

[289](08:24:05)[3]-- TIME:20090305-082405

[290](08:24:06)[0]-- TIME:20090305-082406

[291](08:24:07)[1]-- TIME:20090305-082407

[292](08:24:08)[2]-- TIME:20090305-082408

[293](08:24:09)[3]-- TIME:20090305-082409

[294](08:24:10)[0]-- TIME:20090305-082410

[295](08:24:11)[1]-- TIME:20090305-082411

[296](08:24:12)[2]-- TIME:20090305-082412

[297](08:24:13)[3]-- TIME:20090305-082413

[298](08:24:14)[0]-- TIME:20090305-082414

[299](08:24:15)[1]-- TIME:20090305-082415

[300](08:24:16)[2]-- TIME:20090305-082416

[301](08:24:17)[3]-- TIME:20090305-082417

[302](08:24:18)[0]-- TIME:20090305-082418

[303](08:24:19)[1]-- TIME:20090305-082419

[304](08:24:20)[2]-- TIME:20090305-082420

[305](08:24:21)[3]-- TIME:20090305-082421

[306](08:24:22)[0]-- TIME:20090305-082422

[307](08:24:23)[1]-- TIME:20090305-082423

[308](08:24:24)[2]-- TIME:20090305-082424

[309](08:24:25)[3]-- TIME:20090305-082425

[310](08:24:26)[0]-- TIME:20090305-082426

[311](08:24:27)[1]-- TIME:20090305-082427

[312](08:24:28)[2]-- TIME:20090305-082428

[313](08:24:29)[3]-- TIME:20090305-082429

[314](08:24:30)[0]-- TIME:20090305-082430

[315](08:24:31)[1]-- TIME:20090305-082431

[316](08:24:32)[2]-- TIME:20090305-082432

[317](08:24:33)[3]-- TIME:20090305-082433

[318](08:24:34)[0]-- TIME:20090305-082434

[319](08:24:35)[1]-- TIME:20090305-082435

[320](08:24:36)[2]-- TIME:20090305-082436

[321](08:24:37)[3]-- TIME:20090305-082437

[322](08:24:38)[0]-- TIME:20090305-082438

[323](08:24:39)[1]-- TIME:20090305-082439

[324](08:24:40)[2]-- TIME:20090305-082440

[325](08:24:41)[3]-- TIME:20090305-082441

[326](08:24:42)[0]-- TIME:20090305-082442

[327](08:24:43)[1]-- TIME:20090305-082443

[328](08:24:44)[2]-- TIME:20090305-082444

[329](08:24:45)[3]-- TIME:20090305-082445

[330](08:24:46)[0]-- TIME:20090305-082446

[331](08:24:47)[1]-- TIME:20090305-082447

[332](08:24:48)[2]-- TIME:20090305-082448

[333](08:24:49)[3]-- TIME:20090305-082449

[334](08:24:50)[0]-- TIME:20090305-082450

[335](08:24:51)[1]-- TIME:20090305-082451

[336](08:24:52)[2]-- TIME:20090305-082452

[337](08:24:53)[3]-- TIME:20090305-082453

[338](08:24:54)[0]-- TIME:20090305-082454

[339](08:24:55)[1]-- TIME:20090305-082455

[340](08:24:56)[2]-- TIME:20090305-082456

[341](08:24:57)[3]-- TIME:20090305-082457

[342](08:24:58)[0]-- TIME:20090305-082458

[343](08:24:59)[1]-- TIME:20090305-082459

[344](08:25:00)[2]-- TIME:20090305-082500

[345](08:25:01)[3]-- TIME:20090305-082501

[346](08:25:02)[0]-- TIME:20090305-082502

[347](08:25:03)[1]-- TIME:20090305-082503

[348](08:25:04)[2]-- TIME:20090305-082504

[349](08:25:05)[3]-- TIME:20090305-082505

[350](08:25:06)[0]-- TIME:20090305-082506

[351](08:25:07)[1]-- TIME:20090305-082507

[352](08:25:08)[2]-- TIME:20090305-082508

[353](08:25:09)[3]-- TIME:20090305-082509

[354](08:25:10)[0]-- TIME:20090305-082510

[355](08:25:11)[1]-- TIME:20090305-082511

[356](08:25:12)[2]-- TIME:20090305-082512

[357](08:25:13)[3]-- TIME:20090305-082513

[358](08:25:14)[0]-- TIME:20090305-082514

[359](08:25:15)[1]-- TIME:20090305-082515

[360](08:25:16)[2]-- TIME:20090305-082516

[361](08:25:17)[3]-- TIME:20090305-082517

[362](08:25:18)[0]-- TIME:20090305-082518

[363](08:25:19)[1]-- TIME:20090305-082519

[364](08:25:20)[2]-- TIME:20090305-082520

[365](08:25:21)[3]-- TIME:20090305-082521

[366](08:25:22)[0]-- TIME:20090305-082522

[367](08:25:23)[1]-- TIME:20090305-082523

[368](08:25:24)[2]-- TIME:20090305-082524

[369](08:25:25)[3]-- TIME:20090305-082525

[370](08:25:26)[0]-- TIME:20090305-082526

[371](08:25:27)[1]-- TIME:20090305-082527

[372](08:25:28)[2]-- TIME:20090305-082528

[373](08:25:29)[3]-- TIME:20090305-082529

[374](08:25:30)[0]-- TIME:20090305-082530

[375](08:25:31)[1]-- TIME:20090305-082531

[376](08:25:32)[2]-- TIME:20090305-082532

[377](08:25:33)[3]-- TIME:20090305-082533

[378](08:25:34)[0]-- TIME:20090305-082534

[379](08:25:35)[1]-- TIME:20090305-082535

[380](08:25:36)[2]-- TIME:20090305-082536

[381](08:25:37)[3]-- TIME:20090305-082537

[382](08:25:38)[0]-- TIME:20090305-082538

[383](08:25:39)[1]-- TIME:20090305-082539

[384](08:25:40)[2]-- TIME:20090305-082540

[385](08:25:41)[3]-- TIME:20090305-082541

[386](08:25:42)[0]-- TIME:20090305-082542

[387](08:25:43)[1]-- TIME:20090305-082543

[388](08:25:44)[2]-- TIME:20090305-082544

[389](08:25:45)[3]-- TIME:20090305-082545

[390](08:25:46)[0]-- TIME:20090305-082546

[391](08:25:47)[1]-- TIME:20090305-082547

[392](08:25:48)[2]-- TIME:20090305-082548

[393](08:25:49)[3]-- TIME:20090305-082549

[394](08:25:50)[0]-- TIME:20090305-082550

[395](08:25:51)[1]-- TIME:20090305-082551

[396](08:25:52)[2]-- TIME:20090305-082552

[397](08:25:53)[3]-- TIME:20090305-082553

[398](08:25:54)[0]-- TIME:20090305-082554

[399](08:25:55)[1]-- TIME:20090305-082555

[400](08:25:56)[2]-- TIME:20090305-082556

[401](08:25:57)[3]-- TIME:20090305-082557

[402](08:25:58)[0]-- TIME:20090305-082558

[403](08:25:59)[1]-- TIME:20090305-082559

[404](08:26:00)[2]-- TIME:20090305-082600

[405](08:26:01)[3]-- TIME:20090305-082601

[406](08:26:02)[0]-- TIME:20090305-082602

[407](08:26:03)[1]-- TIME:20090305-082603

[408](08:26:04)[2]-- TIME:20090305-082604

[409](08:26:05)[3]-- TIME:20090305-082605

[410](08:26:06)[0]-- TIME:20090305-082606

[411](08:26:07)[1]-- TIME:20090305-082607

[412](08:26:08)[2]-- TIME:20090305-082608

[413](08:26:09)[3]-- TIME:20090305-082609

[414](08:26:10)[0]-- TIME:20090305-082610

[415](08:26:11)[1]-- TIME:20090305-082611

[416](08:26:12)[2]-- TIME:20090305-082612

[417](08:26:13)[3]-- TIME:20090305-082613

[418](08:26:14)[0]-- TIME:20090305-082614

[419](08:26:15)[1]-- TIME:20090305-082615

[420](08:26:16)[2]-- TIME:20090305-082616

[421](08:26:17)[3]-- TIME:20090305-082617

[422](08:26:18)[0]-- TIME:20090305-082618

[423](08:26:19)[1]-- TIME:20090305-082619

[424](08:26:20)[2]-- TIME:20090305-082620

[425](08:26:21)[3]-- TIME:20090305-082621

[426](08:26:22)[0]-- TIME:20090305-082622

[427](08:26:23)[1]-- TIME:20090305-082623

[428](08:26:24)[2]-- TIME:20090305-082624

[429](08:26:25)[3]-- TIME:20090305-082625

[430](08:26:26)[0]-- TIME:20090305-082626

[431](08:26:27)[1]-- TIME:20090305-082627

[432](08:26:28)[2]-- TIME:20090305-082628

[433](08:26:29)[3]-- TIME:20090305-082629

[434](08:26:30)[0]-- TIME:20090305-082630

[435](08:26:31)[1]-- TIME:20090305-082631

[436](08:26:32)[2]-- TIME:20090305-082632

[437](08:26:33)[3]-- TIME:20090305-082633

[438](08:26:34)[0]-- TIME:20090305-082634

[439](08:26:35)[1]-- TIME:20090305-082635

[440](08:26:36)[2]-- TIME:20090305-082636

[441](08:26:37)[3]-- TIME:20090305-082637

[442](08:26:38)[0]-- TIME:20090305-082638

[443](08:26:39)[1]-- TIME:20090305-082639

[444](08:26:40)[2]-- TIME:20090305-082640

[445](08:26:41)[3]-- TIME:20090305-082641

[446](08:26:42)[0]-- TIME:20090305-082642

[447](08:26:43)[1]-- TIME:20090305-082643

[448](08:26:44)[2]-- TIME:20090305-082644

[449](08:26:45)[3]-- TIME:20090305-082645

[450](08:26:46)[0]-- TIME:20090305-082646

[451](08:26:47)[1]-- TIME:20090305-082647

[452](08:26:48)[2]-- TIME:20090305-082648

[453](08:26:49)[3]-- TIME:20090305-082649

[454](08:26:50)[0]-- TIME:20090305-082650

[455](08:26:51)[1]-- TIME:20090305-082651

[456](08:26:52)[2]-- TIME:20090305-082652

[457](08:26:53)[3]-- TIME:20090305-082653

[458](08:26:54)[0]-- TIME:20090305-082654

[459](08:26:55)[1]-- TIME:20090305-082655

[460](08:26:56)[2]-- TIME:20090305-082656

[461](08:26:57)[3]-- TIME:20090305-082657

[462](08:26:58)[0]-- TIME:20090305-082658

[463](08:26:59)[1]-- TIME:20090305-082659

[464](08:27:00)[2]-- TIME:20090305-082700

[465](08:27:01)[3]-- TIME:20090305-082701

[466](08:27:02)[0]-- TIME:20090305-082702

[467](08:27:03)[1]-- TIME:20090305-082703

[468](08:27:04)[2]-- TIME:20090305-082704

[469](08:27:05)[3]-- TIME:20090305-082705

[470](08:27:06)[0]-- TIME:20090305-082706

[471](08:27:07)[1]-- TIME:20090305-082707

[472](08:27:08)[2]-- TIME:20090305-082708

[473](08:27:09)[3]-- TIME:20090305-082709

[474](08:27:10)[0]-- TIME:20090305-082710

[475](08:27:11)[1]-- TIME:20090305-082711

[476](08:27:12)[2]-- TIME:20090305-082712

[477](08:27:13)[3]-- TIME:20090305-082713

[478](08:27:14)[0]-- TIME:20090305-082714

[479](08:27:15)[1]-- TIME:20090305-082715

[480](08:27:16)[2]-- TIME:20090305-082716

[481](08:27:17)[3]-- TIME:20090305-082717

[482](08:27:18)[0]-- TIME:20090305-082718

[483](08:27:19)[1]-- TIME:20090305-082719

[484](08:27:20)[2]-- TIME:20090305-082720

[485](08:27:21)[3]-- TIME:20090305-082721

[486](08:27:22)[0]-- TIME:20090305-082722

[487](08:27:23)[1]-- TIME:20090305-082723

[488](08:27:24)[2]-- TIME:20090305-082724

[489](08:27:25)[3]-- TIME:20090305-082725

[490](08:27:26)[0]-- TIME:20090305-082726

[491](08:27:27)[1]-- TIME:20090305-082727

[492](08:27:28)[2]-- TIME:20090305-082728

[493](08:27:29)[3]-- TIME:20090305-082729

[494](08:27:30)[0]-- TIME:20090305-082730

[495](08:27:31)[1]-- TIME:20090305-082731

[496](08:27:32)[2]-- TIME:20090305-082732

[497](08:27:33)[3]-- TIME:20090305-082733

[498](08:27:34)[0]-- TIME:20090305-082734

[499](08:27:35)[1]-- TIME:20090305-082735

[500](08:27:36)[2]-- TIME:20090305-082736

[501](08:27:37)[3]-- TIME:20090305-082737

[502](08:27:38)[0]-- TIME:20090305-082738

[503](08:27:39)[1]-- TIME:20090305-082739

[504](08:27:40)[2]-- TIME:20090305-082740

[505](08:27:41)[3]-- TIME:20090305-082741

[506](08:27:42)[0]-- TIME:20090305-082742

[507](08:27:43)[1]-- TIME:20090305-082743

[508](08:27:44)[2]-- TIME:20090305-082744

[509](08:27:45)[3]-- TIME:20090305-082745

[510](08:27:46)[0]-- TIME:20090305-082746

[511](08:27:47)[1]-- TIME:20090305-082747

[512](08:27:48)[2]-- TIME:20090305-082748

[513](08:27:49)[3]-- TIME:20090305-082749

[514](08:27:50)[0]-- TIME:20090305-082750

[515](08:27:51)[1]-- TIME:20090305-082751

[516](08:27:52)[2]-- TIME:20090305-082752

[517](08:27:53)[3]-- TIME:20090305-082753

[518](08:27:54)[0]-- TIME:20090305-082754

[519](08:27:55)[1]-- TIME:20090305-082755

[520](08:27:56)[2]-- TIME:20090305-082756

[521](08:27:57)[3]-- TIME:20090305-082757

[522](08:27:58)[0]-- TIME:20090305-082758

[523](08:27:59)[1]-- TIME:20090305-082759

[524](08:28:00)[2]-- TIME:20090305-082800

[525](08:28:01)[3]-- TIME:20090305-082801

[526](08:28:02)[0]-- TIME:20090305-082802

[527](08:28:03)[1]-- TIME:20090305-082803

[528](08:28:04)[2]-- TIME:20090305-082804

[529](08:28:05)[3]-- TIME:20090305-082805

[530](08:28:06)[0]-- TIME:20090305-082806

[531](08:28:07)[1]-- TIME:20090305-082807

[532](08:28:08)[2]-- TIME:20090305-082808

[533](08:28:09)[3]-- TIME:20090305-082809

[534](08:28:10)[0]-- TIME:20090305-082810

[535](08:28:11)[1]-- TIME:20090305-082811

[536](08:28:12)[2]-- TIME:20090305-082812

[537](08:28:13)[3]-- TIME:20090305-082813

