
[0](12:42:37)======== MONITA APP STARTING ===========
[1](12:42:37)Load file konfigurasi
[2](12:42:37)Baca konfig
[153](12:45:08)[0]-- TIME:20090303-124508

[154](12:45:09)[1]-- TIME:20090303-124509

[155](12:45:10)[2]-- TIME:20090303-124510

[156](12:45:11)[3]-- TIME:20090303-124511

[157](12:45:12)[0]-- TIME:20090303-124512

[158](12:45:13)[1]-- TIME:20090303-124513

[159](12:45:14)[2]-- TIME:20090303-124514

[160](12:45:15)[3]-- TIME:20090303-124515

[161](12:45:16)[0]-- TIME:20090303-124516

[162](12:45:17)[1]-- TIME:20090303-124517

[163](12:45:18)[2]-- TIME:20090303-124518

[164](12:45:19)[3]-- TIME:20090303-124519

[165](12:45:20)[0]-- TIME:20090303-124520

[166](12:45:21)[1]-- TIME:20090303-124521

[167](12:45:22)[2]-- TIME:20090303-124522

[168](12:45:23)[3]-- TIME:20090303-124523

[169](12:45:24)[0]-- TIME:20090303-124524

[170](12:45:25)[1]-- TIME:20090303-124525

[171](12:45:26)[2]-- TIME:20090303-124526

[172](12:45:27)[3]-- TIME:20090303-124527

[173](12:45:28)[0]-- TIME:20090303-124528

[174](12:45:29)[1]-- TIME:20090303-124529

[175](12:45:30)[2]-- TIME:20090303-124530

[176](12:45:31)[3]-- TIME:20090303-124531

[177](12:45:32)[0]-- TIME:20090303-124532

[178](12:45:33)[1]-- TIME:20090303-124533

[179](12:45:34)[2]-- TIME:20090303-124534

[180](12:45:35)[3]-- TIME:20090303-124535

[181](12:45:36)[0]-- TIME:20090303-124536

[182](12:45:37)[1]-- TIME:20090303-124537

[183](12:45:38)[2]-- TIME:20090303-124538

[184](12:45:39)[3]-- TIME:20090303-124539

[185](12:45:40)[0]-- TIME:20090303-124540

[186](12:45:41)[1]-- TIME:20090303-124541

[187](12:45:42)[2]-- TIME:20090303-124542

[188](12:45:43)[3]-- TIME:20090303-124543

[189](12:45:44)[0]-- TIME:20090303-124544

[190](12:45:45)[1]-- TIME:20090303-124545

[191](12:45:46)[2]-- TIME:20090303-124546

[192](12:45:47)[3]-- TIME:20090303-124547

[193](12:45:48)[0]-- TIME:20090303-124548

[194](12:45:49)[1]-- TIME:20090303-124549

[195](12:45:50)[2]-- TIME:20090303-124550

[196](12:45:51)[3]-- TIME:20090303-124551

[197](12:45:52)[0]-- TIME:20090303-124552

[198](12:45:53)[1]-- TIME:20090303-124553

[199](12:45:54)[2]-- TIME:20090303-124554

[200](12:45:55)[3]-- TIME:20090303-124555

[201](12:45:56)[0]-- TIME:20090303-124556

[202](12:45:57)[1]-- TIME:20090303-124557

[203](12:45:58)[2]-- TIME:20090303-124558

[204](12:45:59)[3]-- TIME:20090303-124559

[205](12:46:00)[0]-- TIME:20090303-124600

[206](12:46:01)[1]-- TIME:20090303-124601

[207](12:46:02)[2]-- TIME:20090303-124602

[208](12:46:03)[3]-- TIME:20090303-124603

[209](12:46:04)[0]-- TIME:20090303-124604

[210](12:46:05)[1]-- TIME:20090303-124605

[211](12:46:06)[2]-- TIME:20090303-124606

[212](12:46:07)[3]-- TIME:20090303-124607

[213](12:46:08)[0]-- TIME:20090303-124608

[214](12:46:09)[1]-- TIME:20090303-124609

[215](12:46:10)[2]-- TIME:20090303-124610

[216](12:46:11)[3]-- TIME:20090303-124611

[217](12:46:12)[0]-- TIME:20090303-124612

[218](12:46:13)[1]-- TIME:20090303-124613

[219](12:46:14)[2]-- TIME:20090303-124614

[220](12:46:15)[3]-- TIME:20090303-124615

[221](12:46:16)[0]-- TIME:20090303-124616

[222](12:46:17)[1]-- TIME:20090303-124617

[223](12:46:18)[2]-- TIME:20090303-124618

[224](12:46:19)[3]-- TIME:20090303-124619

[225](12:46:20)[0]-- TIME:20090303-124620

[226](12:46:21)[1]-- TIME:20090303-124621

[227](12:46:22)[2]-- TIME:20090303-124622

[228](12:46:23)[3]-- TIME:20090303-124623

[229](12:46:24)[0]-- TIME:20090303-124624

[230](12:46:25)[1]-- TIME:20090303-124625

[231](12:46:26)[2]-- TIME:20090303-124626

[232](12:46:27)[3]-- TIME:20090303-124627

[233](12:46:28)[0]-- TIME:20090303-124628

[234](12:46:29)[1]-- TIME:20090303-124629

[235](12:46:30)[2]-- TIME:20090303-124630

[236](12:46:31)[3]-- TIME:20090303-124631

[237](12:46:32)[0]-- TIME:20090303-124632

[238](12:46:33)[1]-- TIME:20090303-124633

[239](12:46:34)[2]-- TIME:20090303-124634

[240](12:46:35)[3]-- TIME:20090303-124635

[241](12:46:36)[0]-- TIME:20090303-124636

[242](12:46:37)[1]-- TIME:20090303-124637

[243](12:46:38)[2]-- TIME:20090303-124638

[244](12:46:39)[3]-- TIME:20090303-124639

[245](12:46:40)[0]-- TIME:20090303-124640

[246](12:46:41)[1]-- TIME:20090303-124641

[247](12:46:42)[2]-- TIME:20090303-124642

[248](12:46:43)[3]-- TIME:20090303-124643

[249](12:46:44)[0]-- TIME:20090303-124644

[250](12:46:45)[1]-- TIME:20090303-124645

[251](12:46:46)[2]-- TIME:20090303-124646

[252](12:46:47)[3]-- TIME:20090303-124647

[253](12:46:48)[0]-- TIME:20090303-124648

[254](12:46:49)[1]-- TIME:20090303-124649

[255](12:46:50)[2]-- TIME:20090303-124650

[256](12:46:51)[3]-- TIME:20090303-124651

[257](12:46:52)[0]-- TIME:20090303-124652

[258](12:46:53)[1]-- TIME:20090303-124653

[259](12:46:54)[2]-- TIME:20090303-124654

[260](12:46:55)[3]-- TIME:20090303-124655

[261](12:46:56)[0]-- TIME:20090303-124656

[262](12:46:57)[1]-- TIME:20090303-124657

[263](12:46:58)[2]-- TIME:20090303-124658

[264](12:46:59)[3]-- TIME:20090303-124659

[265](12:47:00)[0]-- TIME:20090303-124700

[266](12:47:01)[1]-- TIME:20090303-124701

[267](12:47:02)[2]-- TIME:20090303-124702

[268](12:47:03)[3]-- TIME:20090303-124703

[269](12:47:04)[0]-- TIME:20090303-124704

[270](12:47:05)[1]-- TIME:20090303-124705

[271](12:47:06)[2]-- TIME:20090303-124706

[272](12:47:07)[3]-- TIME:20090303-124707

[273](12:47:08)[0]-- TIME:20090303-124708

[274](12:47:09)[1]-- TIME:20090303-124709

[275](12:47:10)[2]-- TIME:20090303-124710

[276](12:47:11)[3]-- TIME:20090303-124711

[277](12:47:12)[0]-- TIME:20090303-124712

[278](12:47:13)[1]-- TIME:20090303-124713

[279](12:47:14)[2]-- TIME:20090303-124714

[280](12:47:15)[3]-- TIME:20090303-124715

[281](12:47:16)[0]-- TIME:20090303-124716

[282](12:47:17)[1]-- TIME:20090303-124717

[283](12:47:18)[2]-- TIME:20090303-124718

[284](12:47:19)[3]-- TIME:20090303-124719

[285](12:47:20)[0]-- TIME:20090303-124720

[286](12:47:21)[1]-- TIME:20090303-124721

[287](12:47:22)[2]-- TIME:20090303-124722

[288](12:47:23)[3]-- TIME:20090303-124723

[289](12:47:24)[0]-- TIME:20090303-124724

[290](12:47:25)[1]-- TIME:20090303-124725

[291](12:47:26)[2]-- TIME:20090303-124726

[292](12:47:27)[3]-- TIME:20090303-124727

[293](12:47:28)[0]-- TIME:20090303-124728

[294](12:47:29)[1]-- TIME:20090303-124729

[295](12:47:30)[2]-- TIME:20090303-124730

[296](12:47:31)[3]-- TIME:20090303-124731

[297](12:47:32)[0]-- TIME:20090303-124732

[298](12:47:33)[1]-- TIME:20090303-124733

[299](12:47:34)[2]-- TIME:20090303-124734

[300](12:47:35)[3]-- TIME:20090303-124735

[301](12:47:36)[0]-- TIME:20090303-124736

[302](12:47:37)[1]-- TIME:20090303-124737

[303](12:47:38)[2]-- TIME:20090303-124738

[304](12:47:39)[3]-- TIME:20090303-124739

[305](12:47:40)[0]-- TIME:20090303-124740

[306](12:47:41)[1]-- TIME:20090303-124741

[307](12:47:42)[2]-- TIME:20090303-124742

[308](12:47:43)[3]-- TIME:20090303-124743

[309](12:47:44)[0]-- TIME:20090303-124744

[310](12:47:45)[1]-- TIME:20090303-124745

[311](12:47:46)[2]-- TIME:20090303-124746

[312](12:47:47)[3]-- TIME:20090303-124747

[313](12:47:48)[0]-- TIME:20090303-124748

[314](12:47:49)[1]-- TIME:20090303-124749

[315](12:47:50)[2]-- TIME:20090303-124750

[316](12:47:51)[3]-- TIME:20090303-124751

[317](12:47:52)[0]-- TIME:20090303-124752

[318](12:47:53)[1]-- TIME:20090303-124753

[319](12:47:54)[2]-- TIME:20090303-124754

[320](12:47:55)[3]-- TIME:20090303-124755

[321](12:47:56)[0]-- TIME:20090303-124756

[322](12:47:57)[1]-- TIME:20090303-124757

[323](12:47:58)[2]-- TIME:20090303-124758

[324](12:47:59)[3]-- TIME:20090303-124759

[325](12:48:00)[0]-- TIME:20090303-124800

[326](12:48:01)[1]-- TIME:20090303-124801

[327](12:48:02)[2]-- TIME:20090303-124802

[328](12:48:03)[3]-- TIME:20090303-124803

[329](12:48:04)[0]-- TIME:20090303-124804

[330](12:48:05)[1]-- TIME:20090303-124805

[331](12:48:06)[2]-- TIME:20090303-124806

[332](12:48:07)[3]-- TIME:20090303-124807

[333](12:48:08)[0]-- TIME:20090303-124808

[334](12:48:09)[1]-- TIME:20090303-124809

[335](12:48:10)[2]-- TIME:20090303-124810

[336](12:48:11)[3]-- TIME:20090303-124811

[337](12:48:12)[0]-- TIME:20090303-124812

[338](12:48:13)[1]-- TIME:20090303-124813

[339](12:48:14)[2]-- TIME:20090303-124814

[340](12:48:15)[3]-- TIME:20090303-124815

[341](12:48:16)[0]-- TIME:20090303-124816

[342](12:48:17)[1]-- TIME:20090303-124817

[343](12:48:18)[2]-- TIME:20090303-124818

[344](12:48:19)[3]-- TIME:20090303-124819

[345](12:48:20)[0]-- TIME:20090303-124820

[346](12:48:21)[1]-- TIME:20090303-124821

[347](12:48:22)[2]-- TIME:20090303-124822

[348](12:48:23)[3]-- TIME:20090303-124823

[349](12:48:24)[0]-- TIME:20090303-124824

[350](12:48:25)[1]-- TIME:20090303-124825

[351](12:48:26)[2]-- TIME:20090303-124826

[352](12:48:27)[3]-- TIME:20090303-124827

[353](12:48:28)[0]-- TIME:20090303-124828

[354](12:48:29)[1]-- TIME:20090303-124829

[355](12:48:30)[2]-- TIME:20090303-124830

[356](12:48:31)[3]-- TIME:20090303-124831

[357](12:48:32)[0]-- TIME:20090303-124832

[358](12:48:33)[1]-- TIME:20090303-124833

[359](12:48:34)[2]-- TIME:20090303-124834

[360](12:48:35)[3]-- TIME:20090303-124835

[361](12:48:36)[0]-- TIME:20090303-124836

[362](12:48:37)[1]-- TIME:20090303-124837

[363](12:48:38)[2]-- TIME:20090303-124838

[364](12:48:39)[3]-- TIME:20090303-124839

[365](12:48:40)[0]-- TIME:20090303-124840

[366](12:48:41)[1]-- TIME:20090303-124841

[367](12:48:42)[2]-- TIME:20090303-124842

[368](12:48:43)[3]-- TIME:20090303-124843

[369](12:48:44)[0]-- TIME:20090303-124844

[370](12:48:45)[1]-- TIME:20090303-124845

[371](12:48:46)[2]-- TIME:20090303-124846

[372](12:48:47)[3]-- TIME:20090303-124847

[373](12:48:48)[0]-- TIME:20090303-124848

[374](12:48:49)[1]-- TIME:20090303-124849

[375](12:48:50)[2]-- TIME:20090303-124850

[376](12:48:51)[3]-- TIME:20090303-124851

[377](12:48:52)[0]-- TIME:20090303-124852

[378](12:48:53)[1]-- TIME:20090303-124853

[379](12:48:54)[2]-- TIME:20090303-124854

[380](12:48:55)[3]-- TIME:20090303-124855

[381](12:48:56)[0]-- TIME:20090303-124856

[382](12:48:57)[1]-- TIME:20090303-124857

[383](12:48:58)[2]-- TIME:20090303-124858

[384](12:48:59)[3]-- TIME:20090303-124859

[385](12:49:00)[0]-- TIME:20090303-124900

[386](12:49:01)[1]-- TIME:20090303-124901

[387](12:49:02)[2]-- TIME:20090303-124902

[388](12:49:03)[3]-- TIME:20090303-124903

[389](12:49:04)[0]-- TIME:20090303-124904

[390](12:49:05)[1]-- TIME:20090303-124905

[391](12:49:06)[2]-- TIME:20090303-124906

[392](12:49:07)[3]-- TIME:20090303-124907

[393](12:49:08)[0]-- TIME:20090303-124908

[394](12:49:09)[1]-- TIME:20090303-124909

[395](12:49:10)[2]-- TIME:20090303-124910

[396](12:49:11)[3]-- TIME:20090303-124911

[397](12:49:12)[0]-- TIME:20090303-124912

[398](12:49:13)[1]-- TIME:20090303-124913

[399](12:49:14)[2]-- TIME:20090303-124914

[400](12:49:15)[3]-- TIME:20090303-124915

[401](12:49:16)[0]-- TIME:20090303-124916

[402](12:49:17)[1]-- TIME:20090303-124917

[403](12:49:18)[2]-- TIME:20090303-124918

[404](12:49:19)[3]-- TIME:20090303-124919

[405](12:49:20)[0]-- TIME:20090303-124920

[406](12:49:21)[1]-- TIME:20090303-124921

[407](12:49:22)[2]-- TIME:20090303-124922

[408](12:49:23)[3]-- TIME:20090303-124923

[409](12:49:24)[0]-- TIME:20090303-124924

[410](12:49:25)[1]-- TIME:20090303-124925

[411](12:49:26)[2]-- TIME:20090303-124926

[412](12:49:27)[3]-- TIME:20090303-124927

[413](12:49:28)[0]-- TIME:20090303-124928

[414](12:49:29)[1]-- TIME:20090303-124929

[415](12:49:30)[2]-- TIME:20090303-124930

[416](12:49:31)[3]-- TIME:20090303-124931

[417](12:49:32)[0]-- TIME:20090303-124932

[418](12:49:33)[1]-- TIME:20090303-124933

[419](12:49:34)[2]-- TIME:20090303-124934

[420](12:49:35)[3]-- TIME:20090303-124935

[421](12:49:36)[0]-- TIME:20090303-124936

[422](12:49:37)[1]-- TIME:20090303-124937

[423](12:49:38)[2]-- TIME:20090303-124938

[424](12:49:39)[3]-- TIME:20090303-124939

[425](12:49:40)[0]-- TIME:20090303-124940

[426](12:49:41)[1]-- TIME:20090303-124941

[427](12:49:42)[2]-- TIME:20090303-124942

[428](12:49:43)[3]-- TIME:20090303-124943

[429](12:49:44)[0]-- TIME:20090303-124944

[430](12:49:45)[1]-- TIME:20090303-124945

[431](12:49:46)[2]-- TIME:20090303-124946

[432](12:49:47)[3]-- TIME:20090303-124947

[433](12:49:48)[0]-- TIME:20090303-124948

[434](12:49:49)[1]-- TIME:20090303-124949

[435](12:49:50)[2]-- TIME:20090303-124950

[436](12:49:51)[3]-- TIME:20090303-124951

[437](12:49:52)[0]-- TIME:20090303-124952

[438](12:49:53)[1]-- TIME:20090303-124953

[439](12:49:54)[2]-- TIME:20090303-124954

[440](12:49:55)[3]-- TIME:20090303-124955

[441](12:49:56)[0]-- TIME:20090303-124956

[442](12:49:57)[1]-- TIME:20090303-124957

[443](12:49:58)[2]-- TIME:20090303-124958

[444](12:49:59)[3]-- TIME:20090303-124959

[445](12:50:00)[0]-- TIME:20090303-125000

[446](12:50:01)[1]-- TIME:20090303-125001

[447](12:50:02)[2]-- TIME:20090303-125002

[448](12:50:03)[3]-- TIME:20090303-125003

[449](12:50:04)[0]-- TIME:20090303-125004

[450](12:50:05)[1]-- TIME:20090303-125005

[451](12:50:06)[2]-- TIME:20090303-125006

[452](12:50:07)[3]-- TIME:20090303-125007

[453](12:50:08)[0]-- TIME:20090303-125008

[454](12:50:09)[1]-- TIME:20090303-125009

[455](12:50:10)[2]-- TIME:20090303-125010

[456](12:50:11)[3]-- TIME:20090303-125011

[457](12:50:12)[0]-- TIME:20090303-125012

[458](12:50:13)[1]-- TIME:20090303-125013

[459](12:50:14)[2]-- TIME:20090303-125014

[460](12:50:15)[3]-- TIME:20090303-125015

[461](12:50:16)[0]-- TIME:20090303-125016

[462](12:50:17)[1]-- TIME:20090303-125017

[463](12:50:18)[2]-- TIME:20090303-125018

[464](12:50:19)[3]-- TIME:20090303-125019

[465](12:50:20)[0]-- TIME:20090303-125020

[466](12:50:21)[1]-- TIME:20090303-125021

[467](12:50:22)[2]-- TIME:20090303-125022

[468](12:50:23)[3]-- TIME:20090303-125023

[469](12:50:24)[0]-- TIME:20090303-125024

[470](12:50:25)[1]-- TIME:20090303-125025

[471](12:50:26)[2]-- TIME:20090303-125026

[472](12:50:27)[3]-- TIME:20090303-125027

[473](12:50:28)[0]-- TIME:20090303-125028

[474](12:50:29)[1]-- TIME:20090303-125029

[475](12:50:30)[2]-- TIME:20090303-125030

[476](12:50:31)[3]-- TIME:20090303-125031

[477](12:50:32)[0]-- TIME:20090303-125032

[478](12:50:33)[1]-- TIME:20090303-125033

[479](12:50:34)[2]-- TIME:20090303-125034

[480](12:50:35)[3]-- TIME:20090303-125035

[481](12:50:36)[0]-- TIME:20090303-125036

[482](12:50:37)[1]-- TIME:20090303-125037

[483](12:50:38)[2]-- TIME:20090303-125038

[484](12:50:39)[3]-- TIME:20090303-125039

[485](12:50:40)[0]-- TIME:20090303-125040

[486](12:50:41)[1]-- TIME:20090303-125041

[487](12:50:42)[2]-- TIME:20090303-125042

[488](12:50:43)[3]-- TIME:20090303-125043

[489](12:50:44)[0]-- TIME:20090303-125044

[490](12:50:45)[1]-- TIME:20090303-125045

[491](12:50:46)[2]-- TIME:20090303-125046

[492](12:50:47)[3]-- TIME:20090303-125047

[493](12:50:48)[0]-- TIME:20090303-125048

[494](12:50:49)[1]-- TIME:20090303-125049

[495](12:50:50)[2]-- TIME:20090303-125050

[496](12:50:51)[3]-- TIME:20090303-125051

[497](12:50:52)[0]-- TIME:20090303-125052

[498](12:50:53)[1]-- TIME:20090303-125053

[499](12:50:54)[2]-- TIME:20090303-125054

[500](12:50:55)[3]-- TIME:20090303-125055

[501](12:50:56)[0]-- TIME:20090303-125056

[502](12:50:57)[1]-- TIME:20090303-125057

[503](12:50:58)[2]-- TIME:20090303-125058

[504](12:50:59)[3]-- TIME:20090303-125059

[505](12:51:00)[0]-- TIME:20090303-125100

[506](12:51:01)[1]-- TIME:20090303-125101

[507](12:51:02)[2]-- TIME:20090303-125102

[508](12:51:03)[3]-- TIME:20090303-125103

[509](12:51:04)[0]-- TIME:20090303-125104

[510](12:51:05)[1]-- TIME:20090303-125105

[511](12:51:06)[2]-- TIME:20090303-125106

[512](12:51:07)[3]-- TIME:20090303-125107

[513](12:51:08)[0]-- TIME:20090303-125108

[514](12:51:09)[1]-- TIME:20090303-125109

[515](12:51:10)[2]-- TIME:20090303-125110

[516](12:51:11)[3]-- TIME:20090303-125111

[517](12:51:12)[0]-- TIME:20090303-125112

[518](12:51:13)[1]-- TIME:20090303-125113

[519](12:51:14)[2]-- TIME:20090303-125114

[520](12:51:15)[3]-- TIME:20090303-125115

[521](12:51:16)[0]-- TIME:20090303-125116

[522](12:51:17)[1]-- TIME:20090303-125117

[523](12:51:18)[2]-- TIME:20090303-125118

[524](12:51:19)[3]-- TIME:20090303-125119

[525](12:51:20)[0]-- TIME:20090303-125120

[526](12:51:21)[1]-- TIME:20090303-125121

[527](12:51:22)[2]-- TIME:20090303-125122

[528](12:51:23)[3]-- TIME:20090303-125123

[529](12:51:24)[0]-- TIME:20090303-125124

[530](12:51:25)[1]-- TIME:20090303-125125

[531](12:51:26)[2]-- TIME:20090303-125126

[532](12:51:27)[3]-- TIME:20090303-125127

[533](12:51:28)[0]-- TIME:20090303-125128

[534](12:51:29)[1]-- TIME:20090303-125129

[535](12:51:30)[2]-- TIME:20090303-125130

[536](12:51:31)[3]-- TIME:20090303-125131

