
[0](14:03:57)======== MONITA APP STARTING ===========
[1](14:03:57)Load file konfigurasi
[2](14:03:57)Baca konfig
[196](14:06:09)192.168.1.130: Timeout
[197](14:06:10)[0]-- TIME:20090216-140610

[198](14:06:11)[1]-- TIME:20090216-140611

[199](14:06:12)[2]-- TIME:20090216-140612

[200](14:06:13)[3]-- TIME:20090216-140613

[201](14:06:13)192.168.1.110: Timeout
[202](14:06:13)192.168.1.130: Timeout
[203](14:06:14)[0]-- TIME:20090216-140614

[204](14:06:15)[1]-- TIME:20090216-140615

[205](14:06:16)[2]-- TIME:20090216-140616

[206](14:06:17)[3]-- TIME:20090216-140617

[207](14:06:17)192.168.1.110: Timeout
[208](14:06:17)192.168.1.130: Timeout
[209](14:06:18)[0]-- TIME:20090216-140618

[210](14:06:19)[1]-- TIME:20090216-140619

[211](14:06:20)[2]-- TIME:20090216-140620

[212](14:06:21)[3]-- TIME:20090216-140621

[213](14:06:21)192.168.1.110: Timeout
[214](14:06:21)192.168.1.130: Timeout
[215](14:06:22)[0]-- TIME:20090216-140622

[216](14:06:23)[1]-- TIME:20090216-140623

[217](14:06:24)[2]-- TIME:20090216-140624

[218](14:06:25)[3]-- TIME:20090216-140625

[219](14:06:25)192.168.1.110: Timeout
[220](14:06:25)192.168.1.130: Timeout
[221](14:06:26)[0]-- TIME:20090216-140626

[222](14:06:27)[1]-- TIME:20090216-140627

[223](14:06:28)[2]-- TIME:20090216-140628

[224](14:06:29)[3]-- TIME:20090216-140629

[225](14:06:29)192.168.1.110: Timeout
[226](14:06:29)192.168.1.130: Timeout
[227](14:06:30)[0]-- TIME:20090216-140630

[228](14:06:31)[1]-- TIME:20090216-140631

[229](14:06:32)[2]-- TIME:20090216-140632

[230](14:06:33)[3]-- TIME:20090216-140633

[231](14:06:33)192.168.1.110: Timeout
[232](14:06:33)192.168.1.130: Timeout
[233](14:06:34)[0]-- TIME:20090216-140634

[234](14:06:35)[1]-- TIME:20090216-140635

[235](14:06:36)[2]-- TIME:20090216-140636

[236](14:06:37)[3]-- TIME:20090216-140637

[237](14:06:37)192.168.1.110: Timeout
[238](14:06:37)192.168.1.130: Timeout
[239](14:06:38)[0]-- TIME:20090216-140638

[240](14:06:39)[1]-- TIME:20090216-140639

[241](14:06:40)[2]-- TIME:20090216-140640

[242](14:06:41)[3]-- TIME:20090216-140641

[243](14:06:41)192.168.1.110: Timeout
[244](14:06:41)192.168.1.130: Timeout
[245](14:06:42)[0]-- TIME:20090216-140642

[246](14:06:43)[1]-- TIME:20090216-140643

[247](14:06:44)[2]-- TIME:20090216-140644

[248](14:06:45)[3]-- TIME:20090216-140645

[249](14:06:45)192.168.1.110: Timeout
[250](14:06:45)192.168.1.130: Timeout
[251](14:06:46)[0]-- TIME:20090216-140646

[252](14:06:47)[1]-- TIME:20090216-140647

[253](14:06:48)[2]-- TIME:20090216-140648

[254](14:06:49)[3]-- TIME:20090216-140649

[255](14:06:49)192.168.1.110: Timeout
[256](14:06:49)192.168.1.130: Timeout
[257](14:06:50)[0]-- TIME:20090216-140650

[258](14:06:51)[1]-- TIME:20090216-140651

[259](14:06:52)[2]-- TIME:20090216-140652

[260](14:06:53)[3]-- TIME:20090216-140653

[261](14:06:53)192.168.1.110: Timeout
[262](14:06:53)192.168.1.130: Timeout
[263](14:06:54)[0]-- TIME:20090216-140654

[264](14:06:55)[1]-- TIME:20090216-140655

[265](14:06:56)[2]-- TIME:20090216-140656

[266](14:06:57)[3]-- TIME:20090216-140657

[267](14:06:57)192.168.1.110: Timeout
[268](14:06:57)192.168.1.130: Timeout
[269](14:06:58)[0]-- TIME:20090216-140658

[270](14:06:59)[1]-- TIME:20090216-140659

[271](14:07:00)[2]-- TIME:20090216-140700

[272](14:07:01)[3]-- TIME:20090216-140701

[273](14:07:01)192.168.1.110: Timeout
[274](14:07:01)192.168.1.130: Timeout
[275](14:07:02)[0]-- TIME:20090216-140702

[276](14:07:03)[1]-- TIME:20090216-140703

[277](14:07:04)[2]-- TIME:20090216-140704

[278](14:07:05)[3]-- TIME:20090216-140705

[279](14:07:05)192.168.1.110: Timeout
[280](14:07:05)192.168.1.130: Timeout
[281](14:07:06)[0]-- TIME:20090216-140706

[282](14:07:07)[1]-- TIME:20090216-140707

[283](14:07:08)[2]-- TIME:20090216-140708

[284](14:07:09)[3]-- TIME:20090216-140709

[285](14:07:09)192.168.1.110: Timeout
[286](14:07:09)192.168.1.130: Timeout
[287](14:07:10)[0]-- TIME:20090216-140710

[288](14:07:11)[1]-- TIME:20090216-140711

[289](14:07:12)[2]-- TIME:20090216-140712

[290](14:07:13)[3]-- TIME:20090216-140713

[291](14:07:13)192.168.1.110: Timeout
[292](14:07:13)192.168.1.130: Timeout
[293](14:07:14)[0]-- TIME:20090216-140714

[294](14:07:15)[1]-- TIME:20090216-140715

[295](14:07:16)[2]-- TIME:20090216-140716

[296](14:07:17)[3]-- TIME:20090216-140717

[297](14:07:17)192.168.1.110: Timeout
[298](14:07:17)192.168.1.130: Timeout
[299](14:07:18)[0]-- TIME:20090216-140718

[300](14:07:19)[1]-- TIME:20090216-140719

[301](14:07:20)[2]-- TIME:20090216-140720

[302](14:07:21)[3]-- TIME:20090216-140721

[303](14:07:21)192.168.1.110: Timeout
[304](14:07:21)192.168.1.130: Timeout
[305](14:07:22)[0]-- TIME:20090216-140722

[306](14:07:23)[1]-- TIME:20090216-140723

[307](14:07:24)[2]-- TIME:20090216-140724

[308](14:07:25)[3]-- TIME:20090216-140725

[309](14:07:25)192.168.1.110: Timeout
[310](14:07:25)192.168.1.130: Timeout
[311](14:07:26)[0]-- TIME:20090216-140726

[312](14:07:27)[1]-- TIME:20090216-140727

[313](14:07:28)[2]-- TIME:20090216-140728

[314](14:07:29)[3]-- TIME:20090216-140729

[315](14:07:29)192.168.1.110: Timeout
[316](14:07:29)192.168.1.130: Timeout
[317](14:07:30)[0]-- TIME:20090216-140730

[318](14:07:31)[1]-- TIME:20090216-140731

[319](14:07:32)[2]-- TIME:20090216-140732

[320](14:07:33)[3]-- TIME:20090216-140733

[321](14:07:33)192.168.1.110: Timeout
[322](14:07:33)192.168.1.130: Timeout
[323](14:07:34)[0]-- TIME:20090216-140734

[324](14:07:35)[1]-- TIME:20090216-140735

[325](14:07:36)[2]-- TIME:20090216-140736

[326](14:07:37)[3]-- TIME:20090216-140737

[327](14:07:37)192.168.1.110: Timeout
[328](14:07:37)192.168.1.130: Timeout
[329](14:07:38)[0]-- TIME:20090216-140738

[330](14:07:39)[1]-- TIME:20090216-140739

[331](14:07:40)[2]-- TIME:20090216-140740

[332](14:07:41)[3]-- TIME:20090216-140741

[333](14:07:41)192.168.1.110: Timeout
[334](14:07:41)192.168.1.130: Timeout
[335](14:07:42)[0]-- TIME:20090216-140742

[336](14:07:43)[1]-- TIME:20090216-140743

[337](14:07:44)[2]-- TIME:20090216-140744

[338](14:07:45)[3]-- TIME:20090216-140745

[339](14:07:45)192.168.1.110: Timeout
[340](14:07:45)192.168.1.130: Timeout
[341](14:07:45)192.168.1.136: Timeout
[342](14:07:46)[0]-- TIME:20090216-140746

[343](14:07:47)[1]-- TIME:20090216-140747

[344](14:07:48)[2]-- TIME:20090216-140748

[345](14:07:49)[3]-- TIME:20090216-140749

[346](14:07:49)192.168.1.110: Timeout
[347](14:07:49)192.168.1.130: Timeout
[348](14:07:49)192.168.1.136: Timeout
[349](14:07:50)[0]-- TIME:20090216-140750

[350](14:07:51)[1]-- TIME:20090216-140751

[351](14:07:52)[2]-- TIME:20090216-140752

[352](14:07:53)[3]-- TIME:20090216-140753

[353](14:07:53)192.168.1.110: Timeout
[354](14:07:53)192.168.1.130: Timeout
[355](14:07:54)[0]-- TIME:20090216-140754

[356](14:07:55)[1]-- TIME:20090216-140755

[357](14:07:56)[2]-- TIME:20090216-140756

[358](14:07:57)[3]-- TIME:20090216-140757

[359](14:07:57)192.168.1.110: Timeout
[360](14:07:57)192.168.1.130: Timeout
[361](14:07:58)[0]-- TIME:20090216-140758

[362](14:07:59)[1]-- TIME:20090216-140759

[363](14:08:00)[2]-- TIME:20090216-140800

[364](14:08:01)[3]-- TIME:20090216-140801

[365](14:08:01)192.168.1.110: Timeout
[366](14:08:01)192.168.1.130: Timeout
[367](14:08:02)[0]-- TIME:20090216-140802

[368](14:08:03)[1]-- TIME:20090216-140803

[369](14:08:04)[2]-- TIME:20090216-140804

[370](14:08:05)[3]-- TIME:20090216-140805

[371](14:08:05)192.168.1.110: Timeout
[372](14:08:05)192.168.1.130: Timeout
[373](14:08:06)[0]-- TIME:20090216-140806

[374](14:08:07)[1]-- TIME:20090216-140807

[375](14:08:08)[2]-- TIME:20090216-140808

[376](14:08:09)[3]-- TIME:20090216-140809

[377](14:08:09)192.168.1.110: Timeout
[378](14:08:09)192.168.1.130: Timeout
[379](14:08:10)[0]-- TIME:20090216-140810

[380](14:08:11)[1]-- TIME:20090216-140811

[381](14:08:12)[2]-- TIME:20090216-140812

[382](14:08:13)[3]-- TIME:20090216-140813

[383](14:08:13)192.168.1.110: Timeout
[384](14:08:13)192.168.1.130: Timeout
[385](14:08:14)[0]-- TIME:20090216-140814

[386](14:08:15)[1]-- TIME:20090216-140815

[387](14:08:16)[2]-- TIME:20090216-140816

[388](14:08:17)[3]-- TIME:20090216-140817

[389](14:08:17)192.168.1.110: Timeout
[390](14:08:17)192.168.1.130: Timeout
[391](14:08:18)[0]-- TIME:20090216-140818

[392](14:08:19)[1]-- TIME:20090216-140819

[393](14:08:20)Stop logging data
[394](14:08:20)[2]-- TIME:20090216-140820
